Drug A,Drug B,Cell Line Name,Score,Pred Score
Sirolimus,Tretinoin,SF-295,0.2222222222222222,1.3058924674987793
Dasatinib,Cladribine,OVCAR-5,-5.0,-3.792431354522705
Paclitaxel,Tretinoin,RPMI-8226,42.55555555555556,6.135368824005127
Everolimus,Paclitaxel,IGROV1,-0.8888888888888888,-2.343358039855957
Fulvestrant,Cladribine,T-47D,-3.888888888888889,-3.767222881317138
Nilotinib,Tretinoin,SF-268,-5.555555555555555,1.2517292499542236
Sirolimus,Nilotinib,SN12C,-7.222222222222222,-7.223397254943848
Nilotinib,Cladribine,HOP-92,0.3333333333333333,-3.750468015670776
Everolimus,Cladribine,HS 578T,-2.111111111111111,-2.7055163383483887
Mitotane,Celecoxib,SF-539,-5.222222222222222,0.174755573272705
Docetaxel,Celecoxib,OVCAR-4,15.22222222222222,2.2635412216186523
Mitotane,Cladribine,SN12C,6.222222222222222,-0.0540928840637207
Paclitaxel,Sirolimus,NCI-H226,0.8888888888888888,4.896438121795654
Paclitaxel,Tretinoin,NCI-H460,32.111111111111114,4.553833961486816
Mitotane,Nilotinib,DU-145,0.2222222222222222,-7.57570743560791
Vorinostat,Paclitaxel,T-47D,-23.88888888888889,-7.301924228668213
Mitotane,Sirolimus,HS 578T,-4.555555555555555,-3.204291343688965
Everolimus,Sirolimus,SF-268,-2.555555555555556,-5.445259094238281
Fulvestrant,Dasatinib,SR,-8.444444444444445,0.8819677829742432
Vorinostat,Nilotinib,HCC-2998,-13.11111111111111,-9.224153518676758
Mitotane,Celecoxib,HCT-116,-3.111111111111111,-3.674671173095703
Mitotane,Nilotinib,M14,-6.333333333333333,-4.3880934715271
Tretinoin,Celecoxib,KM12,4.111111111111111,-5.655792236328125
Romidepsin,Paclitaxel,A549/ATCC,0.1111111111111111,-2.724119186401367
Streptozocin,Paclitaxel,LOX IMVI,2.4444444444444446,-0.7924525737762451
Fulvestrant,Dasatinib,K-562,19.88888888888889,0.0064442157745361
Romidepsin,Paclitaxel,UACC-257,3.111111111111111,-1.820991277694702
Dasatinib,Paclitaxel,DU-145,-3.2222222222222223,-0.9040534496307372
Mitotane,Everolimus,T-47D,-7.888888888888889,3.460678100585937
Mitotane,Dasatinib,SNB-75,3.333333333333333,-4.025679111480713
Thalidomide,Mitotane,DU-145,-7.333333333333333,-3.5827114582061768
Megestrol acetate,Lenalidomide,SF-268,-13.333333333333334,-1.316389560699463
Docetaxel,Fulvestrant,HS 578T,3.6666666666666665,12.107316970825195
Mitotane,Nilotinib,HCT-116,1.7777777777777777,-6.595780849456787
Everolimus,Tretinoin,SF-268,-2.6666666666666665,2.468770980834961
Tretinoin,Cladribine,RPMI-8226,-1.3333333333333333,-7.1269073486328125
Fulvestrant,Romidepsin,BT-549,10.0,1.119086742401123
Mitotane,Dasatinib,NCI-H322M,0.6666666666666666,-4.911015033721924
Dasatinib,Docetaxel,COLO 205,4.444444444444445,-3.374746322631836
Streptozocin,Sirolimus,HS 578T,0.4444444444444444,1.0212626457214355
Streptozocin,Mitotane,UACC-62,-1.2222222222222223,-7.008933544158936
Everolimus,Vorinostat,UO-31,0.0,-2.7848668098449707
Fulvestrant,Dasatinib,CAKI-1,-2.7777777777777777,-1.293421745300293
Mitotane,Nilotinib,RXF 393,-11.77777777777778,-4.50393009185791
Fulvestrant,Nilotinib,NCI-H460,-1.8888888888888888,-4.38981294631958
Thalidomide,Sirolimus,OVCAR-4,1.8888888888888888,-1.871279239654541
Romidepsin,Paclitaxel,PC-3,5.888888888888889,-1.6478188037872314
Vorinostat,Tretinoin,SNB-75,-3.2222222222222223,-5.519657135009766
Sirolimus,Tretinoin,HS 578T,7.111111111111111,2.717978000640869
Everolimus,Cladribine,K-562,-7.444444444444445,-6.321226596832275
Everolimus,Nilotinib,HT29,-7.888888888888889,-2.77668571472168
Sirolimus,Tretinoin,NCI-H23,-8.777777777777779,1.4353504180908203
Fulvestrant,Romidepsin,SNB-75,4.0,1.2187018394470217
Sirolimus,Cladribine,OVCAR-4,-5.0,-3.3773155212402344
Gefitinib,Lenalidomide,SF-295,-3.2222222222222223,-5.836757183074951
Paclitaxel,Sirolimus,A498,7.0,1.6081936359405518
Fulvestrant,Dasatinib,A498,1.5555555555555556,-3.0871901512146
Everolimus,Celecoxib,A498,-1.5555555555555556,-0.8219399452209473
Dasatinib,Vorinostat,K-562,12.22222222222222,-3.7060065269470215
Thalidomide,Paclitaxel,M14,-11.333333333333334,-3.788361072540283
Thalidomide,Tretinoin,BT-549,-9.666666666666666,-0.4291229248046875
Everolimus,Celecoxib,TK-10,-2.4444444444444446,-3.962226867675781
Nilotinib,Cladribine,NCI-H522,-2.333333333333333,-3.1784071922302246
Cladribine,Celecoxib,NCI-H226,13.0,4.506568908691406
Romidepsin,Celecoxib,UACC-62,-1.3333333333333333,-1.953334093093872
Romidepsin,Paclitaxel,SK-MEL-28,1.4444444444444444,-1.319617509841919
Romidepsin,Celecoxib,HCC-2998,2.111111111111111,-2.3454716205596924
Vorinostat,Sirolimus,SNB-75,-9.555555555555555,-2.080789089202881
Nilotinib,Mitotane,SF-539,-4.444444444444445,-0.3772230148315429
Paclitaxel,Celecoxib,DU-145,30.0,0.7200515270233154
Everolimus,Tretinoin,HCT-15,-6.111111111111111,1.2723618745803833
Fulvestrant,Romidepsin,RPMI-8226,7.666666666666667,1.399870753288269
Mitotane,Cladribine,HCC-2998,1.0,-1.3170437812805176
Megestrol acetate,Gefitinib,ACHN,-2.555555555555556,-1.0186030864715576
Mitotane,Tretinoin,OVCAR-4,-3.4444444444444446,-0.7456903457641602
Paclitaxel,Cladribine,UACC-62,4.111111111111111,-1.1816797256469729
Megestrol acetate,Gefitinib,KM12,-11.555555555555555,-1.888784885406494
Paclitaxel,Celecoxib,SN12C,7.666666666666667,3.860656976699829
Sirolimus,Tretinoin,UO-31,5.444444444444445,0.4688043594360351
Sirolimus,Nilotinib,UO-31,-0.6666666666666666,-5.903069019317627
Romidepsin,Sirolimus,SK-MEL-5,1.7777777777777777,-3.1247291564941406
Fulvestrant,Celecoxib,SK-OV-3,-12.444444444444445,-7.819955825805664
Thalidomide,Tretinoin,SK-MEL-5,-6.0,-0.1017885208129882
Mitotane,Dasatinib,HCC-2998,-5.333333333333333,-2.558014392852783
Streptozocin,Docetaxel,786-0,-3.6666666666666665,-4.114532470703125
Thalidomide,Paclitaxel,HCC-2998,-7.777777777777778,-1.992056488990784
Romidepsin,Sirolimus,TK-10,-4.444444444444445,-3.2608230113983154
Vorinostat,Celecoxib,OVCAR-5,-6.777777777777778,-6.417795181274414
Nilotinib,Mitotane,SF-295,-10.666666666666666,-0.9701751470565796
Sirolimus,Celecoxib,SN12C,-0.8888888888888888,-4.466527938842773
Romidepsin,Paclitaxel,DU-145,5.0,-1.669311285018921
Docetaxel,Fulvestrant,NCI-H522,21.33333333333333,7.682256698608398
Nilotinib,Tretinoin,EKVX,-4.555555555555555,-0.1450734138488769
Romidepsin,Nilotinib,SK-MEL-28,-7.777777777777778,-6.9399614334106445
Fulvestrant,Sirolimus,OVCAR-3,-0.4444444444444444,-1.7832262516021729
Streptozocin,Paclitaxel,SK-OV-3,-10.333333333333334,-8.955574989318848
Everolimus,Nilotinib,RPMI-8226,0.8888888888888888,-6.002277374267578
Thalidomide,Tretinoin,MOLT-4,-11.666666666666666,-1.718047857284546
Everolimus,Tretinoin,A498,-4.0,2.105212688446045
Thalidomide,Docetaxel,SF-539,0.0,-3.281862258911133
Dasatinib,Celecoxib,OVCAR-5,-2.888888888888889,-0.3601388931274414
Mitotane,Celecoxib,HOP-92,-5.666666666666667,-4.663197994232178
Vorinostat,Cladribine,A549/ATCC,-3.6666666666666665,-3.012853145599365
Megestrol acetate,Gefitinib,SF-539,1.1111111111111112,-1.112412452697754
Docetaxel,Tretinoin,SK-MEL-28,13.666666666666666,6.796775341033936
Streptozocin,Sirolimus,TK-10,-2.888888888888889,-0.5215404033660889
Mitotane,Celecoxib,MDA-MB-231/ATCC,0.8888888888888888,-4.592920303344727
Streptozocin,Mitotane,LOX IMVI,-4.444444444444445,0.7219367027282715
Tretinoin,Cladribine,HCT-116,-12.77777777777778,-5.740487098693848
Vorinostat,Tretinoin,OVCAR-8,-7.888888888888889,-4.678075790405273
Nilotinib,Tretinoin,T-47D,1.6666666666666667,-0.0663166046142578
Fulvestrant,Tretinoin,UACC-257,1.2222222222222223,1.50994873046875
Cladribine,Celecoxib,RXF 393,-4.111111111111111,5.84361743927002
Romidepsin,Tretinoin,NCI-H460,2.2222222222222223,-3.149402379989624
Fulvestrant,Romidepsin,MDA-MB-468,-2.555555555555556,1.295053005218506
Nilotinib,Tretinoin,NCI-H460,-1.5555555555555556,-0.2503042221069336
Mitotane,Everolimus,SNB-75,18.444444444444443,3.3250906467437744
Nilotinib,Mitotane,HCT-116,-5.888888888888889,-2.260294914245605
Vorinostat,Sirolimus,RXF 393,-4.777777777777778,-2.3984932899475098
Thalidomide,Mitotane,TK-10,-7.444444444444445,-1.4491016864776611
Dasatinib,Vorinostat,OVCAR-5,-5.888888888888889,-4.071640968322754
Romidepsin,Celecoxib,LOX IMVI,-6.666666666666667,-2.0445356369018555
Docetaxel,Cladribine,BT-549,0.8888888888888888,1.4196698665618896
Romidepsin,Celecoxib,MDA-MB-231/ATCC,9.666666666666666,-1.5135843753814695
Romidepsin,Nilotinib,HT29,-6.444444444444445,-5.653681755065918
Dasatinib,Nilotinib,UACC-62,-11.22222222222222,-4.749839782714844
Docetaxel,Sirolimus,OVCAR-8,6.777777777777778,3.2909975051879883
Thalidomide,Tretinoin,MDA-MB-231/ATCC,-6.444444444444445,-1.5276546478271484
Dasatinib,Docetaxel,RPMI-8226,0.1111111111111111,-1.656381607055664
Nilotinib,Cladribine,ACHN,0.5555555555555556,-2.7543649673461914
Nilotinib,Celecoxib,DU-145,-7.333333333333333,-1.598834991455078
Sirolimus,Nilotinib,HS 578T,-6.333333333333333,-2.5338144302368164
Dasatinib,Sirolimus,DU-145,-1.5555555555555556,-1.5087807178497314
Fulvestrant,Tretinoin,BT-549,1.6666666666666667,1.0227270126342771
Megestrol acetate,Gefitinib,HCT-15,-0.3333333333333333,9.212449073791504
Dasatinib,Celecoxib,HCC-2998,-1.0,-2.4845080375671387
Cladribine,Celecoxib,NCI-H522,-3.6666666666666665,-1.089597225189209
Everolimus,Romidepsin,NCI-H460,0.3333333333333333,-0.593700647354126
Vorinostat,Nilotinib,OVCAR-5,-19.77777777777778,-15.040953636169434
Fulvestrant,Celecoxib,UACC-62,-7.333333333333333,-1.966787815093994
Fulvestrant,Everolimus,M14,-10.88888888888889,4.22702693939209
Dasatinib,Docetaxel,HCC-2998,-3.6666666666666665,-2.9597954750061035
Fulvestrant,Nilotinib,PC-3,-2.111111111111111,-3.4249629974365234
Thalidomide,Docetaxel,SN12C,-14.22222222222222,-4.436296463012695
Cladribine,Celecoxib,MOLT-4,-2.555555555555556,-1.6670775413513184
Fulvestrant,Romidepsin,SW-620,7.222222222222222,4.07708740234375
Dasatinib,Nilotinib,NCI-H322M,-17.88888888888889,-5.611307144165039
Fulvestrant,Sirolimus,RPMI-8226,-14.77777777777778,-1.264369010925293
Vorinostat,Cladribine,NCI-H460,-3.888888888888889,-3.027401924133301
Streptozocin,Tretinoin,786-0,-6.555555555555555,-1.7449665069580078
Cladribine,Celecoxib,DU-145,0.4444444444444444,1.3525195121765137
Paclitaxel,Nilotinib,UACC-62,20.77777777777778,5.386163711547852
Streptozocin,Cladribine,TK-10,-4.333333333333333,-4.982437610626221
Thalidomide,Paclitaxel,HS 578T,8.666666666666666,-5.126304626464844
Everolimus,Nilotinib,DU-145,-8.444444444444445,-3.6877148151397705
Dasatinib,Vorinostat,PC-3,-0.4444444444444444,-3.8361012935638414
Docetaxel,Celecoxib,PC-3,3.7777777777777777,5.3004255294799805
Romidepsin,Paclitaxel,UO-31,-1.7777777777777777,-2.639906883239746
Everolimus,Celecoxib,RXF 393,-21.88888888888889,-1.7806544303894043
Everolimus,Nilotinib,SF-268,-8.333333333333334,-4.955723762512207
Fulvestrant,Everolimus,TK-10,12.88888888888889,3.793092966079712
Docetaxel,Cladribine,PC-3,-5.555555555555555,-1.4298653602600098
Dasatinib,Paclitaxel,MDA-MB-468,-1.2222222222222223,-2.473798513412476
Mitotane,Celecoxib,UACC-62,-4.111111111111111,-4.082978248596191
Paclitaxel,Tretinoin,OVCAR-3,25.55555555555556,5.677268505096436
Megestrol acetate,Lenalidomide,CAKI-1,-13.666666666666666,-4.265535831451416
Docetaxel,Nilotinib,KM12,18.11111111111111,5.58948278427124
Fulvestrant,Vorinostat,PC-3,-4.444444444444445,-0.3026027679443359
Vorinostat,Cladribine,RXF 393,-4.0,2.884112596511841
Streptozocin,Tretinoin,CCRF-CEM,-7.111111111111111,-5.517135620117188
Everolimus,Nilotinib,COLO 205,-0.1111111111111111,-4.134792327880859
Tretinoin,Cladribine,NCI-H226,-10.666666666666666,-1.7244420051574707
Mitotane,Everolimus,UO-31,13.11111111111111,2.602088928222656
Mitotane,Everolimus,SK-MEL-5,-5.777777777777778,1.946085453033448
Vorinostat,Cladribine,CCRF-CEM,10.11111111111111,-5.732614517211914
Fulvestrant,Nilotinib,HOP-92,-6.666666666666667,-5.487043380737305
Vorinostat,Nilotinib,T-47D,-14.444444444444445,-11.259740829467772
Mitotane,Nilotinib,OVCAR-4,-6.333333333333333,-9.934606552124023
Nilotinib,Mitotane,U251,-12.0,-2.728334188461304
Everolimus,Docetaxel,U251,7.111111111111111,-0.2001643180847168
Fulvestrant,Everolimus,786-0,-9.555555555555555,2.452841281890869
Thalidomide,Cladribine,HT29,-1.3333333333333333,-6.20428466796875
Mitotane,Celecoxib,KM12,-10.22222222222222,-5.938737869262695
Fulvestrant,Tretinoin,MOLT-4,0.4444444444444444,-1.4452862739562988
Sirolimus,Celecoxib,UO-31,6.888888888888889,-4.29154109954834
Dasatinib,Nilotinib,RXF 393,-10.0,-3.816211700439453
Thalidomide,Paclitaxel,UACC-62,8.777777777777779,-4.714478969573975
Docetaxel,Nilotinib,NCI-H322M,-37.0,0.9050052165985109
Streptozocin,Tretinoin,MCF7,3.888888888888889,1.905097723007202
Megestrol acetate,Gefitinib,DU-145,0.2222222222222222,-3.892410278320313
Fulvestrant,Cladribine,OVCAR-4,1.3333333333333333,-1.6619648933410645
Romidepsin,Docetaxel,UACC-62,-5.888888888888889,-3.0828418731689453
Fulvestrant,Tretinoin,SW-620,-1.7777777777777777,5.214916229248047
Streptozocin,Tretinoin,HS 578T,0.2222222222222222,13.9083890914917
Mitotane,Nilotinib,NCI-H23,-8.11111111111111,-7.36974287033081
Vorinostat,Romidepsin,UACC-62,3.2222222222222223,-1.4543418884277344
Romidepsin,Tretinoin,K-562,0.4444444444444444,-2.24263858795166
Mitotane,Dasatinib,SK-OV-3,1.6666666666666667,-2.2616539001464844
Fulvestrant,Cladribine,CAKI-1,-1.0,-3.202731847763061
Megestrol acetate,Lenalidomide,T-47D,-4.444444444444445,8.923704147338867
Vorinostat,Paclitaxel,OVCAR-4,-8.0,-3.881467342376709
Nilotinib,Celecoxib,SNB-75,-7.0,-1.0352468490600586
Vorinostat,Romidepsin,RPMI-8226,9.555555555555555,-1.2222366333007812
Thalidomide,Sirolimus,HCC-2998,-16.666666666666668,-2.963690996170044
Everolimus,Tretinoin,NCI-H460,-1.0,0.289232850074768
Docetaxel,Nilotinib,SN12C,5.777777777777778,1.0214223861694336
Nilotinib,Celecoxib,NCI-H23,-9.555555555555555,-0.1954314708709716
Everolimus,Celecoxib,NCI-H522,-1.6666666666666667,-2.608999967575073
Megestrol acetate,Lenalidomide,M14,-4.333333333333333,-5.186142444610596
Thalidomide,Paclitaxel,HOP-62,2.888888888888889,-3.504340410232544
Cladribine,Celecoxib,NCI-H322M,-4.333333333333333,-0.7135534286499023
Everolimus,Tretinoin,HCT-116,-9.22222222222222,1.5244741439819336
Paclitaxel,Sirolimus,MOLT-4,11.77777777777778,2.4811081886291504
Docetaxel,Paclitaxel,HCT-116,-4.111111111111111,-6.054910659790039
Everolimus,Celecoxib,IGROV1,-1.6666666666666667,-2.749836206436157
Dasatinib,Docetaxel,NCI-H522,-0.2222222222222222,-1.230290412902832
Thalidomide,Mitotane,HOP-92,-4.222222222222222,-3.336285352706909
Nilotinib,Tretinoin,SN12C,-4.888888888888889,3.4256820678710938
Everolimus,Vorinostat,SF-268,-1.6666666666666667,-2.8225369453430176
Sirolimus,Mitotane,PC-3,3.111111111111111,-0.2388315200805664
Romidepsin,Cladribine,OVCAR-4,-0.8888888888888888,-2.158967971801758
Mitotane,Sirolimus,SK-OV-3,-5.0,-1.3368353843688965
Dasatinib,Paclitaxel,HT29,-8.88888888888889,-2.24245834350586
Mitotane,Dasatinib,CAKI-1,-1.4444444444444444,-4.765125751495361
Nilotinib,Celecoxib,ACHN,-1.7777777777777777,-3.5435619354248047
Dasatinib,Cladribine,UACC-257,-5.333333333333333,-4.007839202880859
Docetaxel,Celecoxib,MOLT-4,41.11111111111112,4.822834014892578
Dasatinib,Cladribine,TK-10,-1.3333333333333333,-3.41605544090271
Mitotane,Everolimus,LOX IMVI,3.6666666666666665,3.5906765460968018
Docetaxel,Nilotinib,DU-145,2.333333333333333,-1.4623165130615234
Vorinostat,Sirolimus,BT-549,-6.777777777777778,-3.93306827545166
Thalidomide,Cladribine,OVCAR-8,-8.11111111111111,-4.600624084472656
Thalidomide,Tretinoin,EKVX,1.7777777777777777,-1.1653227806091309
Romidepsin,Celecoxib,A498,-0.7777777777777778,-1.6865315437316897
Nilotinib,Celecoxib,PC-3,-5.0,2.380933284759521
Dasatinib,Vorinostat,NCI-H522,-2.888888888888889,-3.505338191986084
Everolimus,Celecoxib,T-47D,-1.4444444444444444,-0.9140117168426514
Megestrol acetate,Gefitinib,NCI-H226,-3.888888888888889,11.877912521362305
Fulvestrant,Dasatinib,OVCAR-3,5.666666666666667,-1.9081535339355469
Megestrol acetate,Lenalidomide,NCI-H460,-5.444444444444445,3.3601980209350586
Paclitaxel,Nilotinib,SN12C,1.3333333333333333,1.0214219093322754
Nilotinib,Tretinoin,SF-539,-0.8888888888888888,0.4778246879577636
Romidepsin,Tretinoin,HCC-2998,-8.666666666666666,-2.1052842140197754
Vorinostat,Nilotinib,NCI-H322M,-29.55555555555556,-11.201604843139648
Streptozocin,Cladribine,K-562,-3.888888888888889,-10.22951889038086
Nilotinib,Celecoxib,NCI-H522,-4.777777777777778,2.140946865081787
Docetaxel,Sirolimus,SK-MEL-5,5.222222222222222,2.371265411376953
Docetaxel,Paclitaxel,OVCAR-5,-7.222222222222222,-0.2543296813964844
Streptozocin,Tretinoin,RXF 393,-5.0,5.682436466217041
Megestrol acetate,Gefitinib,BT-549,4.333333333333333,-1.759103775024414
Fulvestrant,Paclitaxel,HCT-15,-1.2222222222222223,-1.8048229217529297
Nilotinib,Mitotane,SW-620,-3.555555555555556,-2.0678062438964844
Everolimus,Paclitaxel,PC-3,3.2222222222222223,-2.40972638130188
Fulvestrant,Paclitaxel,OVCAR-3,-3.7777777777777777,-1.2895504236221311
Streptozocin,Tretinoin,NCI-H226,-5.333333333333333,-1.9073457717895508
Fulvestrant,Everolimus,UACC-62,9.0,5.967846393585205
Paclitaxel,Tretinoin,IGROV1,13.555555555555555,8.164735794067383
Docetaxel,Sirolimus,TK-10,1.5555555555555556,1.7223138809204102
Mitotane,Docetaxel,TK-10,-6.333333333333333,-2.5418195724487305
Streptozocin,Mitotane,HOP-92,0.4444444444444444,-6.696364402770996
Megestrol acetate,Lenalidomide,HCT-15,-3.4444444444444446,8.271193504333496
Vorinostat,Docetaxel,UO-31,0.6666666666666666,-5.525981903076172
Everolimus,Sirolimus,HCC-2998,-5.222222222222222,0.1122169494628906
Mitotane,Everolimus,IGROV1,-4.555555555555555,1.936138153076172
Sirolimus,Tretinoin,SK-OV-3,4.555555555555555,3.2420196533203125
Streptozocin,Mitotane,K-562,-5.222222222222222,-8.268683433532715
Fulvestrant,Nilotinib,M14,-4.888888888888889,-0.715949535369873
Vorinostat,Celecoxib,DU-145,-3.555555555555556,-3.578878402709961
Dasatinib,Docetaxel,SF-539,3.111111111111111,-0.7918801307678223
Dasatinib,Celecoxib,HCT-116,-1.7777777777777777,-1.9667112827301023
Fulvestrant,Paclitaxel,SK-MEL-28,1.4444444444444444,-1.7216578722000122
Vorinostat,Tretinoin,HS 578T,2.2222222222222223,-3.243247032165528
Everolimus,Sirolimus,SF-539,-7.555555555555555,-0.1739940643310547
Sirolimus,Nilotinib,OVCAR-4,0.4444444444444444,-6.453313827514648
Streptozocin,Paclitaxel,RXF 393,22.11111111111111,-3.1359777450561523
Mitotane,Cladribine,NCI-H522,-4.777777777777778,-1.4434733390808103
Mitotane,Sirolimus,SR,-1.7777777777777777,0.0485224723815918
Mitotane,Docetaxel,NCI-H322M,10.0,-3.954833984375
Thalidomide,Cladribine,RPMI-8226,-11.444444444444445,-5.937830448150635
Thalidomide,Docetaxel,RPMI-8226,-11.666666666666666,-5.015031337738037
Mitotane,Everolimus,OVCAR-4,10.22222222222222,2.5715818405151367
Tretinoin,Celecoxib,HOP-92,2.555555555555556,-5.75814151763916
Thalidomide,Tretinoin,UACC-257,-0.6666666666666666,0.0393004417419433
Docetaxel,Cladribine,NCI-H226,-7.666666666666667,-1.8748764991760247
Tretinoin,Cladribine,IGROV1,2.333333333333333,-5.23638391494751
Everolimus,Docetaxel,PC-3,6.222222222222222,-2.409726142883301
Paclitaxel,Sirolimus,T-47D,-8.666666666666666,0.998166799545288
Fulvestrant,Vorinostat,HOP-62,-3.111111111111111,-2.592519998550415
Fulvestrant,Celecoxib,HCT-116,-9.333333333333334,-1.849342465400696
Thalidomide,Docetaxel,TK-10,1.3333333333333333,-5.429149627685547
Thalidomide,Docetaxel,DU-145,-10.11111111111111,-4.13832426071167
Mitotane,Celecoxib,PC-3,-1.4444444444444444,-0.3311114311218261
Fulvestrant,Nilotinib,SK-MEL-28,0.2222222222222222,-5.229467391967773
Paclitaxel,Cladribine,NCI-H522,0.6666666666666666,-4.287542343139648
Fulvestrant,Tretinoin,MDA-MB-231/ATCC,-2.555555555555556,-0.4049038887023926
Dasatinib,Romidepsin,LOX IMVI,1.3333333333333333,-1.2313344478607178
Dasatinib,Tretinoin,OVCAR-3,-1.2222222222222223,1.1297721862792969
Fulvestrant,Vorinostat,HCT-116,-3.4444444444444446,-2.407758474349976
Sirolimus,Tretinoin,MCF7,3.555555555555556,0.6354727745056152
Tretinoin,Celecoxib,OVCAR-3,-14.77777777777778,-5.843105316162109
Dasatinib,Celecoxib,NCI-H322M,-2.555555555555556,-0.6293485164642334
Streptozocin,Mitotane,MDA-MB-231/ATCC,-2.6666666666666665,-7.056859970092773
Mitotane,Tretinoin,NCI-H522,2.6666666666666665,-0.1195528507232666
Vorinostat,Romidepsin,SN12C,1.6666666666666667,1.7136898040771484
Mitotane,Dasatinib,OVCAR-4,-4.444444444444445,-6.067868709564209
Tretinoin,Cladribine,UO-31,-3.888888888888889,-4.273772239685059
Paclitaxel,Nilotinib,HT29,15.666666666666666,5.151473045349121
Docetaxel,Tretinoin,T-47D,12.77777777777778,4.653291702270508
Paclitaxel,Tretinoin,MOLT-4,35.0,11.65400505065918
Fulvestrant,Vorinostat,COLO 205,3.333333333333333,0.6761198043823242
Paclitaxel,Celecoxib,OVCAR-3,26.11111111111111,2.5439469814300537
Docetaxel,Cladribine,OVCAR-4,-4.222222222222222,-1.6940016746520996
Romidepsin,Nilotinib,NCI-H460,-4.555555555555555,-7.698113918304443
Mitotane,Nilotinib,786-0,-2.7777777777777777,-6.678380012512207
Everolimus,Cladribine,COLO 205,0.0,-3.95821475982666
Docetaxel,Fulvestrant,SNB-75,5.0,9.52603530883789
Everolimus,Nilotinib,OVCAR-4,-2.4444444444444446,-4.979656219482422
Streptozocin,Sirolimus,SF-268,-5.222222222222222,2.3863000869750977
Romidepsin,Sirolimus,HCC-2998,-6.333333333333333,-1.5613298416137695
Mitotane,Celecoxib,SF-268,-1.4444444444444444,-2.730959415435791
Thalidomide,Cladribine,RXF 393,-22.33333333333333,-8.348958969116211
Nilotinib,Cladribine,NCI-H322M,-40.22222222222222,-5.700323104858398
Vorinostat,Romidepsin,TK-10,-3.6666666666666665,-0.5814495086669922
Megestrol acetate,Gefitinib,NCI-H322M,3.2222222222222223,-4.755450248718262
Streptozocin,Cladribine,RPMI-8226,-18.666666666666668,-4.56054162979126
Tretinoin,Cladribine,NCI-H460,-5.888888888888889,-3.1503119468688965
Mitotane,Paclitaxel,CCRF-CEM,-8.777777777777779,-0.0212860107421875
Vorinostat,Docetaxel,UACC-62,-7.666666666666667,-3.528189420700073
Romidepsin,Docetaxel,RXF 393,-3.7777777777777777,-1.3133172988891602
Sirolimus,Celecoxib,NCI-H23,-3.333333333333333,-3.129210948944092
Fulvestrant,Everolimus,PC-3,25.0,8.012317657470703
Vorinostat,Romidepsin,HCC-2998,-6.666666666666667,-0.9784412384033204
Tretinoin,Celecoxib,OVCAR-5,10.22222222222222,-5.655298709869385
Mitotane,Tretinoin,RPMI-8226,-12.555555555555555,-0.3867340087890625
Streptozocin,Tretinoin,SK-OV-3,-0.6666666666666666,0.504328727722168
Fulvestrant,Paclitaxel,HS 578T,-0.1111111111111111,2.907320976257324
Sirolimus,Mitotane,IGROV1,14.666666666666666,0.628870964050293
Everolimus,Sirolimus,IGROV1,5.0,-0.7397842407226562
Streptozocin,Sirolimus,A498,-0.4444444444444444,-2.4492812156677246
Everolimus,Tretinoin,UACC-257,-6.777777777777778,1.523942470550537
Tretinoin,Celecoxib,786-0,-4.111111111111111,-6.413254737854004
Mitotane,Celecoxib,MDA-MB-468,-0.2222222222222222,0.2981429100036621
Fulvestrant,Sirolimus,NCI-H522,-2.4444444444444446,-3.320457696914673
Docetaxel,Nilotinib,SW-620,7.888888888888889,5.691119194030762
Mitotane,Everolimus,K-562,7.555555555555555,3.0021004676818848
Everolimus,Sirolimus,OVCAR-5,-5.0,-9.774078369140623
Streptozocin,Paclitaxel,EKVX,-3.7777777777777777,0.6148571968078613
Romidepsin,Nilotinib,MOLT-4,-18.666666666666668,-6.994172096252441
Sirolimus,Celecoxib,LOX IMVI,2.2222222222222223,-2.3140602111816406
Streptozocin,Paclitaxel,MCF7,-10.0,-3.362771987915039
Romidepsin,Cladribine,SK-MEL-5,8.777777777777779,-3.224299192428589
Thalidomide,Paclitaxel,MDA-MB-231/ATCC,1.5555555555555556,-4.398706436157227
Sirolimus,Mitotane,SNB-75,-0.3333333333333333,-1.447737216949463
Thalidomide,Tretinoin,SK-OV-3,-3.888888888888889,0.9215216636657716
Thalidomide,Mitotane,HCT-15,-0.8888888888888888,-3.8913841247558594
Megestrol acetate,Gefitinib,UACC-257,0.0,-6.462482452392578
Mitotane,Docetaxel,COLO 205,3.6666666666666665,0.9017772674560548
Dasatinib,Romidepsin,K-562,-0.7777777777777778,-0.6295881271362305
Thalidomide,Paclitaxel,SK-OV-3,-0.1111111111111111,-5.6860127449035645
Sirolimus,Nilotinib,BT-549,-2.7777777777777777,-5.265236854553223
Fulvestrant,Vorinostat,TK-10,-3.7777777777777777,-0.1666374206542968
Vorinostat,Paclitaxel,RPMI-8226,-47.22222222222222,-4.577638626098633
Vorinostat,Cladribine,SK-MEL-5,1.5555555555555556,-2.895956516265869
Fulvestrant,Everolimus,IGROV1,31.11111111111111,3.0200209617614746
Fulvestrant,Sirolimus,HS 578T,-2.6666666666666665,-1.3117361068725586
Everolimus,Docetaxel,UACC-62,5.555555555555555,-1.4961042404174805
Romidepsin,Celecoxib,HT29,1.5555555555555556,-0.9390456676483154
Docetaxel,Sirolimus,SW-620,4.666666666666667,2.792454242706299
