Drug A,Drug B,Cell Line Name,Score,Pred Score
Everolimus,Sirolimus,RXF 393,-10.11111111111111,-5.957334518432617
Dasatinib,Romidepsin,UACC-257,-3.4444444444444446,-3.143479585647583
Everolimus,Romidepsin,OVCAR-5,-1.2222222222222223,-4.049550533294678
Romidepsin,Paclitaxel,HCT-116,0.6666666666666666,-4.928845405578613
Everolimus,Dasatinib,HS 578T,0.1111111111111111,-8.620121002197266
Vorinostat,Paclitaxel,NCI-H322M,-25.0,-17.45929718017578
Mitotane,Celecoxib,OVCAR-8,0.1111111111111111,-4.15419864654541
Streptozocin,Cladribine,SK-OV-3,-2.7777777777777777,-3.890583515167236
Fulvestrant,Tretinoin,OVCAR-8,-1.1111111111111112,-1.554155349731445
Streptozocin,Tretinoin,OVCAR-5,-1.3333333333333333,-2.689012050628662
Dasatinib,Cladribine,RXF 393,-9.11111111111111,-2.105519771575928
Mitotane,Sirolimus,OVCAR-4,-2.2222222222222223,-4.1027116775512695
Streptozocin,Tretinoin,MDA-MB-231/ATCC,-4.333333333333333,-1.7059378623962402
Sirolimus,Mitotane,U251,5.222222222222222,-2.2194480895996094
Mitotane,Nilotinib,NCI-H522,-3.555555555555556,-6.615452766418457
Fulvestrant,Tretinoin,SK-MEL-5,2.333333333333333,-2.5726194381713867
Mitotane,Cladribine,K-562,-0.8888888888888888,-4.251492500305176
Docetaxel,Fulvestrant,NCI-H460,0.5555555555555556,6.526094913482666
Fulvestrant,Paclitaxel,COLO 205,-2.2222222222222223,-2.054961681365967
Sirolimus,Tretinoin,SNB-75,1.5555555555555556,-1.7210321426391602
Mitotane,Paclitaxel,A498,-5.666666666666667,-3.063626766204834
Dasatinib,Paclitaxel,HCC-2998,1.6666666666666667,-1.0213725566864014
Fulvestrant,Everolimus,CAKI-1,-15.11111111111111,0.3601274490356445
Mitotane,Paclitaxel,OVCAR-8,-7.666666666666667,-2.5880937576293945
Streptozocin,Paclitaxel,HS 578T,-7.222222222222222,-2.692804336547852
Vorinostat,Romidepsin,KM12,0.6666666666666666,-2.6701819896698
Fulvestrant,Celecoxib,SN12C,-6.666666666666667,-3.677717685699463
Megestrol acetate,Gefitinib,M14,5.444444444444445,-4.736006259918213
Dasatinib,Cladribine,SK-MEL-28,-9.555555555555555,-0.4578661322593689
Docetaxel,Celecoxib,RPMI-8226,16.0,8.709249496459961
Megestrol acetate,Lenalidomide,KM12,-19.88888888888889,-3.6962544918060303
Gefitinib,Lenalidomide,SK-MEL-2,-0.4444444444444444,-3.653988122940064
Thalidomide,Paclitaxel,U251,-4.333333333333333,-6.746501922607422
Streptozocin,Tretinoin,SK-MEL-28,-4.888888888888889,-1.423196792602539
Fulvestrant,Tretinoin,HS 578T,10.77777777777778,-1.7116641998291016
Vorinostat,Paclitaxel,HS 578T,-12.333333333333334,-5.749297142028809
Thalidomide,Mitotane,A498,-3.7777777777777777,-4.542803287506104
Fulvestrant,Sirolimus,OVCAR-8,-4.777777777777778,-2.1367993354797363
Docetaxel,Paclitaxel,OVCAR-4,1.7777777777777777,1.3836801052093506
Streptozocin,Cladribine,HT29,-4.111111111111111,-4.691593170166016
Gefitinib,Lenalidomide,OVCAR-5,-2.4444444444444446,-4.262349605560303
Cladribine,Celecoxib,T-47D,-10.444444444444445,-0.972898006439209
Fulvestrant,Sirolimus,RXF 393,0.8888888888888888,-4.897040843963623
Fulvestrant,Everolimus,SK-MEL-5,8.777777777777779,-0.4403805732727051
Fulvestrant,Everolimus,HT29,11.666666666666666,-1.050351619720459
Vorinostat,Docetaxel,OVCAR-3,-10.22222222222222,-4.136693000793457
Docetaxel,Sirolimus,UACC-257,0.4444444444444444,2.753328323364258
Thalidomide,Paclitaxel,SN12C,-5.333333333333333,-4.259206295013428
Fulvestrant,Celecoxib,RPMI-8226,-10.666666666666666,-2.5257959365844727
Mitotane,Cladribine,786-0,0.2222222222222222,-4.852633476257324
Dasatinib,Sirolimus,UO-31,2.333333333333333,-3.049645185470581
Nilotinib,Cladribine,NCI-H23,0.4444444444444444,-5.960249900817871
Nilotinib,Cladribine,SF-295,-12.555555555555555,-7.005892276763916
Paclitaxel,Celecoxib,T-47D,3.2222222222222223,8.273621559143066
Everolimus,Vorinostat,UACC-62,0.3333333333333333,-4.285928726196289
Docetaxel,Sirolimus,A549/ATCC,6.444444444444445,2.289569616317749
Cladribine,Celecoxib,U251,-5.111111111111111,-1.5690269470214844
Mitotane,Sirolimus,UACC-257,-5.555555555555555,-3.592745304107666
Docetaxel,Tretinoin,LOX IMVI,15.444444444444445,8.609999656677246
Streptozocin,Mitotane,786-0,-1.1111111111111112,-3.172384738922119
Mitotane,Everolimus,HOP-62,-1.7777777777777777,0.1247763633728027
Streptozocin,Tretinoin,HCT-15,-4.111111111111111,-1.208592414855957
Everolimus,Romidepsin,RPMI-8226,3.111111111111111,-4.113652229309082
Romidepsin,Paclitaxel,MDA-MB-468,-6.333333333333333,-4.768380641937256
Fulvestrant,Cladribine,SW-620,0.3333333333333333,-5.20060396194458
Dasatinib,Celecoxib,SK-MEL-28,-9.88888888888889,1.523972749710083
Tretinoin,Celecoxib,NCI-H522,-0.6666666666666666,1.4702014923095703
Mitotane,Paclitaxel,SK-OV-3,-3.2222222222222223,-2.189579963684082
Everolimus,Dasatinib,OVCAR-3,-12.444444444444445,-5.019749164581299
Mitotane,Paclitaxel,UACC-62,0.4444444444444444,-2.442158460617065
Docetaxel,Sirolimus,SF-539,3.2222222222222223,1.812937498092652
Fulvestrant,Dasatinib,MOLT-4,-8.333333333333334,-2.3934597969055176
Fulvestrant,Nilotinib,HCT-116,-8.11111111111111,-3.806698799133301
Docetaxel,Celecoxib,OVCAR-5,22.444444444444443,8.444756507873535
Romidepsin,Celecoxib,UO-31,-3.111111111111111,-0.7536063194274902
Fulvestrant,Celecoxib,ACHN,-5.111111111111111,-3.1635475158691406
Thalidomide,Tretinoin,RPMI-8226,-20.0,-3.681025981903076
Dasatinib,Sirolimus,COLO 205,-1.5555555555555556,3.0764718055725098
Streptozocin,Docetaxel,DU-145,-4.111111111111111,-0.3863458633422851
Cladribine,Celecoxib,UACC-257,-2.4444444444444446,-2.67093563079834
Nilotinib,Mitotane,HOP-92,-9.11111111111111,-4.113827705383301
Megestrol acetate,Lenalidomide,SR,-15.444444444444445,-1.968977928161621
Sirolimus,Mitotane,UO-31,5.555555555555555,-2.627274990081787
Everolimus,Nilotinib,RXF 393,-32.77777777777778,-7.236972808837891
Fulvestrant,Nilotinib,SF-539,1.2222222222222223,-7.772206306457519
Dasatinib,Vorinostat,HCT-116,4.111111111111111,-1.402026653289795
Mitotane,Nilotinib,SR,-12.77777777777778,-9.43207836151123
Romidepsin,Docetaxel,MOLT-4,-2.4444444444444446,0.3339977264404297
Everolimus,Cladribine,PC-3,-2.333333333333333,-5.95828104019165
Dasatinib,Tretinoin,HCC-2998,-5.222222222222222,-3.946600914001465
Everolimus,Nilotinib,TK-10,-4.444444444444445,-9.555908203125
Vorinostat,Sirolimus,UACC-62,-12.555555555555555,-3.876300811767578
Romidepsin,Celecoxib,BT-549,3.333333333333333,-2.638580322265625
Cladribine,Celecoxib,MDA-MB-468,-2.7777777777777777,-2.538660287857056
Sirolimus,Cladribine,MDA-MB-468,-4.666666666666667,-2.691936731338501
Paclitaxel,Nilotinib,IGROV1,5.111111111111111,3.610071659088135
Everolimus,Tretinoin,NCI-H322M,-3.2222222222222223,-3.3545284271240234
Docetaxel,Fulvestrant,HT29,22.11111111111111,7.9277849197387695
Streptozocin,Mitotane,SF-268,-3.333333333333333,-2.958510637283325
Streptozocin,Cladribine,OVCAR-5,1.6666666666666667,-3.896005630493164
Megestrol acetate,Lenalidomide,COLO 205,-9.0,-2.3128085136413574
Romidepsin,Tretinoin,KM12,1.2222222222222223,-3.335422992706299
Thalidomide,Docetaxel,UACC-62,-2.333333333333333,-5.636936187744141
Mitotane,Tretinoin,HS 578T,2.0,-3.553180694580078
Dasatinib,Celecoxib,MDA-MB-231/ATCC,8.777777777777779,2.2463483810424805
Fulvestrant,Nilotinib,MDA-MB-468,-4.111111111111111,-6.945462226867676
Sirolimus,Cladribine,IGROV1,-6.777777777777778,-2.648082733154297
Fulvestrant,Sirolimus,SK-MEL-5,-5.888888888888889,-3.896345853805542
Romidepsin,Paclitaxel,HCC-2998,-6.555555555555555,-2.1322200298309326
Romidepsin,Celecoxib,PC-3,6.222222222222222,-1.856870174407959
Everolimus,Celecoxib,PC-3,4.888888888888889,-3.5235519409179688
Romidepsin,Nilotinib,SF-539,-5.777777777777778,-12.453423500061035
Streptozocin,Mitotane,NCI-H522,-2.6666666666666665,-3.220577955245972
Thalidomide,Docetaxel,SF-295,3.4444444444444446,-6.427359580993652
Sirolimus,Cladribine,SN12C,-1.6666666666666667,2.2561821937561035
Sirolimus,Nilotinib,NCI-H322M,-20.666666666666668,-0.5149505138397217
Mitotane,Dasatinib,NCI-H226,1.0,-3.0299015045166016
Dasatinib,Nilotinib,A549/ATCC,-3.0,-0.9864670038223268
Gefitinib,Lenalidomide,SF-539,-6.111111111111111,-1.9310792684555047
Everolimus,Celecoxib,HCT-15,-3.111111111111111,-4.200558662414551
Mitotane,Nilotinib,EKVX,-5.0,-6.088837623596191
Fulvestrant,Celecoxib,A498,-3.7777777777777777,-2.7360105514526367
Docetaxel,Nilotinib,UACC-62,-5.888888888888889,2.1036596298217773
Docetaxel,Cladribine,MDA-MB-231/ATCC,-3.0,-0.5271949768066406
Paclitaxel,Tretinoin,CCRF-CEM,33.44444444444444,10.24233627319336
Mitotane,Docetaxel,HS 578T,6.666666666666667,-3.8722000122070312
Gefitinib,Lenalidomide,U251,-3.111111111111111,-1.123199462890625
Dasatinib,Tretinoin,HT29,2.0,-3.5770812034606934
Nilotinib,Cladribine,MCF7,-0.3333333333333333,-6.463549613952637
Dasatinib,Romidepsin,SF-268,-2.111111111111111,-3.899951457977295
Streptozocin,Sirolimus,SK-MEL-5,-6.333333333333333,-3.7400503158569336
Fulvestrant,Nilotinib,786-0,-4.222222222222222,-5.598600387573242
Thalidomide,Mitotane,KM12,-0.3333333333333333,-5.937910079956055
Tretinoin,Cladribine,A498,-8.0,-3.7688708305358887
Romidepsin,Tretinoin,TK-10,-2.333333333333333,-0.5704779624938965
Mitotane,Cladribine,SF-268,1.3333333333333333,-5.427133083343506
Docetaxel,Fulvestrant,UACC-257,5.666666666666667,7.877114295959473
Dasatinib,Nilotinib,PC-3,-3.555555555555556,0.8834786415100098
Vorinostat,Cladribine,IGROV1,1.1111111111111112,-4.6327104568481445
Vorinostat,Romidepsin,SF-539,4.222222222222222,-3.213334560394287
Sirolimus,Celecoxib,MDA-MB-231/ATCC,15.11111111111111,1.5245583057403564
Mitotane,Paclitaxel,MOLT-4,-10.88888888888889,-1.1901392936706543
Dasatinib,Romidepsin,A549/ATCC,-1.6666666666666667,-2.461050033569336
Paclitaxel,Celecoxib,NCI-H322M,-3.6666666666666665,8.172569274902344
Romidepsin,Sirolimus,MDA-MB-231/ATCC,7.222222222222222,-1.702540636062622
Everolimus,Paclitaxel,A498,2.888888888888889,-2.319159507751465
Nilotinib,Cladribine,CCRF-CEM,2.6666666666666665,-6.152441024780273
Everolimus,Cladribine,BT-549,-2.555555555555556,-6.756885051727295
Romidepsin,Celecoxib,COLO 205,-4.888888888888889,-3.6567416191101074
Mitotane,Nilotinib,KM12,-3.0,-7.935858726501465
Mitotane,Paclitaxel,SK-MEL-5,-6.555555555555555,-3.104093074798584
Thalidomide,Docetaxel,HT29,-1.8888888888888888,-8.298774719238281
Paclitaxel,Nilotinib,NCI-H460,-4.333333333333333,-0.3425972461700439
Everolimus,Vorinostat,A549/ATCC,-5.666666666666667,-5.123713493347168
Thalidomide,Docetaxel,ACHN,-8.444444444444445,-5.610960960388184
Fulvestrant,Paclitaxel,HOP-92,-9.555555555555555,-1.0416359901428225
Everolimus,Tretinoin,SK-MEL-28,-8.222222222222221,-3.142160415649414
Cladribine,Celecoxib,SNB-75,-1.8888888888888888,-2.519113063812256
Everolimus,Vorinostat,COLO 205,2.333333333333333,-4.255610466003418
Mitotane,Dasatinib,HCT-116,-5.666666666666667,-3.803007125854492
Megestrol acetate,Lenalidomide,ACHN,-9.88888888888889,-4.166790962219238
Nilotinib,Cladribine,SNB-75,-7.111111111111111,-6.319423675537109
Mitotane,Sirolimus,HT29,-10.11111111111111,-2.6948118209838867
Everolimus,Vorinostat,HT29,-4.333333333333333,-4.187114715576172
Vorinostat,Nilotinib,TK-10,-17.444444444444443,-9.79006004333496
Fulvestrant,Dasatinib,KM12,-13.0,-3.146151065826416
Fulvestrant,Cladribine,ACHN,0.3333333333333333,-4.620120048522949
Vorinostat,Sirolimus,UACC-257,-3.4444444444444446,-3.88970160484314
Dasatinib,Romidepsin,MCF7,-10.444444444444445,-3.391047716140747
Streptozocin,Sirolimus,BT-549,-3.7777777777777777,-3.219247579574585
Thalidomide,Cladribine,K-562,-5.111111111111111,-6.361520767211914
Dasatinib,Romidepsin,NCI-H460,-2.4444444444444446,-5.651840686798096
Tretinoin,Cladribine,MOLT-4,2.6666666666666665,-4.672483444213867
Everolimus,Nilotinib,SK-MEL-28,-41.333333333333336,-12.093375205993652
Mitotane,Celecoxib,OVCAR-3,-2.4444444444444446,-2.4248275756835938
Streptozocin,Docetaxel,SW-620,6.0,-1.3041939735412598
Thalidomide,Cladribine,SF-295,-3.2222222222222223,-8.583667755126953
Dasatinib,Vorinostat,NCI-H322M,4.888888888888889,-3.488723993301392
Nilotinib,Celecoxib,LOX IMVI,-1.4444444444444444,-9.960261344909668
Everolimus,Sirolimus,HCT-15,1.8888888888888888,-3.525121688842773
Dasatinib,Tretinoin,SK-MEL-28,-8.444444444444445,-3.6321120262146
Thalidomide,Mitotane,SF-539,-6.333333333333333,-6.868707180023193
Streptozocin,Docetaxel,NCI-H23,-10.11111111111111,-0.6805734634399414
Streptozocin,Docetaxel,CAKI-1,-5.222222222222222,-1.765019416809082
Dasatinib,Sirolimus,MDA-MB-231/ATCC,-11.88888888888889,2.3140978813171387
Paclitaxel,Cladribine,HCC-2998,-1.1111111111111112,0.2398562431335449
Sirolimus,Celecoxib,TK-10,-1.1111111111111112,-1.3154597282409668
Docetaxel,Celecoxib,SF-539,22.666666666666668,8.157482147216797
Dasatinib,Cladribine,HCC-2998,0.7777777777777778,-0.4884841442108154
Thalidomide,Tretinoin,HT29,-4.666666666666667,-4.911581516265869
Mitotane,Cladribine,NCI-H322M,-8.11111111111111,-4.978967666625977
Everolimus,Cladribine,TK-10,-2.888888888888889,-6.150845527648926
Docetaxel,Sirolimus,MOLT-4,8.555555555555555,3.4768290519714355
Nilotinib,Cladribine,OVCAR-4,3.0,-5.389104843139648
Tretinoin,Cladribine,RXF 393,-6.444444444444445,-2.7966136932373047
Mitotane,Everolimus,HCC-2998,9.88888888888889,-0.7090539932250977
Vorinostat,Tretinoin,BT-549,-5.333333333333333,-3.751599550247192
Fulvestrant,Dasatinib,HCT-15,-3.0,-1.8854680061340328
Streptozocin,Docetaxel,SN12C,-15.77777777777778,-1.8306760787963867
Docetaxel,Paclitaxel,SNB-75,-0.7777777777777778,1.457693338394165
Mitotane,Sirolimus,ACHN,2.6666666666666665,-4.326136112213135
Romidepsin,Celecoxib,UACC-257,-6.222222222222222,-3.0562634468078613
Mitotane,Sirolimus,NCI-H23,-1.4444444444444444,-2.565979719161988
Vorinostat,Cladribine,A498,-2.7777777777777777,-3.7705678939819336
Fulvestrant,Cladribine,DU-145,-0.5555555555555556,-5.540775299072266
Dasatinib,Nilotinib,UACC-257,-7.222222222222222,0.6290304660797119
Vorinostat,Tretinoin,OVCAR-5,-8.333333333333334,-6.371601104736328
Vorinostat,Nilotinib,IGROV1,-5.444444444444445,-9.459071159362791
Mitotane,Docetaxel,RPMI-8226,41.55555555555556,-3.1741504669189453
Dasatinib,Romidepsin,MDA-MB-468,-1.3333333333333333,-1.0439159870147705
Mitotane,Celecoxib,EKVX,-6.333333333333333,-2.9533257484436035
Docetaxel,Cladribine,NCI-H322M,-36.77777777777778,-1.0839064121246338
Megestrol acetate,Gefitinib,A498,-4.222222222222222,-6.980692863464356
Vorinostat,Cladribine,K-562,1.2222222222222223,-4.537683486938477
Nilotinib,Cladribine,LOX IMVI,-7.222222222222222,-9.27073574066162
Mitotane,Everolimus,RXF 393,13.77777777777778,-0.7798910140991211
Vorinostat,Celecoxib,SK-MEL-28,-15.77777777777778,-3.856664657592773
Streptozocin,Docetaxel,A498,-12.77777777777778,-1.0736732482910156
Streptozocin,Docetaxel,SK-OV-3,-5.111111111111111,-0.938284397125244
Dasatinib,Vorinostat,A549/ATCC,-0.7777777777777778,-3.167930603027344
Fulvestrant,Cladribine,TK-10,0.5555555555555556,-4.858914375305176
Dasatinib,Cladribine,OVCAR-4,-0.5555555555555556,0.3800901770591736
Docetaxel,Cladribine,KM12,2.888888888888889,1.712294101715088
Everolimus,Romidepsin,A498,-0.6666666666666666,-4.417837142944336
Everolimus,Dasatinib,LOX IMVI,-6.0,-1.804023027420044
Docetaxel,Tretinoin,NCI-H522,21.22222222222222,8.028085708618164
Docetaxel,Tretinoin,MOLT-4,46.22222222222222,10.40216827392578
Streptozocin,Tretinoin,RPMI-8226,-4.111111111111111,-4.906185626983643
Mitotane,Sirolimus,NCI-H226,-3.0,-4.225055694580078
Sirolimus,Cladribine,HCT-116,-4.222222222222222,-1.9948793649673464
Megestrol acetate,Lenalidomide,HCC-2998,-5.111111111111111,-3.6309351921081534
Vorinostat,Sirolimus,SF-268,-1.5555555555555556,-5.4108171463012695
Streptozocin,Cladribine,U251,-8.11111111111111,-4.191134929656982
Fulvestrant,Tretinoin,786-0,-2.4444444444444446,-1.612055778503418
Fulvestrant,Sirolimus,CAKI-1,-6.666666666666667,-2.631919384002685
Docetaxel,Sirolimus,OVCAR-3,7.666666666666667,3.894642353057861
Everolimus,Cladribine,UO-31,-0.3333333333333333,-6.445795059204102
Dasatinib,Paclitaxel,T-47D,-0.8888888888888888,-1.3128457069396973
Fulvestrant,Cladribine,IGROV1,-1.6666666666666667,-5.401920795440674
Tretinoin,Cladribine,M14,0.2222222222222222,-5.966044425964356
Vorinostat,Romidepsin,T-47D,-1.7777777777777777,-3.6152286529541016
Romidepsin,Sirolimus,CCRF-CEM,-9.22222222222222,-0.9976348876953124
Streptozocin,Sirolimus,786-0,-1.7777777777777777,-1.6548254489898682
Sirolimus,Mitotane,SF-295,9.333333333333334,-0.8383994102478027
Docetaxel,Cladribine,IGROV1,0.2222222222222222,-0.8232841491699219
Dasatinib,Paclitaxel,SK-MEL-28,4.0,-0.8785864114761353
Mitotane,Sirolimus,NCI-H460,-4.222222222222222,-3.9499101638793945
Fulvestrant,Nilotinib,OVCAR-4,-9.444444444444445,-6.1811065673828125
Gefitinib,Lenalidomide,HCT-15,-0.2222222222222222,-1.4612164497375488
Streptozocin,Tretinoin,HOP-92,-1.5555555555555556,-2.7311339378356934
Docetaxel,Cladribine,HT29,-9.444444444444445,0.1058621406555175
Mitotane,Sirolimus,SW-620,-1.4444444444444444,-4.6639509201049805
Fulvestrant,Paclitaxel,RXF 393,-15.555555555555555,-4.254975318908691
Sirolimus,Mitotane,MCF7,-4.555555555555555,-0.7091968059539795
Everolimus,Celecoxib,HCT-116,1.8888888888888888,-4.256617546081543
Mitotane,Paclitaxel,RXF 393,-14.555555555555555,-4.522082805633545
Dasatinib,Docetaxel,HCT-116,-7.777777777777778,0.9665035605430604
Everolimus,Cladribine,MDA-MB-468,1.2222222222222223,-6.942734718322754
Fulvestrant,Everolimus,OVCAR-5,12.555555555555555,-0.4613170623779297
Everolimus,Docetaxel,HT29,7.888888888888889,-2.5615711212158203
Mitotane,Everolimus,NCI-H460,4.0,-2.910736083984375
Everolimus,Celecoxib,SW-620,-2.0,-4.251591682434082
Fulvestrant,Paclitaxel,K-562,-5.444444444444445,-2.0300111770629883
Dasatinib,Sirolimus,RXF 393,7.444444444444445,-2.432903289794922
Sirolimus,Celecoxib,DU-145,-1.8888888888888888,-1.712085247039795
Vorinostat,Sirolimus,OVCAR-5,-10.333333333333334,-6.006832599639893
Vorinostat,Paclitaxel,MOLT-4,11.88888888888889,0.8649547100067139
Everolimus,Docetaxel,DU-145,1.8888888888888888,-0.205392837524414
Sirolimus,Cladribine,786-0,2.2222222222222223,-2.4812817573547363
Streptozocin,Tretinoin,OVCAR-3,-13.22222222222222,-3.370356559753418
Everolimus,Paclitaxel,TK-10,2.2222222222222223,0.4988718032836914
Cladribine,Celecoxib,M14,-1.7777777777777777,-2.605271339416504
Vorinostat,Paclitaxel,HCC-2998,-6.222222222222222,-2.1407270431518555
Vorinostat,Docetaxel,RPMI-8226,-1.0,-10.37675952911377
Everolimus,Romidepsin,NCI-H522,-2.111111111111111,-4.006715774536133
Fulvestrant,Dasatinib,MCF7,-6.444444444444445,-1.2417049407958984
Vorinostat,Cladribine,SN12C,12.0,1.9845123291015625
Dasatinib,Paclitaxel,SF-268,-1.0,-2.0369997024536133
Mitotane,Dasatinib,MDA-MB-468,-0.1111111111111111,-3.3084163665771484
Romidepsin,Sirolimus,OVCAR-8,-2.2222222222222223,-0.8632543087005615
Megestrol acetate,Gefitinib,EKVX,0.3333333333333333,-5.887763500213623
Fulvestrant,Celecoxib,RXF 393,-15.555555555555555,-4.229407787322998
Mitotane,Everolimus,HCT-15,5.222222222222222,-0.698883056640625
Mitotane,Tretinoin,NCI-H226,0.6666666666666666,-2.444164276123047
Thalidomide,Paclitaxel,SF-295,-3.555555555555556,-6.4273600578308105
Tretinoin,Celecoxib,UO-31,-4.444444444444445,-0.5652036666870117
Mitotane,Everolimus,OVCAR-5,12.88888888888889,0.7328228950500488
Nilotinib,Mitotane,UACC-257,-2.0,-2.5544919967651367
Thalidomide,Docetaxel,HCC-2998,-4.777777777777778,-6.972625732421875
Mitotane,Celecoxib,IGROV1,-1.4444444444444444,-3.240680694580078
Mitotane,Everolimus,NCI-H226,-8.0,-0.9026002883911132
Romidepsin,Docetaxel,CCRF-CEM,-4.555555555555555,-2.0483832359313965
Nilotinib,Tretinoin,OVCAR-4,-8.88888888888889,-2.8451147079467773
Dasatinib,Celecoxib,OVCAR-3,9.444444444444445,0.9773787260055542
Everolimus,Vorinostat,T-47D,-3.2222222222222223,-3.963183879852295
Dasatinib,Nilotinib,HT29,-8.555555555555555,-1.803322076797485
Fulvestrant,Paclitaxel,A549/ATCC,-3.4444444444444446,-1.679534912109375
Sirolimus,Nilotinib,ACHN,-5.333333333333333,-6.687259674072266
Thalidomide,Tretinoin,HCT-15,-6.888888888888889,-4.664331436157227
Mitotane,Celecoxib,UO-31,-6.777777777777778,-3.8433876037597656
Everolimus,Docetaxel,KM12,0.1111111111111111,-2.074875831604004
Romidepsin,Docetaxel,SF-268,-2.2222222222222223,-2.89307188987732
Everolimus,Cladribine,SK-MEL-28,-14.333333333333334,-6.7327423095703125
Mitotane,Cladribine,MDA-MB-468,-4.777777777777778,-5.04538106918335
Dasatinib,Nilotinib,KM12,-0.7777777777777778,0.0254192352294921
Everolimus,Romidepsin,UO-31,0.3333333333333333,-6.200166702270508
Docetaxel,Cladribine,SN12C,-2.111111111111111,4.917616844177246
Thalidomide,Cladribine,MDA-MB-231/ATCC,1.4444444444444444,-7.380532264709473
Paclitaxel,Sirolimus,HT29,-17.11111111111111,2.6877903938293457
Romidepsin,Nilotinib,RXF 393,-2.333333333333333,-9.143659591674805
Mitotane,Everolimus,SN12C,-0.2222222222222222,0.2695093154907226
Mitotane,Paclitaxel,HOP-92,0.6666666666666666,-3.033050060272217
Dasatinib,Sirolimus,KM12,0.4444444444444444,1.5943859815597534
Fulvestrant,Vorinostat,UACC-257,-0.3333333333333333,-3.792574644088745
Mitotane,Docetaxel,RXF 393,-3.0,-4.522082328796387
Vorinostat,Tretinoin,CCRF-CEM,8.222222222222221,0.2703311443328857
Docetaxel,Paclitaxel,A549/ATCC,5.111111111111111,4.14098072052002
Everolimus,Romidepsin,MDA-MB-231/ATCC,4.333333333333333,-4.628541946411133
Sirolimus,Tretinoin,NCI-H460,0.4444444444444444,-1.8580660820007324
Thalidomide,Mitotane,SK-OV-3,-3.111111111111111,-4.360332012176514
Fulvestrant,Tretinoin,NCI-H460,-0.2222222222222222,-2.8679590225219727
Cladribine,Celecoxib,HCC-2998,-3.111111111111111,-0.947993278503418
Megestrol acetate,Gefitinib,SK-MEL-2,-9.444444444444445,-6.073461532592773
Vorinostat,Cladribine,SW-620,-3.333333333333333,-5.972036838531494
Everolimus,Dasatinib,TK-10,2.0,-4.263693809509277
Everolimus,Romidepsin,HCT-116,-7.222222222222222,-4.539807319641113
Streptozocin,Sirolimus,MOLT-4,-2.2222222222222223,-3.1230530738830566
Thalidomide,Mitotane,CAKI-1,-2.333333333333333,-5.1166205406188965
Vorinostat,Docetaxel,SNB-75,-3.888888888888889,-5.8907647132873535
Tretinoin,Celecoxib,MCF7,-2.2222222222222223,0.9931707382202148
Everolimus,Docetaxel,SF-268,-0.2222222222222222,-1.6192522048950195
Nilotinib,Cladribine,RPMI-8226,-0.2222222222222222,-4.3287353515625
Mitotane,Tretinoin,OVCAR-3,-8.666666666666666,-1.490497589111328
Nilotinib,Cladribine,HS 578T,-4.888888888888889,-4.116011619567871
Dasatinib,Romidepsin,UACC-62,-3.888888888888889,-1.332118034362793
Nilotinib,Cladribine,NCI-H460,-0.5555555555555556,-6.012126922607422
Megestrol acetate,Gefitinib,K-562,9.22222222222222,-6.009361743927002
Tretinoin,Celecoxib,RXF 393,-2.111111111111111,-1.879676818847656
Romidepsin,Nilotinib,OVCAR-3,-13.666666666666666,-7.785484313964844
Romidepsin,Sirolimus,COLO 205,-7.333333333333333,-3.2792515754699707
Docetaxel,Nilotinib,A549/ATCC,2.0,3.2556514739990234
Paclitaxel,Cladribine,HT29,-8.444444444444445,0.1058661937713623
Dasatinib,Celecoxib,PC-3,6.888888888888889,2.0052289962768555
Thalidomide,Paclitaxel,NCI-H226,-3.111111111111111,-6.971512794494629
Dasatinib,Tretinoin,UACC-257,-1.4444444444444444,-4.70417070388794
Mitotane,Everolimus,PC-3,6.444444444444445,-3.9695000648498535
Nilotinib,Tretinoin,UACC-257,-1.6666666666666667,1.8901467323303225
Gefitinib,Lenalidomide,UO-31,-8.222222222222221,0.2117526531219482
Nilotinib,Cladribine,SF-268,-2.888888888888889,-7.567774295806885
Fulvestrant,Everolimus,NCI-H322M,3.2222222222222223,-1.565765380859375
Docetaxel,Paclitaxel,KM12,-3.0,1.791175127029419
Vorinostat,Sirolimus,TK-10,-6.0,-4.718366622924805
Sirolimus,Mitotane,HCC-2998,-11.444444444444445,0.6514809131622314
Everolimus,Docetaxel,SNB-75,-1.4444444444444444,-2.3390164375305176
Thalidomide,Paclitaxel,TK-10,5.111111111111111,-2.7469077110290527
Tretinoin,Cladribine,SW-620,-6.111111111111111,-5.658410549163818
Sirolimus,Tretinoin,PC-3,3.2222222222222223,-0.4574787616729736
Mitotane,Paclitaxel,NCI-H460,-1.6666666666666667,-3.155421257019043
Everolimus,Tretinoin,A549/ATCC,-1.2222222222222223,-3.486445426940918
Streptozocin,Paclitaxel,SK-MEL-5,-8.0,-1.4699053764343262
Romidepsin,Tretinoin,NCI-H322M,-11.444444444444445,-10.636103630065918
Romidepsin,Tretinoin,OVCAR-4,-2.888888888888889,-2.7038462162017822
Romidepsin,Celecoxib,MOLT-4,-1.7777777777777777,0.9440107345581056
Fulvestrant,Romidepsin,MOLT-4,20.77777777777778,-2.847630023956299
Dasatinib,Cladribine,MCF7,-1.2222222222222223,-1.396210789680481
Mitotane,Dasatinib,KM12,-1.4444444444444444,-4.073488712310791
Nilotinib,Mitotane,A498,-2.2222222222222223,-4.3400559425354
