,Score,Pred Score
708,-8.444444444444445,-3.8496577739715576
709,6.888888888888889,5.819681167602539
710,-3.111111111111111,-4.201441764831543
711,-1.4444444444444444,-2.386849880218506
712,6.444444444444445,5.169988632202148
713,-1.6666666666666667,-5.667440891265869
714,-8.222222222222221,-8.092013359069824
715,-2.888888888888889,-5.767472267150879
716,3.2222222222222223,9.225082397460938
717,-3.0,-1.8436366319656368
718,-6.0,-5.726448059082031
719,-11.444444444444445,-0.9667948484420776
720,-1.4444444444444444,2.4675657749176025
721,5.111111111111111,-0.0987749621272087
722,-6.111111111111111,-1.2445311546325684
723,3.2222222222222223,3.284979343414306
724,-1.6666666666666667,2.6318957805633545
725,-1.2222222222222223,0.0409421622753143
726,-8.0,-2.7718043327331543
727,-11.444444444444445,-7.889934062957764
728,-2.888888888888889,0.3279828727245331
729,-1.7777777777777777,-5.068364143371582
730,20.77777777777778,3.0416736602783203
731,-1.2222222222222223,-5.561655044555664
732,-1.4444444444444444,-3.6160099506378174
733,-2.2222222222222223,-2.1760544776916504
734,-2.888888888888889,0.6070486903190613
735,-4.0,0.6706262826919556
736,-1.3333333333333333,-2.7942593097686768
737,-2.7777777777777777,-3.650486946105957
738,27.11111111111111,21.40911102294922
739,0.1111111111111111,-1.3194724321365356
740,-5.0,-5.17597246170044
741,-2.4444444444444446,-5.22123908996582
742,3.111111111111111,-0.9985858201980592
743,3.4444444444444446,0.838787317276001
744,-8.666666666666666,-4.610991477966309
745,2.7777777777777777,0.7705782055854797
746,2.0,-1.9928995370864868
747,-4.888888888888889,-3.91325569152832
748,-5.444444444444445,-6.495181560516357
749,-10.88888888888889,-2.667405843734741
750,-4.666666666666667,-2.967579841613769
751,-2.333333333333333,-5.57892656326294
752,-4.0,-2.0183262825012207
753,-2.6666666666666665,-5.021389484405518
754,0.3333333333333333,-1.0160120725631714
755,-2.888888888888889,-1.966339945793152
756,-8.333333333333334,-3.788718461990357
757,-3.555555555555556,-2.116004467010498
758,2.111111111111111,0.3867988288402557
759,-1.8888888888888888,-1.2713592052459717
760,-12.333333333333334,-10.26633644104004
761,-10.11111111111111,-1.6953855752944946
762,1.3333333333333333,-1.1657977104187012
763,37.77777777777778,21.90814018249512
764,-3.888888888888889,-9.006285667419434
765,-10.444444444444445,-4.602935791015625
766,-3.111111111111111,-7.845005035400391
767,0.7777777777777778,-2.5470175743103027
768,-3.333333333333333,-2.8465282917022705
769,19.55555555555556,3.216959953308105
770,-2.4444444444444446,-3.346266508102417
771,0.5555555555555556,1.081160545349121
772,2.333333333333333,0.531281054019928
773,18.88888888888889,-4.438861846923828
774,-2.7777777777777777,-4.543318748474121
775,9.11111111111111,-0.8805023431777954
776,3.111111111111111,5.23894739151001
777,0.1111111111111111,0.7963189482688904
778,-3.6666666666666665,-3.032991409301758
779,-13.0,-5.899725437164307
780,-3.333333333333333,-2.5338690280914307
781,-6.333333333333333,-2.5531818866729736
782,-1.4444444444444444,-6.327316761016846
783,-1.3333333333333333,-1.7836915254592896
784,-4.222222222222222,-3.3170387744903564
785,3.0,-2.1344425678253174
786,-0.6666666666666666,-2.10677433013916
787,-2.2222222222222223,0.0951744467020034
788,8.88888888888889,9.304314613342283
789,0.3333333333333333,-4.145394802093506
790,-1.8888888888888888,-3.3133134841918945
791,2.555555555555556,-1.4535084962844849
792,-3.111111111111111,-4.376368999481201
793,-5.222222222222222,-11.701224327087402
794,13.88888888888889,11.220317840576172
795,1.8888888888888888,-3.117831230163574
796,-3.111111111111111,-3.149498224258423
797,-3.6666666666666665,-8.8020658493042
798,-4.888888888888889,-5.9344658851623535
799,7.333333333333333,-4.4048285484313965
800,-2.7777777777777777,-3.25365686416626
801,1.2222222222222223,1.7284417152404783
802,-2.111111111111111,0.0025338567793369
803,3.4444444444444446,-3.1519157886505127
804,6.444444444444445,10.170944213867188
805,-8.444444444444445,-0.8172053098678589
806,-10.0,-4.738815784454346
807,7.111111111111111,-0.6244257092475891
808,-0.5555555555555556,0.9985340237617492
809,0.8888888888888888,0.4723097383975982
810,2.7777777777777777,-2.07678771018982
811,-10.555555555555555,-6.5774359703063965
812,-8.11111111111111,-3.597672939300537
813,-4.111111111111111,-7.315138339996338
814,0.1111111111111111,0.6387667655944824
815,3.4444444444444446,-1.1702675819396973
816,-12.444444444444445,-8.17241096496582
817,-5.777777777777778,-4.241796016693115
818,-0.4444444444444444,-4.825910568237305
819,-20.88888888888889,-5.4375081062316895
820,-10.444444444444445,-0.0756048709154129
821,-5.444444444444445,0.2909108400344848
822,-2.555555555555556,1.635257363319397
823,-1.2222222222222223,-3.177011489868164
824,-5.111111111111111,-3.443545341491699
825,15.333333333333334,1.1101305484771729
826,-10.0,-0.242258995771408
827,0.1111111111111111,1.604851484298706
828,-0.6666666666666666,-5.121155261993408
829,1.7777777777777777,-0.409873366355896
830,1.6666666666666667,0.6624133586883545
831,-16.555555555555557,-10.363037109375
832,2.333333333333333,-6.899921894073486
833,-5.222222222222222,-1.0319445133209229
834,-3.0,-6.837567329406738
835,-4.333333333333333,-0.612979531288147
836,-5.0,-3.308086395263672
837,-3.888888888888889,-1.1928222179412842
838,-6.666666666666667,-1.7470334768295288
839,0.5555555555555556,-3.415764331817627
840,-3.2222222222222223,-4.549823760986328
841,0.4444444444444444,3.412516593933105
842,-3.4444444444444446,-3.5958499908447266
843,2.111111111111111,3.097323179244995
844,-6.666666666666667,-5.175430774688721
845,-4.333333333333333,-2.3838565349578857
846,23.0,28.47045516967773
847,-6.888888888888889,2.4577014446258545
848,-2.555555555555556,-1.4361892938613892
849,-3.555555555555556,-1.5405209064483645
850,-5.0,-5.2276530265808105
851,21.88888888888889,33.64260482788086
852,-4.777777777777778,-2.8140249252319336
853,-4.888888888888889,-5.67402458190918
854,-14.22222222222222,-7.779775619506836
855,1.6666666666666667,-3.085488557815552
856,5.0,4.381510257720947
857,6.111111111111111,1.426497459411621
858,-2.555555555555556,-1.954987645149231
859,1.6666666666666667,-4.694637298583984
860,-1.1111111111111112,-1.639310002326965
861,24.11111111111111,14.199153900146484
862,2.4444444444444446,10.751168251037598
863,47.333333333333336,33.53702163696289
864,5.222222222222222,0.8849965333938599
865,-7.555555555555555,-2.7557764053344727
866,-4.777777777777778,-4.26643705368042
867,12.333333333333334,15.253854751586914
868,-13.555555555555555,-4.996982097625732
869,-2.111111111111111,0.2211116105318069
870,-4.777777777777778,-5.843525409698486
871,12.88888888888889,19.902746200561523
872,3.333333333333333,-3.396674633026123
873,-3.2222222222222223,-4.023181438446045
874,-1.0,-0.7659295201301575
875,-6.555555555555555,-0.68291175365448
876,0.1111111111111111,2.158329963684082
877,3.4444444444444446,3.794479370117188
878,-7.777777777777778,-1.338131070137024
879,0.7777777777777778,-2.9483418464660645
880,5.888888888888889,-1.34576678276062
881,2.7777777777777777,-1.867794632911682
882,-11.444444444444445,-2.7791287899017334
883,-5.666666666666667,-1.551234006881714
884,3.555555555555556,-0.8674572706222534
885,-4.222222222222222,-3.730635643005371
886,11.11111111111111,4.659631729125977
887,-0.6666666666666666,1.3888072967529297
888,26.444444444444443,20.319602966308597
889,-3.333333333333333,-0.7775992751121521
890,6.0,-0.2350715547800064
891,-1.7777777777777777,0.4356300830841064
892,2.0,-6.329644680023193
893,-1.3333333333333333,-3.5318589210510254
894,-2.7777777777777777,-3.745150804519653
895,-0.6666666666666666,0.813728928565979
896,-3.2222222222222223,-2.196311712265014
897,8.666666666666666,16.45142936706543
898,-6.0,-7.694623947143555
899,2.4444444444444446,-9.562482833862305
900,-2.0,-1.88607394695282
901,5.111111111111111,0.937387228012085
902,-1.1111111111111112,-7.493596076965332
903,3.111111111111111,2.545111179351806
904,-3.333333333333333,-1.6106939315795898
905,-6.555555555555555,-6.597762584686279
906,-3.0,1.0684285163879397
907,2.111111111111111,-6.039750576019287
908,1.2222222222222223,0.7016457915306091
909,-8.444444444444445,-7.340686798095703
910,-1.6666666666666667,-4.5365891456604
911,-13.666666666666666,-5.581583023071289
912,-6.111111111111111,-3.732678890228272
913,-3.333333333333333,1.4896239042282104
914,1.3333333333333333,-0.1890494525432586
915,2.333333333333333,4.966472625732422
916,-1.6666666666666667,-0.2280893921852111
917,-5.0,0.1471666842699051
918,-4.0,-4.315804481506348
919,-7.555555555555555,-5.924375057220459
920,-1.3333333333333333,-4.206562519073486
921,0.7777777777777778,-3.625818490982056
922,-4.444444444444445,-1.1197339296340942
923,6.888888888888889,0.915043294429779
924,-4.555555555555555,-6.70859432220459
925,17.333333333333332,1.5638574361801147
926,12.333333333333334,10.495550155639648
927,5.0,3.5493035316467285
928,15.444444444444445,0.1762929111719131
929,-0.1111111111111111,-2.272089719772339
930,-3.4444444444444446,-5.53966760635376
931,1.2222222222222223,-1.2586418390274048
932,1.1111111111111112,1.6530117988586426
933,2.6666666666666665,-4.218211650848389
934,-7.222222222222222,-4.089668273925781
935,-0.1111111111111111,1.4419623613357544
936,-4.777777777777778,-6.693131446838379
937,1.3333333333333333,1.8858548402786253
938,2.2222222222222223,-2.116710901260376
939,-5.777777777777778,-4.350611209869385
940,-2.0,0.2557552754878998
941,2.6666666666666665,-0.5977587699890137
942,-22.88888888888889,-6.091594219207764
943,-1.1111111111111112,0.0282809119671583
944,27.55555555555556,15.008975982666016
945,-5.333333333333333,-2.754669189453125
946,-7.888888888888889,-2.929627656936645
947,2.2222222222222223,4.353085994720459
948,1.6666666666666667,-0.9703649282455444
949,-5.777777777777778,-6.2580647468566895
950,-7.777777777777778,-4.97760820388794
951,1.3333333333333333,1.7145931720733645
952,3.555555555555556,2.8416826725006104
953,3.4444444444444446,3.693227052688599
954,2.111111111111111,3.942596912384033
955,23.0,18.169374465942383
956,2.888888888888889,-0.8905550837516785
957,5.888888888888889,7.076749324798584
958,-10.11111111111111,-10.139963150024414
959,-1.2222222222222223,0.6418336629867554
960,-3.2222222222222223,-0.6949310302734375
961,1.0,-3.5193686485290527
962,-4.111111111111111,-1.3092830181121826
963,-3.4444444444444446,1.908036470413208
964,-5.666666666666667,-3.1670801639556885
965,-6.555555555555555,-1.2997466325759888
966,-2.2222222222222223,-6.824449062347412
967,-19.88888888888889,-4.832878112792969
968,-12.333333333333334,-5.406255722045898
969,-8.222222222222221,2.478365659713745
970,-7.0,-5.075787544250488
971,11.88888888888889,2.4364967346191406
972,8.555555555555555,-0.4923604130744934
973,3.7777777777777777,-2.3614211082458496
974,-7.333333333333333,-2.0583815574646
975,0.4444444444444444,2.277860641479492
976,1.6666666666666667,-4.994708061218262
977,-4.0,-4.871593952178955
978,5.555555555555555,-1.2711602449417114
979,-16.555555555555557,-5.680330276489258
980,6.333333333333333,2.05092453956604
981,1.2222222222222223,-5.760791301727295
982,3.333333333333333,-2.0761806964874268
983,-4.222222222222222,-4.066324234008789
984,-4.666666666666667,-3.984917640686035
985,-0.5555555555555556,-1.8545796871185305
986,-1.7777777777777777,-0.4277130365371704
987,-2.7777777777777777,-2.65324330329895
988,-1.0,-4.762990951538086
989,0.1111111111111111,3.190753698348999
990,-10.22222222222222,-3.1689565181732178
991,-1.0,-1.5721503496170044
992,0.5555555555555556,-5.249809741973877
993,-3.555555555555556,0.7475118041038513
994,1.0,-3.2561066150665283
995,12.333333333333334,13.37876319885254
996,-11.0,-1.7452598810195925
997,-11.555555555555555,-6.390880584716797
998,-1.7777777777777777,-2.1201741695404053
999,-4.111111111111111,0.0045750723220407
1000,-5.111111111111111,-3.3863942623138428
1001,-7.0,-5.813000679016113
1002,-1.1111111111111112,-5.329569339752197
1003,6.777777777777778,2.955322027206421
1004,-1.8888888888888888,0.3027242124080658
1005,-4.222222222222222,-5.723044872283936
1006,2.888888888888889,2.642634630203247
1007,19.55555555555556,13.545076370239258
1008,-15.333333333333334,-3.109699487686157
1009,4.777777777777778,3.2349092960357666
1010,4.888888888888889,-2.51099157333374
1011,1.1111111111111112,-1.8162842988967896
1012,3.0,-1.2213839292526243
1013,-9.77777777777778,-7.463474273681641
1014,1.3333333333333333,-1.7040141820907593
1015,-0.7777777777777778,-2.8497800827026367
1016,25.77777777777778,3.328621625900269
1017,2.7777777777777777,-1.296396017074585
1018,-6.666666666666667,-2.587639093399048
1019,-1.7777777777777777,-5.998264312744141
1020,-6.222222222222222,-6.240764617919922
1021,-7.666666666666667,-7.999969005584717
1022,17.666666666666668,5.776669502258301
1023,-0.5555555555555556,0.1648594588041305
1024,-6.555555555555555,-4.025321960449219
1025,-2.888888888888889,-4.8468451499938965
1026,-0.7777777777777778,-0.7260004281997681
1027,-2.888888888888889,-1.393908977508545
1028,-5.555555555555555,-3.1384565830230717
1029,5.555555555555555,2.339249610900879
1030,-1.3333333333333333,-2.0280277729034424
1031,-16.22222222222222,-1.3890149593353271
1032,-6.444444444444445,-4.531970977783203
1033,-11.11111111111111,-3.6016781330108643
1034,-1.0,-2.085903644561768
1035,-5.333333333333333,-2.7658982276916504
1036,-3.0,-1.857149720191956
1037,0.7777777777777778,-2.7606866359710693
1038,6.444444444444445,5.3404645919799805
1039,-7.111111111111111,-7.617588520050049
1040,0.8888888888888888,-1.927485108375549
1041,-2.888888888888889,0.3480772376060486
1042,-4.666666666666667,-0.1275092959403991
1043,-2.7777777777777777,2.2712597846984863
1044,32.44444444444444,23.557104110717773
1045,-3.333333333333333,-2.8903942108154297
1046,6.777777777777778,12.63437557220459
1047,-1.8888888888888888,0.2479110062122345
1048,-11.88888888888889,-3.643416166305542
1049,-3.111111111111111,-6.4871602058410645
1050,3.888888888888889,4.250099182128906
1051,-2.555555555555556,-1.9572408199310305
1052,-2.888888888888889,-2.504503011703491
1053,-4.111111111111111,-1.690333366394043
1054,1.5555555555555556,-1.6284420490264893
1055,7.0,3.405141115188598
1056,1.5555555555555556,-0.8105233907699585
1057,-9.88888888888889,-3.1306586265563965
1058,11.11111111111111,7.497214794158935
1059,-4.555555555555555,-1.7165616750717163
1060,-3.7777777777777777,-4.925040245056152
1061,-8.333333333333334,-3.0896949768066406
1062,-0.3333333333333333,-6.3989763259887695
1063,-4.666666666666667,-2.076328992843628
1064,-2.888888888888889,-1.516571283340454
1065,-2.2222222222222223,-1.303372144699097
1066,-0.3333333333333333,-3.65928316116333
1067,-14.22222222222222,-4.139520168304443
1068,-2.555555555555556,0.3526323139667511
1069,-3.888888888888889,0.0012775845825672
1070,-0.3333333333333333,-1.227774739265442
1071,20.88888888888889,23.223264694213867
1072,4.444444444444445,1.6010704040527344
1073,-3.888888888888889,-6.814612865447998
1074,10.11111111111111,8.286603927612305
1075,4.111111111111111,-1.4929282665252686
1076,-4.555555555555555,-2.5431008338928223
1077,-8.0,-3.03786039352417
1078,-4.111111111111111,-5.688913345336914
1079,-4.444444444444445,-0.3801266252994537
1080,8.555555555555555,0.7434525489807129
1081,-6.111111111111111,-3.35467267036438
1082,-0.1111111111111111,-2.9820690155029297
1083,3.888888888888889,-0.4535445868968963
1084,-3.555555555555556,-3.981024742126465
1085,-3.0,-4.696870803833008
1086,0.6666666666666666,-2.990666151046753
1087,1.1111111111111112,0.4747772514820099
1088,-4.111111111111111,-6.265212059020996
1089,-4.222222222222222,-2.2893617153167725
1090,0.0,-0.7527418732643127
1091,17.88888888888889,24.6123161315918
1092,-5.222222222222222,1.7676029205322266
1093,-5.666666666666667,0.1395730078220367
1094,-0.5555555555555556,0.6627030372619629
1095,-7.666666666666667,-4.6203131675720215
1096,-2.0,-0.9464174509048462
1097,1.6666666666666667,0.9712658524513244
1098,-12.77777777777778,-2.456510543823242
1099,0.5555555555555556,0.4161899983882904
1100,-3.333333333333333,-6.120894908905029
1101,24.88888888888889,22.771387100219727
1102,4.444444444444445,2.905401468276977
1103,-5.444444444444445,-4.157982349395752
1104,-3.333333333333333,-4.936049461364746
1105,1.5555555555555556,1.3531825542449951
1106,25.444444444444443,24.6123161315918
1107,-2.4444444444444446,-3.1103451251983643
1108,-7.666666666666667,-3.661776781082153
1109,-0.5555555555555556,-1.0664833784103394
1110,8.88888888888889,6.225528240203857
1111,-4.111111111111111,-2.932799816131592
1112,0.1111111111111111,-1.7366933822631836
1113,-2.4444444444444446,-3.067646026611328
1114,-1.1111111111111112,-2.645002841949463
1115,-8.777777777777779,-5.969479560852051
1116,-10.11111111111111,-12.862441062927246
1117,-1.4444444444444444,-1.4596318006515503
1118,13.22222222222222,6.55640983581543
1119,-11.0,-2.1677141189575195
1120,18.444444444444443,7.433009147644043
1121,5.0,1.9647008180618288
1122,-1.0,3.242656707763672
1123,-6.555555555555555,0.0726315304636955
1124,0.2222222222222222,0.8291825652122498
1125,-5.888888888888889,-13.908299446105955
1126,-1.8888888888888888,1.0637751817703247
1127,1.7777777777777777,0.1995436549186706
1128,1.3333333333333333,-2.9344444274902344
1129,6.333333333333333,-1.079975128173828
1130,-8.666666666666666,-6.393678665161133
1131,-6.777777777777778,-8.936059951782227
1132,-3.6666666666666665,0.9483281970024108
1133,-4.444444444444445,-4.323219299316406
1134,4.444444444444445,3.260361671447754
1135,15.77777777777778,16.516613006591797
1136,-3.6666666666666665,-2.740877628326416
1137,-2.333333333333333,0.7236184477806091
1138,33.666666666666664,22.27284812927246
1139,-5.666666666666667,-6.676738262176514
1140,-5.555555555555555,-7.699815273284912
1141,8.444444444444445,-1.5731770992279053
1142,-6.0,-0.9520719647407532
1143,-11.77777777777778,-7.330614566802978
1144,1.7777777777777777,-0.3472850918769836
1145,-7.555555555555555,-2.710565090179444
1146,25.55555555555556,19.430070877075195
1147,-6.222222222222222,-1.3983076810836792
1148,-4.0,-5.372249603271484
1149,-1.1111111111111112,-1.0422319173812866
1150,-1.7777777777777777,3.997246265411377
1151,3.0,4.293542385101318
1152,-4.666666666666667,-5.788200855255127
1153,11.88888888888889,8.432241439819336
1154,-10.22222222222222,-4.407875061035156
1155,0.2222222222222222,-2.112033605575561
1156,4.444444444444445,-0.1106648668646812
1157,1.0,-1.7481253147125244
1158,-4.666666666666667,-5.73324728012085
1159,-4.777777777777778,-3.217459201812744
1160,12.22222222222222,1.8157581090927124
1161,-8.333333333333334,-6.726241111755371
1162,-5.666666666666667,-4.1063079833984375
1163,-7.333333333333333,-1.2891160249710083
1164,3.0,2.160794734954834
1165,-4.111111111111111,-3.320979118347168
1166,-5.888888888888889,10.455100059509276
1167,-9.666666666666666,-7.252619743347168
1168,-8.555555555555555,-7.876152515411377
1169,8.222222222222221,-3.6439054012298575
1170,-7.777777777777778,-7.028354167938232
1171,-4.444444444444445,-2.0573983192443848
1172,-0.8888888888888888,-6.1512131690979
1173,-0.5555555555555556,-6.615077018737793
1174,-2.0,-0.5293413400650024
1175,-3.333333333333333,-7.400611400604248
1176,31.33333333333333,28.988683700561523
1177,-1.8888888888888888,-4.02925443649292
1178,-4.111111111111111,-2.731734037399292
1179,4.444444444444445,-1.8262741565704343
1180,-19.55555555555556,-6.169145107269287
1181,0.7777777777777778,-0.6648209691047668
1182,1.4444444444444444,-2.34836220741272
1183,-5.444444444444445,-5.633464813232422
1184,23.55555555555556,22.273483276367188
1185,-6.777777777777778,-6.827104091644287
1186,4.444444444444445,-2.074906826019287
1187,-9.666666666666666,-3.3231704235076904
1188,-0.1111111111111111,-4.630343914031982
1189,-0.6666666666666666,2.8344101905822754
1190,-1.6666666666666667,-2.330909490585327
1191,2.6666666666666665,2.358525514602661
1192,8.555555555555555,-1.8373193740844729
1193,12.444444444444445,6.488072872161865
1194,7.888888888888889,7.471513271331787
1195,-7.333333333333333,-3.0730552673339844
1196,1.5555555555555556,7.377621650695801
1197,-3.333333333333333,-1.6602104902267456
1198,-1.7777777777777777,-3.4555094242095947
1199,2.4444444444444446,-2.28853702545166
1200,-6.444444444444445,-4.617441177368164
1201,0.5555555555555556,-0.1215509548783302
1202,-2.2222222222222223,-6.00698709487915
1203,-9.11111111111111,1.1784956455230713
1204,-0.1111111111111111,-6.098423480987549
1205,-5.777777777777778,-5.259711265563965
1206,-4.222222222222222,-7.605748176574707
1207,-6.555555555555555,-4.563520908355713
1208,4.222222222222222,-1.6723679304122925
1209,1.3333333333333333,-2.9718780517578125
1210,19.33333333333333,-1.2188799381256104
1211,0.4444444444444444,-5.776882648468018
1212,-3.555555555555556,-7.854562759399414
1213,2.2222222222222223,-5.060581207275391
1214,-5.555555555555555,-7.960758686065674
1215,-5.222222222222222,-2.368782997131348
1216,3.333333333333333,4.70366096496582
1217,-9.444444444444445,-2.507531881332397
1218,12.666666666666666,12.0230712890625
1219,-0.2222222222222222,-0.2752153277397156
1220,8.333333333333334,2.75852108001709
1221,-4.111111111111111,-3.6651906967163086
1222,-19.88888888888889,-9.038677215576172
1223,0.8888888888888888,-5.307097434997559
1224,6.0,2.8624634742736816
1225,-4.0,-1.5116807222366333
1226,-3.555555555555556,-0.8499480485916138
1227,-4.888888888888889,-2.631972074508667
1228,8.222222222222221,8.779706001281738
1229,-1.3333333333333333,-0.5247252583503723
1230,1.3333333333333333,-0.5433982610702515
1231,-4.555555555555555,-3.345125675201416
1232,7.0,4.144836902618408
1233,-6.444444444444445,-1.895542025566101
1234,-1.8888888888888888,-0.09358461946249
1235,-3.2222222222222223,-3.1070961952209477
1236,-5.444444444444445,-3.400023460388184
1237,2.0,0.2002490609884262
1238,1.8888888888888888,2.771425485610962
1239,-1.3333333333333333,-3.131547689437866
1240,-11.333333333333334,-6.636903762817383
1241,-1.0,-5.264182567596436
1242,9.0,3.4795639514923096
1243,-2.0,-4.025322914123535
1244,2.888888888888889,0.5180668234825134
1245,-3.0,-8.47209358215332
1246,2.111111111111111,-3.1074585914611816
1247,19.55555555555556,14.309962272644045
1248,-6.777777777777778,-4.666341781616211
1249,-1.5555555555555556,-1.3793632984161377
1250,8.555555555555555,7.742164134979248
1251,-3.555555555555556,-2.7474682331085205
1252,-3.111111111111111,-2.8952324390411377
1253,14.11111111111111,13.965185165405272
1254,6.0,4.201389789581299
1255,-3.4444444444444446,-1.2365275621414185
1256,-7.666666666666667,-4.889636039733887
1257,6.444444444444445,3.3886914253234863
1258,-6.666666666666667,-2.237880229949951
1259,1.8888888888888888,1.4094760417938232
1260,-9.666666666666666,-1.39036762714386
1261,-4.222222222222222,-1.6444077491760254
1262,-2.2222222222222223,-3.8271520137786874
1263,16.22222222222222,5.500605583190918
1264,4.444444444444445,-1.4978080987930298
1265,-4.555555555555555,-4.188891887664795
1266,1.2222222222222223,1.27760648727417
1267,-8.555555555555555,-5.368408679962158
1268,-7.666666666666667,-9.8326997756958
1269,-13.333333333333334,-7.597161293029785
1270,-2.7777777777777777,-0.5803544521331787
1271,-2.4444444444444446,-5.089841842651367
1272,9.11111111111111,2.4761462211608887
1273,1.4444444444444444,1.3660773038864136
1274,-0.7777777777777778,0.2580735683441162
1275,3.2222222222222223,-0.743327796459198
1276,-8.222222222222221,0.264070451259613
1277,-3.111111111111111,-4.414115905761719
1278,0.3333333333333333,3.1074726581573486
1279,-5.777777777777778,-1.628820300102234
1280,8.222222222222221,15.1273775100708
1281,-9.22222222222222,-3.7053842544555664
1282,26.22222222222222,-0.1439177542924881
1283,3.4444444444444446,1.7813732624053955
1284,-1.4444444444444444,-1.9067800045013428
1285,-5.0,-2.5870437622070312
1286,-1.8888888888888888,-1.047843337059021
1287,-2.0,-1.8090354204177856
1288,-3.0,-3.415882110595703
1289,-4.555555555555555,-2.016565561294556
1290,-1.4444444444444444,-4.586628437042236
1291,-1.6666666666666667,-2.987856149673462
1292,11.444444444444445,-0.6650475263595581
1293,17.333333333333332,26.081636428833008
1294,0.4444444444444444,0.814261794090271
1295,-0.3333333333333333,-3.3739171028137207
1296,-3.7777777777777777,0.1350670158863067
1297,-11.77777777777778,0.0544590093195438
1298,-4.111111111111111,-3.7536683082580566
1299,-2.0,-4.732578754425049
1300,-7.666666666666667,-2.749719619750977
1301,-2.2222222222222223,0.1705402880907058
1302,-5.888888888888889,-1.8182339668273928
1303,-0.1111111111111111,2.889456033706665
1304,-13.88888888888889,-8.303808212280273
1305,0.4444444444444444,-0.7028943300247192
1306,18.55555555555556,1.705483317375183
1307,12.11111111111111,-0.2061037570238113
1308,0.4444444444444444,-1.534938097000122
1309,3.6666666666666665,0.6913921236991882
1310,-6.555555555555555,-2.432151556015014
1311,19.33333333333333,7.029541492462158
1312,2.2222222222222223,4.056185722351074
1313,0.8888888888888888,-7.222095489501953
1314,17.88888888888889,3.607102394104004
1315,-4.222222222222222,-4.471565246582031
1316,-1.5555555555555556,-0.5041387677192688
1317,6.444444444444445,4.184184074401856
1318,-8.222222222222221,-0.2452271878719329
1319,22.77777777777778,23.298152923583984
1320,0.3333333333333333,4.871751308441162
1321,-12.444444444444445,-4.986236095428467
1322,-7.444444444444445,-9.3355712890625
1323,-7.777777777777778,-1.8698139190673828
1324,2.888888888888889,-0.3092439770698547
1325,-2.7777777777777777,-4.310963153839111
1326,-5.777777777777778,-7.746327400207519
1327,-13.0,-7.846837997436523
1328,13.22222222222222,21.271303176879883
1329,-14.11111111111111,-2.7109949588775635
1330,-0.5555555555555556,-1.202346682548523
1331,1.2222222222222223,1.7505277395248413
1332,3.6666666666666665,0.8237936496734619
1333,-3.2222222222222223,-3.0937864780426025
1334,-16.555555555555557,-8.010468482971191
1335,-2.7777777777777777,-2.1853530406951904
1336,-8.88888888888889,1.147653341293335
1337,-4.0,1.2704973220825195
1338,-11.333333333333334,-6.036493301391602
1339,-7.666666666666667,-4.139431953430176
1340,-5.333333333333333,-3.056098699569702
1341,-5.222222222222222,-3.155648708343506
1342,-4.111111111111111,-4.309678077697754
1343,1.2222222222222223,5.496511459350586
1344,7.111111111111111,-1.6461035013198853
1345,11.22222222222222,-4.092613697052002
1346,1.1111111111111112,-0.4927669167518616
1347,8.0,7.581757068634033
1348,-0.6666666666666666,-0.3900902569293976
1349,1.0,1.176634430885315
1350,-2.888888888888889,-0.2754168510437011
1351,-1.6666666666666667,-0.4729634523391723
1352,-5.333333333333333,-0.3743767738342285
1353,12.666666666666666,17.582904815673828
1354,-0.8888888888888888,-2.4291136264801025
1355,8.88888888888889,-0.6382912993431091
1356,8.444444444444445,-0.7051257491111755
1357,-4.333333333333333,-1.793599009513855
1358,-0.8888888888888888,-0.4610191881656647
1359,-1.4444444444444444,0.5667866468429565
1360,-4.222222222222222,-4.023821830749512
1361,-13.11111111111111,-7.720870494842529
1362,-11.0,-4.601534366607666
1363,-6.888888888888889,-1.6972745656967163
1364,-4.0,-5.917652606964111
1365,12.88888888888889,6.846059322357178
1366,-14.0,-4.901660442352295
1367,-3.333333333333333,-4.760686874389648
1368,0.2222222222222222,4.177610397338867
1369,8.222222222222221,7.61469841003418
1370,-2.111111111111111,-2.4786007404327397
1371,8.777777777777779,6.133013248443604
1372,23.666666666666668,24.72566795349121
1373,2.4444444444444446,1.1124175786972046
1374,4.333333333333333,1.2662256956100464
1375,-8.666666666666666,-5.118951320648193
1376,-12.333333333333334,-1.7797750234603882
1377,1.3333333333333333,4.8877387046813965
1378,-1.8888888888888888,-5.160155296325684
1379,-6.444444444444445,-4.596816539764404
1380,28.22222222222222,18.57008552551269
1381,-6.666666666666667,-5.707758903503418
1382,-6.333333333333333,-4.370190620422363
1383,3.111111111111111,-3.681410789489746
1384,23.666666666666668,14.640453338623049
1385,0.1111111111111111,-0.6712682247161865
1386,3.111111111111111,3.502121686935425
1387,1.8888888888888888,3.6019649505615234
1388,0.5555555555555556,-0.3678045272827148
1389,-7.111111111111111,-4.657801151275635
1390,-9.0,-3.0851778984069824
1391,-2.888888888888889,-3.029637098312378
1392,-4.555555555555555,-4.2371907234191895
1393,0.1111111111111111,-3.756118297576904
1394,4.111111111111111,1.7953792810440063
1395,-2.7777777777777777,-5.6714701652526855
1396,-10.22222222222222,-5.181196212768555
1397,-2.7777777777777777,-2.883418560028076
1398,-7.222222222222222,-6.9759368896484375
1399,-4.0,-1.625246524810791
