Drug A,Drug B,Cell Line Name,Score,Pred Score
Everolimus,Docetaxel,UACC-62,5.555555555555555,0.0812807083129882
Romidepsin,Celecoxib,HT29,1.5555555555555556,-3.117727518081665
Docetaxel,Sirolimus,SW-620,4.666666666666667,2.036385059356689
Everolimus,Dasatinib,NCI-H226,-2.555555555555556,-2.5191478729248047
Everolimus,Vorinostat,MDA-MB-468,-3.555555555555556,-2.0462045669555664
Mitotane,Everolimus,CAKI-1,0.1111111111111111,-0.2202221155166626
Docetaxel,Nilotinib,SK-MEL-28,-9.444444444444445,8.500219345092773
Mitotane,Dasatinib,NCI-H23,-2.555555555555556,-3.258758783340454
Streptozocin,Tretinoin,SK-MEL-5,-2.555555555555556,-3.822928905487061
Fulvestrant,Nilotinib,T-47D,4.333333333333333,-5.506422996520996
Dasatinib,Celecoxib,UACC-62,-3.0,2.3952555656433105
Mitotane,Paclitaxel,SF-539,0.8888888888888888,-1.8275113105773928
Megestrol acetate,Gefitinib,RXF 393,0.0,-2.681553602218628
Vorinostat,Tretinoin,RPMI-8226,14.444444444444445,-3.250988721847534
Sirolimus,Tretinoin,LOX IMVI,-1.8888888888888888,0.169049859046936
Dasatinib,Paclitaxel,HCT-116,0.5555555555555556,0.1299552917480468
Docetaxel,Celecoxib,DU-145,13.666666666666666,16.84901237487793
Streptozocin,Paclitaxel,SF-295,-5.888888888888889,-2.147454261779785
Dasatinib,Docetaxel,U251,-0.2222222222222222,0.2567892074584961
Romidepsin,Docetaxel,COLO 205,-3.6666666666666665,-2.288550853729248
Docetaxel,Celecoxib,SNB-75,19.444444444444443,16.206912994384766
Thalidomide,Mitotane,OVCAR-4,-3.888888888888889,-3.607734680175781
Mitotane,Sirolimus,NCI-H322M,-4.444444444444445,-1.7808270454406738
Fulvestrant,Paclitaxel,SN12C,-4.111111111111111,-2.507275581359864
Everolimus,Romidepsin,LOX IMVI,-1.6666666666666667,-3.08936619758606
Everolimus,Dasatinib,HCT-116,-2.111111111111111,-1.836738109588623
Sirolimus,Tretinoin,A549/ATCC,4.777777777777778,-1.4534236192703247
Romidepsin,Celecoxib,SNB-75,-0.8888888888888888,-3.170742511749268
Mitotane,Dasatinib,UO-31,2.888888888888889,-1.067530393600464
Dasatinib,Nilotinib,DU-145,-11.88888888888889,-4.02336311340332
Docetaxel,Celecoxib,MDA-MB-468,18.666666666666668,20.45400047302246
Fulvestrant,Dasatinib,UACC-257,0.5555555555555556,-2.0329391956329346
Romidepsin,Cladribine,HS 578T,5.222222222222222,-2.899176836013794
Everolimus,Dasatinib,BT-549,-3.2222222222222223,-3.017142534255981
Dasatinib,Nilotinib,SNB-75,-5.888888888888889,-4.37955379486084
Paclitaxel,Tretinoin,NCI-H226,15.333333333333334,11.191900253295898
Nilotinib,Mitotane,MDA-MB-231/ATCC,-14.555555555555555,-3.6728007793426514
Everolimus,Tretinoin,UACC-62,0.4444444444444444,-1.7587757110595703
Paclitaxel,Sirolimus,NCI-H522,0.6666666666666666,5.740668296813965
Vorinostat,Cladribine,DU-145,10.11111111111111,-2.843733310699463
Dasatinib,Paclitaxel,BT-549,3.6666666666666665,-0.4411104917526245
Streptozocin,Sirolimus,SN12C,4.222222222222222,-1.8192253112792969
Paclitaxel,Sirolimus,UACC-62,-11.0,0.7797520160675049
Thalidomide,Sirolimus,MDA-MB-468,6.333333333333333,-1.9524188041687007
Fulvestrant,Nilotinib,IGROV1,0.1111111111111111,-5.834384918212891
Docetaxel,Fulvestrant,K-562,9.22222222222222,8.919029235839844
Romidepsin,Celecoxib,SF-539,1.4444444444444444,-2.9794585704803467
Docetaxel,Nilotinib,T-47D,6.777777777777778,8.295917510986328
Mitotane,Tretinoin,A498,-0.8888888888888888,0.7924594283103943
Tretinoin,Cladribine,SK-MEL-28,-6.111111111111111,-1.4959478378295898
Paclitaxel,Tretinoin,KM12,19.22222222222222,14.056768417358398
Fulvestrant,Vorinostat,SR,-8.333333333333334,-0.481095016002655
Everolimus,Tretinoin,BT-549,-8.11111111111111,-1.5272170305252075
Vorinostat,Sirolimus,K-562,-5.222222222222222,-2.042498111724853
Mitotane,Dasatinib,SW-620,-0.6666666666666666,-2.3543386459350586
Vorinostat,Sirolimus,HCT-116,-6.555555555555555,-2.5933706760406494
Gefitinib,Lenalidomide,SF-268,2.4444444444444446,-3.622567176818848
