Drug A,Drug B,Cell Line Name,Score,Pred Score
Everolimus,Sirolimus,RXF 393,-10.11111111111111,-4.041464805603027
Dasatinib,Romidepsin,UACC-257,-3.4444444444444446,-3.2145979404449463
Everolimus,Romidepsin,OVCAR-5,-1.2222222222222223,0.0422821044921875
Romidepsin,Paclitaxel,HCT-116,0.6666666666666666,-2.8842153549194336
Everolimus,Dasatinib,HS 578T,0.1111111111111111,-0.1952376365661621
Vorinostat,Paclitaxel,NCI-H322M,-25.0,-6.663277626037598
Mitotane,Celecoxib,OVCAR-8,0.1111111111111111,-1.1985223293304443
Streptozocin,Cladribine,SK-OV-3,-2.7777777777777777,-3.771717071533203
Fulvestrant,Tretinoin,OVCAR-8,-1.1111111111111112,1.7265400886535645
Streptozocin,Tretinoin,OVCAR-5,-1.3333333333333333,-3.485398292541504
Dasatinib,Cladribine,RXF 393,-9.11111111111111,-5.628501892089844
Mitotane,Sirolimus,OVCAR-4,-2.2222222222222223,-2.952193260192871
Streptozocin,Tretinoin,MDA-MB-231/ATCC,-4.333333333333333,-0.7743782997131348
Sirolimus,Mitotane,U251,5.222222222222222,-1.1967204809188845
Mitotane,Nilotinib,NCI-H522,-3.555555555555556,-6.192222595214844
Fulvestrant,Tretinoin,SK-MEL-5,2.333333333333333,-0.6179744005203247
Mitotane,Cladribine,K-562,-0.8888888888888888,-2.452287197113037
Docetaxel,Fulvestrant,NCI-H460,0.5555555555555556,8.44981575012207
Fulvestrant,Paclitaxel,COLO 205,-2.2222222222222223,-2.227291822433472
Sirolimus,Tretinoin,SNB-75,1.5555555555555556,0.3877722024917602
Mitotane,Paclitaxel,A498,-5.666666666666667,-2.2700672149658203
Dasatinib,Paclitaxel,HCC-2998,1.6666666666666667,-0.5183327198028564
Fulvestrant,Everolimus,CAKI-1,-15.11111111111111,5.1884541511535645
Mitotane,Paclitaxel,OVCAR-8,-7.666666666666667,1.7166376113891602
Streptozocin,Paclitaxel,HS 578T,-7.222222222222222,-5.67558479309082
Vorinostat,Romidepsin,KM12,0.6666666666666666,-3.3106555938720703
Fulvestrant,Celecoxib,SN12C,-6.666666666666667,-5.333968162536621
Megestrol acetate,Gefitinib,M14,5.444444444444445,-4.500322341918945
Dasatinib,Cladribine,SK-MEL-28,-9.555555555555555,-4.389650821685791
Docetaxel,Celecoxib,RPMI-8226,16.0,13.136104583740234
Megestrol acetate,Lenalidomide,KM12,-19.88888888888889,-7.29907751083374
Gefitinib,Lenalidomide,SK-MEL-2,-0.4444444444444444,-3.853560447692871
Thalidomide,Paclitaxel,U251,-4.333333333333333,-4.287507057189941
Streptozocin,Tretinoin,SK-MEL-28,-4.888888888888889,-2.406536340713501
Fulvestrant,Tretinoin,HS 578T,10.77777777777778,-0.8651416301727295
Vorinostat,Paclitaxel,HS 578T,-12.333333333333334,-2.2197961807250977
Thalidomide,Mitotane,A498,-3.7777777777777777,-3.57315444946289
Fulvestrant,Sirolimus,OVCAR-8,-4.777777777777778,-1.96649980545044
Docetaxel,Paclitaxel,OVCAR-4,1.7777777777777777,-3.113370895385742
Streptozocin,Cladribine,HT29,-4.111111111111111,-2.9797556400299072
Gefitinib,Lenalidomide,OVCAR-5,-2.4444444444444446,-6.667328357696533
Cladribine,Celecoxib,T-47D,-10.444444444444445,-3.582971572875977
Fulvestrant,Sirolimus,RXF 393,0.8888888888888888,-5.641042709350586
Fulvestrant,Everolimus,SK-MEL-5,8.777777777777779,5.639684677124023
Fulvestrant,Everolimus,HT29,11.666666666666666,-0.2022724151611328
Vorinostat,Docetaxel,OVCAR-3,-10.22222222222222,-3.502815008163452
Docetaxel,Sirolimus,UACC-257,0.4444444444444444,-0.1135131120681762
Thalidomide,Paclitaxel,SN12C,-5.333333333333333,-1.531209945678711
Fulvestrant,Celecoxib,RPMI-8226,-10.666666666666666,-1.8735992908477783
Mitotane,Cladribine,786-0,0.2222222222222222,-3.939791202545166
Dasatinib,Sirolimus,UO-31,2.333333333333333,-2.0601346492767334
Nilotinib,Cladribine,NCI-H23,0.4444444444444444,-5.570476531982422
Nilotinib,Cladribine,SF-295,-12.555555555555555,-8.62256908416748
Paclitaxel,Celecoxib,T-47D,3.2222222222222223,13.51621913909912
Everolimus,Vorinostat,UACC-62,0.3333333333333333,-1.7124693393707275
Docetaxel,Sirolimus,A549/ATCC,6.444444444444445,3.503542900085449
Cladribine,Celecoxib,U251,-5.111111111111111,-1.7748188972473145
Mitotane,Sirolimus,UACC-257,-5.555555555555555,-3.699671983718872
Docetaxel,Tretinoin,LOX IMVI,15.444444444444445,15.766846656799316
Streptozocin,Mitotane,786-0,-1.1111111111111112,-3.7029128074646
Mitotane,Everolimus,HOP-62,-1.7777777777777777,4.739681243896484
Streptozocin,Tretinoin,HCT-15,-4.111111111111111,-1.3968403339385986
Everolimus,Romidepsin,RPMI-8226,3.111111111111111,-0.6866841316223145
Romidepsin,Paclitaxel,MDA-MB-468,-6.333333333333333,-5.100165367126465
Fulvestrant,Cladribine,SW-620,0.3333333333333333,-2.665105104446411
Dasatinib,Celecoxib,SK-MEL-28,-9.88888888888889,0.1526343822479248
Tretinoin,Celecoxib,NCI-H522,-0.6666666666666666,-4.137302398681641
Mitotane,Paclitaxel,SK-OV-3,-3.2222222222222223,-0.6700665950775146
Everolimus,Dasatinib,OVCAR-3,-12.444444444444445,-4.16530704498291
Mitotane,Paclitaxel,UACC-62,0.4444444444444444,-0.5733537673950195
Docetaxel,Sirolimus,SF-539,3.2222222222222223,2.6463382244110107
Fulvestrant,Dasatinib,MOLT-4,-8.333333333333334,-6.217321395874023
Fulvestrant,Nilotinib,HCT-116,-8.11111111111111,-9.04062557220459
Docetaxel,Celecoxib,OVCAR-5,22.444444444444443,13.159950256347656
Romidepsin,Celecoxib,UO-31,-3.111111111111111,-0.1986260414123535
Fulvestrant,Celecoxib,ACHN,-5.111111111111111,-1.5275616645812988
Thalidomide,Tretinoin,RPMI-8226,-20.0,-4.258389472961426
Dasatinib,Sirolimus,COLO 205,-1.5555555555555556,0.0335869789123535
Streptozocin,Docetaxel,DU-145,-4.111111111111111,-2.973419189453125
Cladribine,Celecoxib,UACC-257,-2.4444444444444446,-3.132798671722412
Nilotinib,Mitotane,HOP-92,-9.11111111111111,-4.747597694396973
Megestrol acetate,Lenalidomide,SR,-15.444444444444445,-5.150869369506836
Sirolimus,Mitotane,UO-31,5.555555555555555,1.6882367134094238
Everolimus,Nilotinib,RXF 393,-32.77777777777778,-6.953269481658936
Fulvestrant,Nilotinib,SF-539,1.2222222222222223,-1.533815860748291
Dasatinib,Vorinostat,HCT-116,4.111111111111111,-3.192660331726074
Mitotane,Nilotinib,SR,-12.77777777777778,-11.639835357666016
Romidepsin,Docetaxel,MOLT-4,-2.4444444444444446,-1.337435245513916
Everolimus,Cladribine,PC-3,-2.333333333333333,-7.193963527679443
Dasatinib,Tretinoin,HCC-2998,-5.222222222222222,-1.8165631294250488
Everolimus,Nilotinib,TK-10,-4.444444444444445,-9.910780906677246
Vorinostat,Sirolimus,UACC-62,-12.555555555555555,-3.5618958473205566
Romidepsin,Celecoxib,BT-549,3.333333333333333,-1.2971787452697754
Cladribine,Celecoxib,MDA-MB-468,-2.7777777777777777,-5.122568130493164
Sirolimus,Cladribine,MDA-MB-468,-4.666666666666667,-4.456489562988281
Paclitaxel,Nilotinib,IGROV1,5.111111111111111,4.474707126617432
Everolimus,Tretinoin,NCI-H322M,-3.2222222222222223,-0.4115097522735595
Docetaxel,Fulvestrant,HT29,22.11111111111111,12.339853286743164
Streptozocin,Mitotane,SF-268,-3.333333333333333,-3.247012138366699
Streptozocin,Cladribine,OVCAR-5,1.6666666666666667,-3.474515676498413
Megestrol acetate,Lenalidomide,COLO 205,-9.0,-8.26627254486084
Romidepsin,Tretinoin,KM12,1.2222222222222223,-0.5180540084838867
Thalidomide,Docetaxel,UACC-62,-2.333333333333333,-1.4749970436096191
Mitotane,Tretinoin,HS 578T,2.0,-0.517936646938324
Dasatinib,Celecoxib,MDA-MB-231/ATCC,8.777777777777779,-1.2321405410766602
Fulvestrant,Nilotinib,MDA-MB-468,-4.111111111111111,-4.693652153015137
Sirolimus,Cladribine,IGROV1,-6.777777777777778,-7.041656494140625
Fulvestrant,Sirolimus,SK-MEL-5,-5.888888888888889,-2.607609748840332
Romidepsin,Paclitaxel,HCC-2998,-6.555555555555555,-3.210188865661621
Romidepsin,Celecoxib,PC-3,6.222222222222222,-3.965831279754639
Everolimus,Celecoxib,PC-3,4.888888888888889,-3.664160251617432
Romidepsin,Nilotinib,SF-539,-5.777777777777778,-7.949732303619385
Streptozocin,Mitotane,NCI-H522,-2.6666666666666665,-5.999505996704102
Thalidomide,Docetaxel,SF-295,3.4444444444444446,-2.913691282272339
Sirolimus,Cladribine,SN12C,-1.6666666666666667,-4.7657084465026855
Sirolimus,Nilotinib,NCI-H322M,-20.666666666666668,-1.9890940189361568
Mitotane,Dasatinib,NCI-H226,1.0,-3.565988540649414
Dasatinib,Nilotinib,A549/ATCC,-3.0,-9.009842872619627
Gefitinib,Lenalidomide,SF-539,-6.111111111111111,-3.842909812927246
Everolimus,Celecoxib,HCT-15,-3.111111111111111,-6.132756233215332
Mitotane,Nilotinib,EKVX,-5.0,-3.53157901763916
Fulvestrant,Celecoxib,A498,-3.7777777777777777,-3.3326401710510254
Docetaxel,Nilotinib,UACC-62,-5.888888888888889,4.696915626525879
Docetaxel,Cladribine,MDA-MB-231/ATCC,-3.0,-5.049664974212647
Paclitaxel,Tretinoin,CCRF-CEM,33.44444444444444,19.50874710083008
Mitotane,Docetaxel,HS 578T,6.666666666666667,-2.619856357574463
Gefitinib,Lenalidomide,U251,-3.111111111111111,-6.588437080383301
Dasatinib,Tretinoin,HT29,2.0,-4.952319622039795
Nilotinib,Cladribine,MCF7,-0.3333333333333333,-4.692770957946777
Dasatinib,Romidepsin,SF-268,-2.111111111111111,-1.5718308687210083
Streptozocin,Sirolimus,SK-MEL-5,-6.333333333333333,-2.482507705688477
Fulvestrant,Nilotinib,786-0,-4.222222222222222,-4.037266254425049
Thalidomide,Mitotane,KM12,-0.3333333333333333,-2.677252769470215
Tretinoin,Cladribine,A498,-8.0,-1.929986953735352
Romidepsin,Tretinoin,TK-10,-2.333333333333333,-0.2225997447967529
Mitotane,Cladribine,SF-268,1.3333333333333333,-5.801190376281738
Docetaxel,Fulvestrant,UACC-257,5.666666666666667,5.993417263031006
Dasatinib,Nilotinib,PC-3,-3.555555555555556,-7.859899044036865
Vorinostat,Cladribine,IGROV1,1.1111111111111112,-2.4252676963806152
Vorinostat,Romidepsin,SF-539,4.222222222222222,-0.00678551197052
Sirolimus,Celecoxib,MDA-MB-231/ATCC,15.11111111111111,4.343685626983643
Mitotane,Paclitaxel,MOLT-4,-10.88888888888889,-2.8571314811706543
Dasatinib,Romidepsin,A549/ATCC,-1.6666666666666667,-0.9144461154937744
Paclitaxel,Celecoxib,NCI-H322M,-3.6666666666666665,10.706710815429688
Romidepsin,Sirolimus,MDA-MB-231/ATCC,7.222222222222222,-1.36769700050354
Everolimus,Paclitaxel,A498,2.888888888888889,1.156252145767212
Nilotinib,Cladribine,CCRF-CEM,2.6666666666666665,-4.547099113464356
Everolimus,Cladribine,BT-549,-2.555555555555556,-6.858734130859375
Romidepsin,Celecoxib,COLO 205,-4.888888888888889,-1.3715606927871704
Mitotane,Nilotinib,KM12,-3.0,-5.675045013427734
Mitotane,Paclitaxel,SK-MEL-5,-6.555555555555555,-0.8676984310150146
Thalidomide,Docetaxel,HT29,-1.8888888888888888,-4.824469089508057
Paclitaxel,Nilotinib,NCI-H460,-4.333333333333333,2.7319726943969727
Everolimus,Vorinostat,A549/ATCC,-5.666666666666667,-0.9066500663757324
Thalidomide,Docetaxel,ACHN,-8.444444444444445,-3.525359869003296
Fulvestrant,Paclitaxel,HOP-92,-9.555555555555555,-0.8050919771194458
Everolimus,Tretinoin,SK-MEL-28,-8.222222222222221,-5.106740951538086
Cladribine,Celecoxib,SNB-75,-1.8888888888888888,-0.8696821928024292
Everolimus,Vorinostat,COLO 205,2.333333333333333,-4.010000228881836
Mitotane,Dasatinib,HCT-116,-5.666666666666667,-6.535627841949463
Megestrol acetate,Lenalidomide,ACHN,-9.88888888888889,-5.385420799255371
Nilotinib,Cladribine,SNB-75,-7.111111111111111,-4.391746044158936
Mitotane,Sirolimus,HT29,-10.11111111111111,-3.750795602798462
Everolimus,Vorinostat,HT29,-4.333333333333333,-4.224429130554199
Vorinostat,Nilotinib,TK-10,-17.444444444444443,-9.193351745605469
Fulvestrant,Dasatinib,KM12,-13.0,-0.3090925216674804
Fulvestrant,Cladribine,ACHN,0.3333333333333333,-1.835150361061096
Vorinostat,Sirolimus,UACC-257,-3.4444444444444446,-2.9659979343414307
Dasatinib,Romidepsin,MCF7,-10.444444444444445,-2.3958606719970703
Streptozocin,Sirolimus,BT-549,-3.7777777777777777,-1.181049346923828
Thalidomide,Cladribine,K-562,-5.111111111111111,-3.150693655014038
Dasatinib,Romidepsin,NCI-H460,-2.4444444444444446,1.066584825515747
Tretinoin,Cladribine,MOLT-4,2.6666666666666665,-2.729956865310669
Everolimus,Nilotinib,SK-MEL-28,-41.333333333333336,-10.391424179077148
Mitotane,Celecoxib,OVCAR-3,-2.4444444444444446,-2.0890042781829834
Streptozocin,Docetaxel,SW-620,6.0,-2.2259626388549805
Thalidomide,Cladribine,SF-295,-3.2222222222222223,-8.721794128417969
Dasatinib,Vorinostat,NCI-H322M,4.888888888888889,-5.252854347229004
Nilotinib,Celecoxib,LOX IMVI,-1.4444444444444444,-2.953609704971313
Everolimus,Sirolimus,HCT-15,1.8888888888888888,-1.9161083698272705
Dasatinib,Tretinoin,SK-MEL-28,-8.444444444444445,-2.548539400100708
Thalidomide,Mitotane,SF-539,-6.333333333333333,-1.8217687606811523
Streptozocin,Docetaxel,NCI-H23,-10.11111111111111,-1.1628061532974243
Streptozocin,Docetaxel,CAKI-1,-5.222222222222222,-3.163193702697754
Dasatinib,Sirolimus,MDA-MB-231/ATCC,-11.88888888888889,-1.0298599004745483
Paclitaxel,Cladribine,HCC-2998,-1.1111111111111112,1.647857666015625
Sirolimus,Celecoxib,TK-10,-1.1111111111111112,-3.94110918045044
Docetaxel,Celecoxib,SF-539,22.666666666666668,12.626401901245115
Dasatinib,Cladribine,HCC-2998,0.7777777777777778,-1.2652993202209473
Thalidomide,Tretinoin,HT29,-4.666666666666667,-6.180622100830078
Mitotane,Cladribine,NCI-H322M,-8.11111111111111,-4.691451072692871
Everolimus,Cladribine,TK-10,-2.888888888888889,-5.912265777587891
Docetaxel,Sirolimus,MOLT-4,8.555555555555555,5.607826232910156
Nilotinib,Cladribine,OVCAR-4,3.0,-4.593142986297607
Tretinoin,Cladribine,RXF 393,-6.444444444444445,-1.3951818943023682
Mitotane,Everolimus,HCC-2998,9.88888888888889,0.596771240234375
Vorinostat,Tretinoin,BT-549,-5.333333333333333,-1.2950568199157717
Fulvestrant,Dasatinib,HCT-15,-3.0,4.136009216308594
Streptozocin,Docetaxel,SN12C,-15.77777777777778,-1.634368658065796
Docetaxel,Paclitaxel,SNB-75,-0.7777777777777778,-1.2466778755187988
Mitotane,Sirolimus,ACHN,2.6666666666666665,-1.673736333847046
Romidepsin,Celecoxib,UACC-257,-6.222222222222222,-3.3493072986602783
Mitotane,Sirolimus,NCI-H23,-1.4444444444444444,-2.597647190093994
Vorinostat,Cladribine,A498,-2.7777777777777777,-0.3794550895690918
Fulvestrant,Cladribine,DU-145,-0.5555555555555556,-4.419410705566406
Dasatinib,Nilotinib,UACC-257,-7.222222222222222,-9.78986358642578
Vorinostat,Tretinoin,OVCAR-5,-8.333333333333334,-4.464746475219727
Vorinostat,Nilotinib,IGROV1,-5.444444444444445,-7.996132850646973
Mitotane,Docetaxel,RPMI-8226,41.55555555555556,-1.797096610069275
Dasatinib,Romidepsin,MDA-MB-468,-1.3333333333333333,-2.270899534225464
Mitotane,Celecoxib,EKVX,-6.333333333333333,-3.55688738822937
Docetaxel,Cladribine,NCI-H322M,-36.77777777777778,-4.340085029602051
Megestrol acetate,Gefitinib,A498,-4.222222222222222,-2.8210315704345703
Vorinostat,Cladribine,K-562,1.2222222222222223,-0.8230862617492676
Nilotinib,Cladribine,LOX IMVI,-7.222222222222222,-8.179230690002441
Mitotane,Everolimus,RXF 393,13.77777777777778,-1.3495047092437744
Vorinostat,Celecoxib,SK-MEL-28,-15.77777777777778,-4.0300374031066895
Streptozocin,Docetaxel,A498,-12.77777777777778,-4.056461334228516
Streptozocin,Docetaxel,SK-OV-3,-5.111111111111111,-2.820797204971313
Dasatinib,Vorinostat,A549/ATCC,-0.7777777777777778,-0.6159864664077759
Fulvestrant,Cladribine,TK-10,0.5555555555555556,-3.7062184810638414
Dasatinib,Cladribine,OVCAR-4,-0.5555555555555556,-5.485949516296387
Docetaxel,Cladribine,KM12,2.888888888888889,0.0216140747070312
Everolimus,Romidepsin,A498,-0.6666666666666666,1.244201421737671
Everolimus,Dasatinib,LOX IMVI,-6.0,-4.6303300857543945
Docetaxel,Tretinoin,NCI-H522,21.22222222222222,16.602203369140625
Docetaxel,Tretinoin,MOLT-4,46.22222222222222,18.39346504211425
Streptozocin,Tretinoin,RPMI-8226,-4.111111111111111,-1.7440050840377808
Mitotane,Sirolimus,NCI-H226,-3.0,-4.60516881942749
Sirolimus,Cladribine,HCT-116,-4.222222222222222,-5.241585731506348
Megestrol acetate,Lenalidomide,HCC-2998,-5.111111111111111,-6.362797260284424
Vorinostat,Sirolimus,SF-268,-1.5555555555555556,-2.817912578582764
Streptozocin,Cladribine,U251,-8.11111111111111,-3.7599730491638175
Fulvestrant,Tretinoin,786-0,-2.4444444444444446,0.3783317804336548
Fulvestrant,Sirolimus,CAKI-1,-6.666666666666667,-0.3884487152099609
Docetaxel,Sirolimus,OVCAR-3,7.666666666666667,4.793878078460693
Everolimus,Cladribine,UO-31,-0.3333333333333333,-3.755950927734375
Dasatinib,Paclitaxel,T-47D,-0.8888888888888888,0.7206265926361084
Fulvestrant,Cladribine,IGROV1,-1.6666666666666667,-5.174237251281738
Tretinoin,Cladribine,M14,0.2222222222222222,-4.865567684173584
Vorinostat,Romidepsin,T-47D,-1.7777777777777777,1.252146601676941
Romidepsin,Sirolimus,CCRF-CEM,-9.22222222222222,-1.8309144973754885
Streptozocin,Sirolimus,786-0,-1.7777777777777777,-2.1310858726501465
Sirolimus,Mitotane,SF-295,9.333333333333334,0.1748510301113128
Docetaxel,Cladribine,IGROV1,0.2222222222222222,-4.684693813323975
Dasatinib,Paclitaxel,SK-MEL-28,4.0,-0.54175865650177
Mitotane,Sirolimus,NCI-H460,-4.222222222222222,-2.327498197555542
Fulvestrant,Nilotinib,OVCAR-4,-9.444444444444445,-3.360482692718506
Gefitinib,Lenalidomide,HCT-15,-0.2222222222222222,-4.70346212387085
Streptozocin,Tretinoin,HOP-92,-1.5555555555555556,-1.7715955972671509
Docetaxel,Cladribine,HT29,-9.444444444444445,1.356592893600464
Mitotane,Sirolimus,SW-620,-1.4444444444444444,-3.045098304748535
Fulvestrant,Paclitaxel,RXF 393,-15.555555555555555,-2.071987628936768
Sirolimus,Mitotane,MCF7,-4.555555555555555,-0.8338375091552734
Everolimus,Celecoxib,HCT-116,1.8888888888888888,-1.1562743186950684
Mitotane,Paclitaxel,RXF 393,-14.555555555555555,-1.351460576057434
Dasatinib,Docetaxel,HCT-116,-7.777777777777778,4.249923706054688
Everolimus,Cladribine,MDA-MB-468,1.2222222222222223,-5.204843997955322
Fulvestrant,Everolimus,OVCAR-5,12.555555555555555,0.5707626342773438
Everolimus,Docetaxel,HT29,7.888888888888889,-0.9439260959625244
Mitotane,Everolimus,NCI-H460,4.0,6.631202697753906
Everolimus,Celecoxib,SW-620,-2.0,-5.8653717041015625
Fulvestrant,Paclitaxel,K-562,-5.444444444444445,-3.2588226795196533
Dasatinib,Sirolimus,RXF 393,7.444444444444445,-4.299042224884033
Sirolimus,Celecoxib,DU-145,-1.8888888888888888,-0.8543024063110352
Vorinostat,Sirolimus,OVCAR-5,-10.333333333333334,-4.278151512145996
Vorinostat,Paclitaxel,MOLT-4,11.88888888888889,3.0393362045288086
Everolimus,Docetaxel,DU-145,1.8888888888888888,1.5901360511779783
Sirolimus,Cladribine,786-0,2.2222222222222223,-5.035945415496826
Streptozocin,Tretinoin,OVCAR-3,-13.22222222222222,-1.929889678955078
Everolimus,Paclitaxel,TK-10,2.2222222222222223,0.931333065032959
Cladribine,Celecoxib,M14,-1.7777777777777777,-4.980988502502441
Vorinostat,Paclitaxel,HCC-2998,-6.222222222222222,-4.040918350219727
Vorinostat,Docetaxel,RPMI-8226,-1.0,-4.834061622619629
Everolimus,Romidepsin,NCI-H522,-2.111111111111111,0.3441987037658691
Fulvestrant,Dasatinib,MCF7,-6.444444444444445,2.70613956451416
Vorinostat,Cladribine,SN12C,12.0,-0.5423374176025391
Dasatinib,Paclitaxel,SF-268,-1.0,1.538424372673035
Mitotane,Dasatinib,MDA-MB-468,-0.1111111111111111,-1.5496034622192385
Romidepsin,Sirolimus,OVCAR-8,-2.2222222222222223,-2.3718245029449463
Megestrol acetate,Gefitinib,EKVX,0.3333333333333333,-3.6118431091308594
Fulvestrant,Celecoxib,RXF 393,-15.555555555555555,-8.693666458129883
Mitotane,Everolimus,HCT-15,5.222222222222222,0.5554759502410889
Mitotane,Tretinoin,NCI-H226,0.6666666666666666,-0.0570049285888671
Thalidomide,Paclitaxel,SF-295,-3.555555555555556,-2.913695812225342
Tretinoin,Celecoxib,UO-31,-4.444444444444445,-3.427234172821045
Mitotane,Everolimus,OVCAR-5,12.88888888888889,0.8153982162475586
Nilotinib,Mitotane,UACC-257,-2.0,-4.300715446472168
Thalidomide,Docetaxel,HCC-2998,-4.777777777777778,-4.5167622566223145
Mitotane,Celecoxib,IGROV1,-1.4444444444444444,-2.06509017944336
Mitotane,Everolimus,NCI-H226,-8.0,4.304503440856934
Romidepsin,Docetaxel,CCRF-CEM,-4.555555555555555,-2.473050355911255
Nilotinib,Tretinoin,OVCAR-4,-8.88888888888889,-2.249130725860596
Dasatinib,Celecoxib,OVCAR-3,9.444444444444445,-1.71445631980896
Everolimus,Vorinostat,T-47D,-3.2222222222222223,-3.0632619857788086
Dasatinib,Nilotinib,HT29,-8.555555555555555,-8.469188690185547
Fulvestrant,Paclitaxel,A549/ATCC,-3.4444444444444446,-0.7965114116668701
Sirolimus,Nilotinib,ACHN,-5.333333333333333,-4.148506164550781
Thalidomide,Tretinoin,HCT-15,-6.888888888888889,-6.418425559997559
Mitotane,Celecoxib,UO-31,-6.777777777777778,-3.517134666442871
Everolimus,Docetaxel,KM12,0.1111111111111111,0.8442072868347168
Romidepsin,Docetaxel,SF-268,-2.2222222222222223,-3.288219928741455
Everolimus,Cladribine,SK-MEL-28,-14.333333333333334,-7.1959333419799805
Mitotane,Cladribine,MDA-MB-468,-4.777777777777778,-4.213730812072754
Dasatinib,Nilotinib,KM12,-0.7777777777777778,-7.098682880401611
Everolimus,Romidepsin,UO-31,0.3333333333333333,0.3638739585876465
Docetaxel,Cladribine,SN12C,-2.111111111111111,-4.945491790771484
Thalidomide,Cladribine,MDA-MB-231/ATCC,1.4444444444444444,-6.687589168548584
Paclitaxel,Sirolimus,HT29,-17.11111111111111,5.964300155639648
Romidepsin,Nilotinib,RXF 393,-2.333333333333333,-18.547182083129883
Mitotane,Everolimus,SN12C,-0.2222222222222222,3.88752818107605
Mitotane,Paclitaxel,HOP-92,0.6666666666666666,-0.3816213607788086
Dasatinib,Sirolimus,KM12,0.4444444444444444,-0.939264178276062
Fulvestrant,Vorinostat,UACC-257,-0.3333333333333333,-0.8254348039627075
Mitotane,Docetaxel,RXF 393,-3.0,-1.3514602184295654
Vorinostat,Tretinoin,CCRF-CEM,8.222222222222221,-2.865118741989136
Docetaxel,Paclitaxel,A549/ATCC,5.111111111111111,-1.4075727462768557
Everolimus,Romidepsin,MDA-MB-231/ATCC,4.333333333333333,0.0980725288391113
Sirolimus,Tretinoin,NCI-H460,0.4444444444444444,0.7053021192550659
Thalidomide,Mitotane,SK-OV-3,-3.111111111111111,-3.2623636722564697
Fulvestrant,Tretinoin,NCI-H460,-0.2222222222222222,-0.1372792720794677
Cladribine,Celecoxib,HCC-2998,-3.111111111111111,-2.3768718242645264
Megestrol acetate,Gefitinib,SK-MEL-2,-9.444444444444445,-6.761594772338867
Vorinostat,Cladribine,SW-620,-3.333333333333333,-0.3481185436248779
Everolimus,Dasatinib,TK-10,2.0,-4.454471588134766
Everolimus,Romidepsin,HCT-116,-7.222222222222222,-1.674663543701172
Streptozocin,Sirolimus,MOLT-4,-2.2222222222222223,-3.117231130599976
Thalidomide,Mitotane,CAKI-1,-2.333333333333333,-3.124324321746826
Vorinostat,Docetaxel,SNB-75,-3.888888888888889,-6.732631683349609
Tretinoin,Celecoxib,MCF7,-2.2222222222222223,-7.75153636932373
Everolimus,Docetaxel,SF-268,-0.2222222222222222,2.3357739448547363
Nilotinib,Cladribine,RPMI-8226,-0.2222222222222222,-3.148478031158448
Mitotane,Tretinoin,OVCAR-3,-8.666666666666666,0.4031316041946411
Nilotinib,Cladribine,HS 578T,-4.888888888888889,-5.916517734527588
Dasatinib,Romidepsin,UACC-62,-3.888888888888889,-3.1883034706115723
Nilotinib,Cladribine,NCI-H460,-0.5555555555555556,-7.823367595672607
Megestrol acetate,Gefitinib,K-562,9.22222222222222,-6.0703558921813965
Tretinoin,Celecoxib,RXF 393,-2.111111111111111,-4.593138217926025
Romidepsin,Nilotinib,OVCAR-3,-13.666666666666666,-9.572664260864258
Romidepsin,Sirolimus,COLO 205,-7.333333333333333,-1.5140762329101562
Docetaxel,Nilotinib,A549/ATCC,2.0,7.034756660461426
Paclitaxel,Cladribine,HT29,-8.444444444444445,1.3565936088562012
Dasatinib,Celecoxib,PC-3,6.888888888888889,0.8956565856933594
Thalidomide,Paclitaxel,NCI-H226,-3.111111111111111,-2.913032531738281
Dasatinib,Tretinoin,UACC-257,-1.4444444444444444,-1.718366622924805
Mitotane,Everolimus,PC-3,6.444444444444445,5.005911827087402
Nilotinib,Tretinoin,UACC-257,-1.6666666666666667,-3.9685983657836914
Gefitinib,Lenalidomide,UO-31,-8.222222222222221,-4.739805698394775
Nilotinib,Cladribine,SF-268,-2.888888888888889,-8.927168846130371
Fulvestrant,Everolimus,NCI-H322M,3.2222222222222223,3.716809511184693
Docetaxel,Paclitaxel,KM12,-3.0,-2.029910087585449
Vorinostat,Sirolimus,TK-10,-6.0,-1.5404812097549438
Sirolimus,Mitotane,HCC-2998,-11.444444444444445,0.5772441625595093
Everolimus,Docetaxel,SNB-75,-1.4444444444444444,-0.4937396049499511
Thalidomide,Paclitaxel,TK-10,5.111111111111111,-1.9493491649627688
Tretinoin,Cladribine,SW-620,-6.111111111111111,-1.8796393871307373
Sirolimus,Tretinoin,PC-3,3.2222222222222223,0.913398265838623
Mitotane,Paclitaxel,NCI-H460,-1.6666666666666667,1.1926634311676023
Everolimus,Tretinoin,A549/ATCC,-1.2222222222222223,-0.7993388175964355
Streptozocin,Paclitaxel,SK-MEL-5,-8.0,-2.4438061714172363
Romidepsin,Tretinoin,NCI-H322M,-11.444444444444445,-4.531757831573486
Romidepsin,Tretinoin,OVCAR-4,-2.888888888888889,-1.0194487571716309
Romidepsin,Celecoxib,MOLT-4,-1.7777777777777777,-1.850035190582276
Fulvestrant,Romidepsin,MOLT-4,20.77777777777778,-1.3585402965545654
Dasatinib,Cladribine,MCF7,-1.2222222222222223,-5.610697746276856
Mitotane,Dasatinib,KM12,-1.4444444444444444,-1.3268861770629885
Nilotinib,Mitotane,A498,-2.2222222222222223,-2.927225112915039
