,Score,Pred Score
715,11.555555555555555,-0.5370298624038696
716,-0.7777777777777778,1.449361801147461
717,-17.555555555555557,-6.776337623596191
718,7.222222222222222,0.040380835533142
719,-3.7777777777777777,-4.189419746398926
720,0.2222222222222222,-3.586050271987915
721,-4.222222222222222,-3.900074005126953
722,7.0,2.076235294342041
723,-3.333333333333333,0.93401300907135
724,-6.444444444444445,-0.8553759455680847
725,-5.333333333333333,-8.472192764282227
726,6.111111111111111,0.6307178735733032
727,-6.222222222222222,-2.384588718414306
728,1.5555555555555556,-2.958015918731689
729,-8.222222222222221,-8.005526542663574
730,-6.111111111111111,-2.937546491622925
731,-6.444444444444445,-7.018365859985352
732,-2.888888888888889,0.8481428623199463
733,-7.666666666666667,-6.266830921173096
734,-3.111111111111111,-0.3491966724395752
735,-1.5555555555555556,-2.3691680431365967
736,-1.4444444444444444,0.8528056144714355
737,25.666666666666668,8.947477340698242
738,-20.55555555555556,-8.416498184204102
739,-2.6666666666666665,-0.361108124256134
740,-8.444444444444445,-6.867152690887451
741,0.4444444444444444,-3.740235090255737
742,-3.0,-0.4598625004291534
743,-3.0,-5.632345199584961
744,-1.3333333333333333,-6.853723049163818
745,-0.8888888888888888,-4.050337314605713
746,-1.3333333333333333,-4.879910945892334
747,-0.2222222222222222,-2.3289341926574707
748,0.6666666666666666,-4.404195785522461
749,-1.0,-1.567380428314209
750,-14.666666666666666,-7.93339729309082
751,-6.111111111111111,-0.096312403678894
752,0.6666666666666666,-0.7255852222442627
753,11.444444444444445,15.494622230529783
754,3.6666666666666665,5.097968578338623
755,-1.4444444444444444,-4.152443885803223
756,-0.4444444444444444,-2.3902852535247803
757,-10.333333333333334,-5.76019811630249
758,-5.444444444444445,-3.391029596328736
759,-6.333333333333333,2.701617479324341
760,10.555555555555555,2.285586357116699
761,-7.444444444444445,-9.00964069366455
762,-11.88888888888889,-7.99355411529541
763,4.222222222222222,-4.628673076629639
764,3.111111111111111,-4.189262390136719
765,-3.4444444444444446,-1.98580002784729
766,-4.888888888888889,-3.853399991989136
767,-3.111111111111111,-3.835601568222046
768,-1.0,-3.759009838104248
769,2.333333333333333,2.805261373519897
770,-7.0,-3.954009532928467
771,-4.666666666666667,-6.784342288970947
772,2.2222222222222223,-1.810947060585022
773,-6.666666666666667,-5.440475463867188
774,-2.2222222222222223,-6.826627731323242
775,-4.111111111111111,-3.881293296813965
776,2.4444444444444446,-0.7458543181419373
777,2.2222222222222223,-2.771911859512329
778,-0.1111111111111111,-4.883123874664307
779,16.22222222222222,5.262272357940674
780,-3.2222222222222223,-5.935961246490479
781,6.888888888888889,1.4424480199813845
782,-0.2222222222222222,-2.068809032440185
783,0.0,-5.576877117156982
784,12.555555555555555,-4.979842185974121
785,-3.555555555555556,-5.241355419158936
786,-0.3333333333333333,3.0004165172576904
787,-0.3333333333333333,-5.940120220184326
