,Score,Pred Score
714,-4.888888888888889,-1.0668635368347168
715,-4.444444444444445,-7.288718223571777
716,-6.666666666666667,3.8329923152923584
717,16.11111111111111,1.889822006225586
718,16.88888888888889,13.592020988464355
719,-7.333333333333333,-4.702509880065918
720,3.4444444444444446,6.850477695465088
721,-2.555555555555556,-0.5101069808006287
722,-3.888888888888889,-1.1535685062408447
723,3.555555555555556,1.0570237636566162
724,-1.1111111111111112,4.093430042266846
725,5.333333333333333,11.88931655883789
726,11.88888888888889,4.387755393981934
727,-0.2222222222222222,-5.459131240844727
728,2.4444444444444446,5.71066427230835
729,-0.2222222222222222,-2.758999347686768
730,4.333333333333333,-5.163400650024414
731,-0.3333333333333333,-5.300502300262451
732,5.333333333333333,0.2947494983673095
733,-4.222222222222222,0.3847947418689728
734,8.0,0.5551484227180481
735,-3.2222222222222223,-4.054530143737793
736,-0.7777777777777778,-1.5675493478775024
737,-2.555555555555556,-3.341535806655884
738,-9.666666666666666,-6.849438667297363
739,-5.777777777777778,-5.965055465698242
740,2.111111111111111,1.1341854333877563
741,-3.888888888888889,-1.5650434494018557
742,-3.333333333333333,-8.505134582519531
743,-2.7777777777777777,-1.930665612220764
744,-3.111111111111111,-8.007903099060059
745,-3.555555555555556,2.2161715030670166
746,-2.888888888888889,-1.7869585752487185
747,-0.1111111111111111,-5.212904930114746
748,17.0,4.719719886779785
749,-1.8888888888888888,-2.1491641998291016
750,-1.3333333333333333,0.0467920005321502
751,-0.8888888888888888,-1.6809165477752686
752,-3.888888888888889,-0.7624010443687439
753,-2.6666666666666665,-0.9404511451721193
754,2.111111111111111,0.1371308267116546
755,-3.111111111111111,0.478331059217453
756,1.4444444444444444,-5.942502498626709
757,-1.6666666666666667,-3.920914649963379
758,-0.8888888888888888,-2.79658579826355
759,7.333333333333333,2.3434395790100098
760,-0.7777777777777778,-5.599958419799805
761,1.3333333333333333,0.0941375494003295
762,-2.111111111111111,2.9958596229553223
763,-4.777777777777778,-6.749805450439453
764,18.33333333333333,11.185413360595703
765,20.11111111111111,1.3793103694915771
766,-2.111111111111111,-2.189291000366211
767,-3.4444444444444446,0.3369758129119873
768,-8.11111111111111,-7.820758819580078
769,0.3333333333333333,-1.2875806093215942
770,-5.444444444444445,-0.025571584701538
771,-11.11111111111111,-6.354288101196289
772,-2.4444444444444446,-1.9581007957458496
773,-4.444444444444445,-4.450541496276856
774,13.77777777777778,0.8870946764945984
775,-7.555555555555555,-3.8758656978607178
776,4.0,8.796611785888672
777,-1.0,-3.1443588733673096
778,1.2222222222222223,-1.3007866144180298
779,-8.666666666666666,-7.502899169921875
780,-2.111111111111111,0.2822661399841308
781,-1.5555555555555556,-2.263254880905152
782,0.2222222222222222,-0.3910431861877441
783,-11.11111111111111,-3.1422014236450195
784,12.22222222222222,13.517508506774902
785,-4.555555555555555,-9.05409049987793
786,-20.11111111111111,-3.603553295135498
787,-8.444444444444445,-12.11329746246338
788,0.2222222222222222,6.357881546020508
789,6.222222222222222,1.54924213886261
