Drug A,Drug B,Cell Line Name,Score,Pred Score
Mitotane,Dasatinib,OVCAR-8,0.2222222222222222,-4.208431243896484
Sirolimus,Celecoxib,OVCAR-3,4.444444444444445,0.7904667854309082
Vorinostat,Docetaxel,KM12,1.0,-2.8783836364746094
Nilotinib,Celecoxib,SF-539,-4.666666666666667,-3.737421989440918
Vorinostat,Paclitaxel,A498,-4.777777777777778,-3.571333169937134
Vorinostat,Romidepsin,CCRF-CEM,12.22222222222222,1.5892367362976074
Fulvestrant,Celecoxib,TK-10,-8.333333333333334,-1.1906437873840332
Thalidomide,Sirolimus,UACC-257,-5.666666666666667,-6.383091926574707
Mitotane,Paclitaxel,SN12C,-7.333333333333333,-2.479342699050904
Everolimus,Docetaxel,K-562,3.0,-1.8385417461395264
Cladribine,Celecoxib,SK-OV-3,-4.111111111111111,-0.5511703491210938
Docetaxel,Fulvestrant,RPMI-8226,-5.888888888888889,10.65738582611084
Romidepsin,Nilotinib,LOX IMVI,-9.666666666666666,-6.943020820617676
Fulvestrant,Celecoxib,U251,-8.555555555555555,-6.89658260345459
Thalidomide,Cladribine,UACC-62,8.222222222222221,-5.895097255706787
Vorinostat,Celecoxib,SK-MEL-5,-7.777777777777778,-7.744458198547363
Romidepsin,Sirolimus,DU-145,-4.444444444444445,-1.3397741317749023
Sirolimus,Nilotinib,LOX IMVI,-0.8888888888888888,-8.14970588684082
Vorinostat,Cladribine,OVCAR-5,-0.5555555555555556,-3.575383186340332
Thalidomide,Tretinoin,OVCAR-4,-2.0,-1.6238861083984375
Mitotane,Cladribine,M14,-3.333333333333333,-0.0937166213989257
Paclitaxel,Tretinoin,K-562,31.33333333333333,12.279745101928713
Fulvestrant,Sirolimus,HOP-62,-1.8888888888888888,-0.3783111572265625
Cladribine,Celecoxib,IGROV1,-4.111111111111111,-0.5994892120361328
Nilotinib,Tretinoin,HS 578T,4.444444444444445,-1.1638693809509275
Vorinostat,Paclitaxel,BT-549,-19.55555555555556,-3.913970947265625
Thalidomide,Sirolimus,HT29,0.7777777777777778,-6.716054916381836
Romidepsin,Celecoxib,NCI-H460,1.4444444444444444,-5.126787185668945
Streptozocin,Paclitaxel,HCC-2998,-5.444444444444445,-5.525717735290527
Docetaxel,Celecoxib,K-562,23.55555555555556,13.007614135742188
Fulvestrant,Celecoxib,UACC-257,-6.777777777777778,-4.17542839050293
Fulvestrant,Cladribine,SK-MEL-28,4.444444444444445,0.4077987670898437
Cladribine,Celecoxib,CCRF-CEM,-9.666666666666666,0.1633110046386718
Vorinostat,Nilotinib,LOX IMVI,-0.1111111111111111,-9.64389705657959
Fulvestrant,Romidepsin,SF-295,-0.6666666666666666,3.999286651611328
Fulvestrant,Dasatinib,MDA-MB-468,-1.6666666666666667,-2.412954568862915
Romidepsin,Docetaxel,UACC-257,2.6666666666666665,-0.5271399021148682
Cladribine,Celecoxib,OVCAR-3,8.555555555555555,-0.4675626754760742
Fulvestrant,Everolimus,HCT-15,12.444444444444445,2.319795608520508
Docetaxel,Fulvestrant,A549/ATCC,7.888888888888889,4.798317909240723
Streptozocin,Docetaxel,SK-MEL-5,-7.333333333333333,-3.484734535217285
Everolimus,Docetaxel,RPMI-8226,1.5555555555555556,-3.06253719329834
Paclitaxel,Cladribine,UO-31,-3.333333333333333,-1.389087200164795
Mitotane,Nilotinib,HCT-15,-1.7777777777777777,-3.7517123222351074
Everolimus,Docetaxel,HS 578T,2.4444444444444446,-0.9237687587738036
Vorinostat,Paclitaxel,RXF 393,-6.444444444444445,-4.201188087463379
Dasatinib,Docetaxel,UACC-257,0.5555555555555556,-0.6926922798156738
Vorinostat,Cladribine,SF-539,-2.2222222222222223,-3.3929779529571533
Vorinostat,Romidepsin,A498,-9.11111111111111,2.730430603027344
Dasatinib,Nilotinib,HS 578T,-0.1111111111111111,-5.712577819824219
Mitotane,Cladribine,NCI-H23,-5.777777777777778,-3.492410659790039
Fulvestrant,Paclitaxel,UACC-62,-4.222222222222222,-0.2562654018402099
Nilotinib,Tretinoin,KM12,-6.555555555555555,-6.773383617401123
Romidepsin,Sirolimus,SK-MEL-28,4.222222222222222,-2.487146377563477
Thalidomide,Sirolimus,786-0,1.3333333333333333,-5.359882831573486
Streptozocin,Paclitaxel,BT-549,19.33333333333333,-5.24929141998291
Everolimus,Tretinoin,OVCAR-3,0.4444444444444444,-0.6918067932128906
Everolimus,Cladribine,UACC-257,-3.555555555555556,-2.893840312957764
Paclitaxel,Cladribine,KM12,2.2222222222222223,2.552823066711426
Vorinostat,Nilotinib,SF-539,-5.555555555555555,-11.64448070526123
Everolimus,Celecoxib,K-562,-5.222222222222222,-0.6726644039154053
Docetaxel,Fulvestrant,UACC-62,3.333333333333333,10.198498725891112
Dasatinib,Vorinostat,OVCAR-4,-9.444444444444445,-4.181591033935547
Paclitaxel,Tretinoin,HCT-116,12.666666666666666,9.243772506713867
Romidepsin,Sirolimus,SNB-75,-0.2222222222222222,-2.186561584472656
Paclitaxel,Nilotinib,SK-MEL-5,8.333333333333334,6.164956569671631
Vorinostat,Celecoxib,MDA-MB-468,-4.111111111111111,-5.083319664001465
Vorinostat,Cladribine,NCI-H322M,-19.88888888888889,-4.094980716705322
Everolimus,Docetaxel,UACC-257,0.8888888888888888,-1.24843168258667
Mitotane,Docetaxel,DU-145,6.0,-0.5913338661193848
Thalidomide,Docetaxel,786-0,-4.0,-2.783588171005249
Dasatinib,Docetaxel,DU-145,-3.555555555555556,0.795536994934082
Thalidomide,Tretinoin,SW-620,-4.888888888888889,-2.77142333984375
Mitotane,Everolimus,OVCAR-8,8.222222222222221,0.9101200103759766
Fulvestrant,Dasatinib,PC-3,-1.3333333333333333,-3.696400165557861
Sirolimus,Tretinoin,T-47D,1.3333333333333333,1.376051425933838
Everolimus,Dasatinib,HCC-2998,-4.555555555555555,-3.6229519844055176
Sirolimus,Mitotane,OVCAR-4,7.0,2.240903377532959
Docetaxel,Paclitaxel,TK-10,-6.444444444444445,-1.6536881923675537
Paclitaxel,Cladribine,COLO 205,-1.8888888888888888,-0.5677475929260254
Streptozocin,Sirolimus,CCRF-CEM,-3.2222222222222223,-7.572205543518066
Mitotane,Cladribine,LOX IMVI,-5.444444444444445,-8.294910430908203
Everolimus,Sirolimus,MCF7,2.0,-3.758303165435791
Fulvestrant,Romidepsin,ACHN,1.8888888888888888,2.6858696937561035
Tretinoin,Cladribine,DU-145,-1.3333333333333333,-3.0441455841064453
Vorinostat,Nilotinib,HT29,-11.333333333333334,-8.714937210083008
Megestrol acetate,Lenalidomide,OVCAR-5,-1.0,-8.625609397888184
Mitotane,Everolimus,MOLT-4,9.0,3.281106948852539
Streptozocin,Sirolimus,EKVX,-2.0,-6.901663780212402
Dasatinib,Docetaxel,UACC-62,2.888888888888889,-0.1702997684478759
Mitotane,Nilotinib,OVCAR-5,-3.0,-6.562087059020996
Fulvestrant,Celecoxib,OVCAR-5,2.111111111111111,-1.353620529174805
Paclitaxel,Nilotinib,BT-549,19.55555555555556,4.051108360290527
Dasatinib,Vorinostat,MDA-MB-231/ATCC,-6.777777777777778,-4.50154447555542
Dasatinib,Paclitaxel,OVCAR-4,-1.5555555555555556,2.3952441215515137
Dasatinib,Celecoxib,SNB-75,8.555555555555555,0.9042308330535888
Dasatinib,Vorinostat,UO-31,-3.555555555555556,-5.524598121643066
Vorinostat,Cladribine,UACC-257,-3.111111111111111,-2.595181703567505
Paclitaxel,Nilotinib,HCC-2998,14.11111111111111,3.866653442382813
Mitotane,Everolimus,OVCAR-3,6.0,0.2655649185180664
Sirolimus,Cladribine,TK-10,-3.4444444444444446,-2.992281198501587
Fulvestrant,Celecoxib,T-47D,-7.666666666666667,-1.577141284942627
Mitotane,Tretinoin,HCT-15,6.444444444444445,-0.2174720764160156
Thalidomide,Docetaxel,LOX IMVI,-6.666666666666667,-2.6767120361328125
Mitotane,Tretinoin,PC-3,1.8888888888888888,2.000505447387696
Sirolimus,Mitotane,NCI-H522,-9.666666666666666,-0.6696531772613525
Streptozocin,Sirolimus,OVCAR-4,-4.222222222222222,-7.319547653198242
Nilotinib,Mitotane,UO-31,-2.2222222222222223,-4.423466205596924
Dasatinib,Paclitaxel,KM12,16.22222222222222,2.466411828994751
Fulvestrant,Dasatinib,SF-295,4.444444444444445,-3.7667415142059326
Vorinostat,Paclitaxel,CCRF-CEM,-4.555555555555555,-3.8915302753448486
Vorinostat,Romidepsin,SK-MEL-28,1.2222222222222223,1.3776788711547852
Vorinostat,Docetaxel,SF-268,-8.555555555555555,-4.101545810699463
Vorinostat,Nilotinib,SN12C,-7.666666666666667,-9.286208152770996
Everolimus,Vorinostat,SK-MEL-28,-13.333333333333334,-3.685811996459961
Mitotane,Dasatinib,HT29,-2.7777777777777777,-1.5989503860473633
Fulvestrant,Paclitaxel,SF-295,-2.4444444444444446,-0.3944845199584961
Fulvestrant,Romidepsin,HS 578T,9.11111111111111,5.288308143615723
Sirolimus,Nilotinib,MDA-MB-468,1.4444444444444444,-5.5681233406066895
Sirolimus,Celecoxib,HCT-116,-0.7777777777777778,2.018488883972168
Dasatinib,Paclitaxel,RPMI-8226,3.2222222222222223,-0.114255666732788
Fulvestrant,Vorinostat,SF-539,-8.222222222222221,1.2440509796142578
Fulvestrant,Tretinoin,COLO 205,-3.111111111111111,1.1191277503967283
Romidepsin,Docetaxel,SW-620,0.3333333333333333,-1.892758846282959
Mitotane,Sirolimus,DU-145,-5.777777777777778,-3.6401290893554688
Docetaxel,Nilotinib,MDA-MB-468,8.222222222222221,3.2583770751953125
Fulvestrant,Sirolimus,COLO 205,-9.22222222222222,-0.5304274559020996
Paclitaxel,Cladribine,RPMI-8226,26.22222222222222,-1.909887790679932
Mitotane,Everolimus,786-0,3.4444444444444446,-2.385344982147217
Fulvestrant,Vorinostat,MCF7,-1.4444444444444444,0.1013317108154296
Vorinostat,Tretinoin,SW-620,-5.0,-3.2267212867736816
Thalidomide,Sirolimus,SF-295,-1.8888888888888888,-4.607550621032715
Fulvestrant,Sirolimus,EKVX,-2.0,-0.8977279663085938
Streptozocin,Cladribine,LOX IMVI,-3.0,-11.536177635192873
Streptozocin,Tretinoin,SN12C,-4.555555555555555,-3.748291492462158
Dasatinib,Nilotinib,NCI-H226,-1.4444444444444444,-9.387690544128418
Nilotinib,Mitotane,NCI-H226,-1.6666666666666667,-7.737049102783203
Docetaxel,Sirolimus,T-47D,11.444444444444445,-1.1062650680541992
Docetaxel,Tretinoin,OVCAR-8,17.333333333333332,9.729166030883787
Dasatinib,Paclitaxel,RXF 393,0.4444444444444444,-0.4556748867034912
Dasatinib,Paclitaxel,OVCAR-5,-0.3333333333333333,2.5777063369750977
Fulvestrant,Vorinostat,HS 578T,-3.7777777777777777,3.567537307739258
Everolimus,Paclitaxel,LOX IMVI,-11.77777777777778,-0.5141162872314453
Docetaxel,Cladribine,UACC-257,-4.111111111111111,1.058241844177246
Dasatinib,Nilotinib,OVCAR-3,-2.0,-9.079520225524902
Vorinostat,Celecoxib,PC-3,-7.666666666666667,-4.926621437072754
Dasatinib,Tretinoin,SF-268,-2.2222222222222223,-0.221379280090332
Streptozocin,Cladribine,OVCAR-4,-5.888888888888889,-7.9248433113098145
Fulvestrant,Tretinoin,SF-295,-0.1111111111111111,4.010218620300293
Nilotinib,Tretinoin,OVCAR-3,-13.88888888888889,-2.0685014724731445
Streptozocin,Docetaxel,OVCAR-4,0.4444444444444444,-4.280336380004883
Vorinostat,Romidepsin,MOLT-4,18.55555555555556,0.4935131072998047
Fulvestrant,Dasatinib,HS 578T,12.11111111111111,-2.523799419403076
Fulvestrant,Dasatinib,T-47D,0.4444444444444444,-3.518622875213623
Dasatinib,Sirolimus,U251,3.6666666666666665,-2.515087127685547
Fulvestrant,Dasatinib,HOP-62,-6.555555555555555,-3.7823002338409424
Paclitaxel,Sirolimus,COLO 205,19.33333333333333,3.46922254562378
Everolimus,Docetaxel,MCF7,2.2222222222222223,-3.791821002960205
Vorinostat,Paclitaxel,OVCAR-3,0.8888888888888888,-2.608505249023437
Mitotane,Everolimus,HS 578T,17.88888888888889,2.341594696044922
Megestrol acetate,Lenalidomide,SK-MEL-2,-4.222222222222222,-6.830801010131836
Mitotane,Sirolimus,MDA-MB-231/ATCC,-1.5555555555555556,-4.614284515380859
Dasatinib,Celecoxib,UO-31,6.444444444444445,-1.4275891780853271
Megestrol acetate,Gefitinib,HS 578T,-8.222222222222221,-1.43825101852417
Paclitaxel,Nilotinib,SF-539,22.77777777777778,4.569782257080078
Romidepsin,Tretinoin,RXF 393,0.3333333333333333,-0.8001480102539062
Streptozocin,Cladribine,SF-295,-12.444444444444445,-11.841693878173828
Romidepsin,Nilotinib,TK-10,-7.444444444444445,-7.199958801269531
Megestrol acetate,Gefitinib,SNB-75,-7.777777777777778,-3.903655767440796
Sirolimus,Celecoxib,T-47D,2.888888888888889,2.4026436805725098
Thalidomide,Tretinoin,SF-539,-2.7777777777777777,-2.4696197509765625
Everolimus,Nilotinib,UACC-62,-5.777777777777778,-7.076534271240234
Everolimus,Tretinoin,U251,-13.0,0.9506783485412598
Docetaxel,Tretinoin,KM12,13.22222222222222,13.155614852905272
Romidepsin,Paclitaxel,OVCAR-5,-14.11111111111111,-1.2406501770019531
Fulvestrant,Vorinostat,OVCAR-4,-0.5555555555555556,2.8363466262817383
Sirolimus,Tretinoin,SF-539,1.2222222222222223,0.8571305274963379
Everolimus,Paclitaxel,SF-268,3.6666666666666665,-2.070856094360352
Sirolimus,Cladribine,NCI-H226,-3.2222222222222223,-1.269861102104187
Everolimus,Cladribine,RXF 393,-16.555555555555557,-4.141122817993164
Nilotinib,Celecoxib,HOP-92,-2.7777777777777777,-1.938948631286621
Docetaxel,Cladribine,HCC-2998,-8.88888888888889,1.8161978721618648
Sirolimus,Cladribine,ACHN,-4.0,-2.53877854347229
Romidepsin,Nilotinib,OVCAR-8,-11.333333333333334,-6.838533401489258
Dasatinib,Cladribine,LOX IMVI,-7.666666666666667,-3.3984832763671875
Mitotane,Cladribine,SK-MEL-28,-5.333333333333333,-1.890178203582764
Everolimus,Romidepsin,OVCAR-3,-5.222222222222222,-1.0806918144226074
Fulvestrant,Paclitaxel,SK-MEL-5,-4.111111111111111,0.028660774230957
Docetaxel,Fulvestrant,RXF 393,1.2222222222222223,9.25578784942627
Fulvestrant,Romidepsin,U251,7.111111111111111,-0.1904993057250976
Paclitaxel,Cladribine,SK-MEL-5,11.22222222222222,1.8576722145080569
Dasatinib,Romidepsin,HT29,1.1111111111111112,-0.2052602767944336
Dasatinib,Celecoxib,NCI-H522,8.0,2.2028884887695312
Fulvestrant,Paclitaxel,NCI-H460,-0.6666666666666666,-0.5201621055603027
Dasatinib,Sirolimus,BT-549,1.0,-3.6024794578552246
Megestrol acetate,Gefitinib,SF-295,-2.888888888888889,-11.14613437652588
Vorinostat,Celecoxib,HS 578T,-1.6666666666666667,-3.777232170104981
Dasatinib,Romidepsin,KM12,-5.333333333333333,0.5130014419555664
Paclitaxel,Tretinoin,SN12C,12.666666666666666,11.392889022827148
Vorinostat,Docetaxel,OVCAR-4,-0.8888888888888888,-3.7075276374816895
Romidepsin,Cladribine,MDA-MB-231/ATCC,8.88888888888889,-1.150148868560791
Romidepsin,Docetaxel,HCT-116,8.444444444444445,-3.399780750274658
Mitotane,Docetaxel,PC-3,-4.333333333333333,-2.789741516113281
Docetaxel,Cladribine,MDA-MB-468,-0.8888888888888888,2.1965646743774414
Sirolimus,Celecoxib,SF-539,-1.4444444444444444,0.5215227603912354
Everolimus,Vorinostat,SF-539,-4.222222222222222,-1.5561184883117676
Megestrol acetate,Lenalidomide,RXF 393,-13.11111111111111,-7.324764251708984
Streptozocin,Cladribine,HCC-2998,-11.0,-7.308658123016357
Romidepsin,Sirolimus,OVCAR-5,-6.888888888888889,-3.016390800476074
Streptozocin,Cladribine,SN12C,-4.0,-7.633646965026855
Fulvestrant,Everolimus,SNB-75,12.88888888888889,7.346918106079102
Mitotane,Celecoxib,UACC-257,-14.0,-2.337752342224121
Tretinoin,Celecoxib,COLO 205,-3.333333333333333,-2.648374080657959
Dasatinib,Sirolimus,A549/ATCC,0.2222222222222222,-1.705315113067627
Everolimus,Paclitaxel,MDA-MB-468,8.222222222222221,-1.4265899658203125
Thalidomide,Sirolimus,NCI-H322M,-2.111111111111111,-7.1301469802856445
Docetaxel,Nilotinib,NCI-H460,8.777777777777779,4.040399074554443
Docetaxel,Celecoxib,COLO 205,23.666666666666668,9.28663444519043
Vorinostat,Romidepsin,NCI-H522,2.4444444444444446,-2.110410690307617
Vorinostat,Romidepsin,HS 578T,4.333333333333333,-2.9808425903320312
Tretinoin,Cladribine,TK-10,-8.666666666666666,-3.8629636764526367
Docetaxel,Paclitaxel,HCC-2998,-12.333333333333334,-0.226513385772705
Docetaxel,Sirolimus,KM12,1.3333333333333333,6.80416202545166
Megestrol acetate,Lenalidomide,CCRF-CEM,-1.8888888888888888,-7.192348480224609
Docetaxel,Cladribine,A549/ATCC,-6.444444444444445,1.8773455619812007
Docetaxel,Fulvestrant,DU-145,28.22222222222222,6.918172836303711
Docetaxel,Cladribine,TK-10,-6.666666666666667,-4.225461959838867
Thalidomide,Cladribine,SF-268,-6.333333333333333,-4.5858259201049805
Sirolimus,Nilotinib,SK-OV-3,3.111111111111111,-5.155463218688965
Fulvestrant,Everolimus,UO-31,23.666666666666668,8.47934627532959
Everolimus,Sirolimus,SW-620,0.1111111111111111,-1.6210145950317385
Fulvestrant,Romidepsin,DU-145,3.111111111111111,1.0603294372558594
Romidepsin,Sirolimus,UO-31,1.8888888888888888,-2.389071464538574
Everolimus,Docetaxel,LOX IMVI,0.5555555555555556,-0.5141172409057617
Fulvestrant,Nilotinib,SNB-75,-7.111111111111111,-3.338290214538574
Vorinostat,Paclitaxel,TK-10,-9.0,-5.063889503479004
Tretinoin,Cladribine,HCT-15,-2.888888888888889,-2.541548728942871
Fulvestrant,Celecoxib,NCI-H460,-4.555555555555555,-6.553799629211426
Streptozocin,Sirolimus,HT29,0.1111111111111111,-8.8281888961792
Vorinostat,Romidepsin,NCI-H322M,4.111111111111111,-1.5166358947753906
Dasatinib,Cladribine,MDA-MB-468,-2.7777777777777777,-4.190994739532471
Megestrol acetate,Gefitinib,MCF7,-10.22222222222222,-3.925163745880127
Mitotane,Cladribine,HS 578T,-2.7777777777777777,-8.0709810256958
Thalidomide,Cladribine,NCI-H226,-7.222222222222222,-7.040890216827393
Cladribine,Celecoxib,A549/ATCC,-4.0,-3.3053693771362305
Docetaxel,Cladribine,UO-31,0.1111111111111111,-1.389084815979004
Vorinostat,Docetaxel,SW-620,-3.111111111111111,-3.7978665828704834
Gefitinib,Lenalidomide,HT29,5.666666666666667,-3.9826388359069824
Nilotinib,Tretinoin,K-562,-8.333333333333334,-6.632190704345703
Dasatinib,Paclitaxel,MCF7,-9.333333333333334,-0.8399753570556641
Fulvestrant,Celecoxib,DU-145,-16.333333333333332,-2.161268711090088
Tretinoin,Celecoxib,CCRF-CEM,2.333333333333333,0.0090482234954833
Everolimus,Tretinoin,T-47D,-6.333333333333333,1.0547752380371094
Dasatinib,Nilotinib,MDA-MB-468,-11.666666666666666,-6.323115348815918
Everolimus,Sirolimus,MDA-MB-468,2.0,-1.8797836303710933
Dasatinib,Tretinoin,T-47D,-1.8888888888888888,1.1971220970153809
Everolimus,Romidepsin,SF-268,-0.2222222222222222,1.033066749572754
Mitotane,Everolimus,BT-549,14.666666666666666,-0.2509651184082031
Thalidomide,Cladribine,CCRF-CEM,1.0,-5.309472560882568
Mitotane,Paclitaxel,COLO 205,-2.7777777777777777,0.3044543266296386
Dasatinib,Paclitaxel,MDA-MB-231/ATCC,-8.444444444444445,0.4231581687927246
Thalidomide,Tretinoin,NCI-H226,-0.1111111111111111,-2.351426124572754
Vorinostat,Celecoxib,SNB-75,-5.222222222222222,-4.035061836242676
Fulvestrant,Cladribine,MCF7,-3.333333333333333,-1.0706639289855957
Everolimus,Dasatinib,OVCAR-4,-2.888888888888889,-3.108241558074951
Sirolimus,Nilotinib,RXF 393,-13.11111111111111,-5.054000854492188
Romidepsin,Sirolimus,NCI-H322M,3.333333333333333,-1.9478874206542969
Fulvestrant,Cladribine,U251,1.6666666666666667,-3.843098640441896
Everolimus,Dasatinib,NCI-H322M,1.5555555555555556,-2.7577290534973145
Streptozocin,Mitotane,EKVX,-6.555555555555555,-4.455052375793457
Fulvestrant,Tretinoin,EKVX,3.333333333333333,2.9806365966796875
Dasatinib,Celecoxib,T-47D,1.6666666666666667,1.480884075164795
Nilotinib,Cladribine,A498,-4.222222222222222,-9.211938858032228
Docetaxel,Sirolimus,OVCAR-5,6.333333333333333,8.845596313476562
Everolimus,Romidepsin,PC-3,-1.3333333333333333,-0.0548281669616699
Dasatinib,Sirolimus,T-47D,-0.2222222222222222,-1.3571267127990725
Thalidomide,Paclitaxel,786-0,0.3333333333333333,-2.783588409423828
Everolimus,Dasatinib,SK-MEL-28,-10.0,-5.055800914764404
Mitotane,Tretinoin,DU-145,2.0,-1.9652338027954104
Romidepsin,Sirolimus,NCI-H226,-1.1111111111111112,-2.075664520263672
Vorinostat,Cladribine,OVCAR-8,-1.4444444444444444,-2.72965407371521
Mitotane,Everolimus,DU-145,10.11111111111111,-1.1288800239562988
Fulvestrant,Vorinostat,NCI-H322M,1.8888888888888888,4.367090225219727
Everolimus,Vorinostat,A498,-4.888888888888889,-2.857631206512451
Mitotane,Docetaxel,MDA-MB-468,7.666666666666667,0.783015251159668
Everolimus,Vorinostat,RXF 393,7.888888888888889,-4.0615434646606445
Paclitaxel,Celecoxib,MDA-MB-231/ATCC,23.22222222222222,13.16888427734375
Gefitinib,Lenalidomide,NCI-H226,-0.7777777777777778,-3.0244102478027344
Dasatinib,Tretinoin,RPMI-8226,-2.111111111111111,1.1534686088562012
Megestrol acetate,Lenalidomide,A549/ATCC,1.2222222222222223,-4.424404144287109
Fulvestrant,Nilotinib,NCI-H322M,-5.666666666666667,-3.0922813415527344
Dasatinib,Nilotinib,K-562,3.4444444444444446,-4.955244064331055
Dasatinib,Sirolimus,UACC-257,-6.111111111111111,-2.34704065322876
Fulvestrant,Romidepsin,OVCAR-3,9.555555555555555,2.419070243835449
Gefitinib,Lenalidomide,HS 578T,-1.7777777777777777,-3.0170669555664062
Fulvestrant,Cladribine,SF-295,-5.666666666666667,-1.93215560913086
Fulvestrant,Dasatinib,UACC-62,2.111111111111111,-2.6915276050567627
Mitotane,Sirolimus,SF-539,-5.888888888888889,-3.9143528938293457
Sirolimus,Tretinoin,DU-145,-8.777777777777779,2.1618220806121826
Docetaxel,Paclitaxel,UACC-62,-1.5555555555555556,-0.5885698795318604
Nilotinib,Celecoxib,786-0,-9.77777777777778,-1.154797077178955
Mitotane,Celecoxib,SNB-75,-5.555555555555555,0.7547950744628906
Mitotane,Tretinoin,SR,-4.111111111111111,1.7072553634643557
Vorinostat,Romidepsin,A549/ATCC,-0.8888888888888888,-0.3813133239746094
Romidepsin,Nilotinib,A549/ATCC,-8.444444444444445,-6.131899833679199
Everolimus,Tretinoin,TK-10,2.333333333333333,-0.3232669830322265
Mitotane,Celecoxib,HCC-2998,1.3333333333333333,4.493129253387451
Everolimus,Celecoxib,LOX IMVI,-1.6666666666666667,-0.5319552421569824
Megestrol acetate,Lenalidomide,NCI-H226,-11.444444444444445,-6.004094123840332
Mitotane,Nilotinib,SK-OV-3,-8.444444444444445,-4.8666672706604
Thalidomide,Paclitaxel,CAKI-1,-2.888888888888889,-3.234711170196533
Vorinostat,Nilotinib,NCI-H226,-8.666666666666666,-8.661205291748047
Thalidomide,Mitotane,SF-268,-5.222222222222222,-2.4976806640625
Megestrol acetate,Lenalidomide,K-562,-4.888888888888889,-6.758260250091553
Sirolimus,Nilotinib,OVCAR-3,2.6666666666666665,-6.3743743896484375
Docetaxel,Sirolimus,LOX IMVI,-0.3333333333333333,7.251750469207764
Fulvestrant,Romidepsin,IGROV1,2.0,0.2374978065490722
Gefitinib,Lenalidomide,SK-OV-3,-1.8888888888888888,-0.550450325012207
Fulvestrant,Cladribine,MDA-MB-468,-6.555555555555555,-3.373279094696045
Mitotane,Sirolimus,SK-MEL-5,-5.111111111111111,-2.9462461471557617
Vorinostat,Romidepsin,HCT-116,8.777777777777779,0.5551252365112305
Dasatinib,Cladribine,A498,-0.3333333333333333,-4.011951923370361
Fulvestrant,Celecoxib,PC-3,-2.111111111111111,-1.716883659362793
Sirolimus,Mitotane,SK-OV-3,6.777777777777778,0.2992467880249023
Dasatinib,Nilotinib,RPMI-8226,-7.444444444444445,-7.072893142700195
Docetaxel,Celecoxib,SK-MEL-28,14.22222222222222,9.64922332763672
Thalidomide,Cladribine,MOLT-4,-9.555555555555555,-6.631382465362549
Dasatinib,Celecoxib,SF-539,-1.4444444444444444,1.2588882446289062
Fulvestrant,Dasatinib,SF-268,1.6666666666666667,-8.305485725402832
Paclitaxel,Celecoxib,RXF 393,21.666666666666668,10.619985580444336
Everolimus,Docetaxel,SF-539,7.777777777777778,0.6350271701812744
Paclitaxel,Nilotinib,A498,4.777777777777778,2.4108991622924805
Streptozocin,Docetaxel,UACC-62,-1.7777777777777777,-5.813332557678223
Romidepsin,Celecoxib,SK-MEL-28,-3.6666666666666665,-3.206605911254883
Docetaxel,Nilotinib,COLO 205,22.55555555555556,2.4024851322174072
Megestrol acetate,Lenalidomide,SW-620,-5.444444444444445,-7.0028581619262695
Fulvestrant,Everolimus,EKVX,-6.888888888888889,8.687037467956543
Fulvestrant,Dasatinib,HT29,7.777777777777778,-4.620903491973877
Megestrol acetate,Gefitinib,RPMI-8226,7.111111111111111,-2.1348743438720703
Everolimus,Paclitaxel,SK-MEL-28,-1.6666666666666667,-0.8203904628753662
Romidepsin,Nilotinib,OVCAR-4,-10.444444444444445,-9.13580322265625
Dasatinib,Vorinostat,U251,0.3333333333333333,-4.434380531311035
Mitotane,Cladribine,UACC-62,-2.6666666666666665,-4.456975936889648
Everolimus,Sirolimus,T-47D,-6.333333333333333,-0.8111181259155273
Dasatinib,Tretinoin,DU-145,-4.666666666666667,1.0293855667114258
Fulvestrant,Nilotinib,TK-10,-1.2222222222222223,-6.330134391784668
Dasatinib,Cladribine,RPMI-8226,-8.555555555555555,-4.10127067565918
Dasatinib,Celecoxib,HCT-15,-3.555555555555556,2.720964431762696
Fulvestrant,Sirolimus,UACC-62,-0.5555555555555556,-3.136556625366211
Nilotinib,Mitotane,SN12C,2.2222222222222223,-3.28865385055542
Dasatinib,Cladribine,PC-3,-3.0,-4.577580451965332
Dasatinib,Paclitaxel,PC-3,0.6666666666666666,-0.1859884262084961
Thalidomide,Cladribine,SF-539,-9.11111111111111,-6.333155155181885
Sirolimus,Celecoxib,NCI-H322M,7.777777777777778,1.1195650100708008
Everolimus,Vorinostat,K-562,-4.888888888888889,-3.443983554840088
Paclitaxel,Cladribine,DU-145,1.7777777777777777,-1.3409185409545898
Fulvestrant,Nilotinib,UACC-257,-4.444444444444445,-7.194685459136963
Megestrol acetate,Lenalidomide,SF-295,-8.444444444444445,-11.482675552368164
Paclitaxel,Tretinoin,UACC-257,10.11111111111111,13.381095886230469
Nilotinib,Cladribine,A549/ATCC,-10.0,-7.426430702209473
Thalidomide,Mitotane,K-562,-13.555555555555555,-5.518574237823486
Mitotane,Cladribine,KM12,0.5555555555555556,-2.8728737831115723
Thalidomide,Tretinoin,HOP-92,0.1111111111111111,-1.91120719909668
Fulvestrant,Cladribine,UACC-62,0.5555555555555556,-4.439525127410889
Romidepsin,Sirolimus,T-47D,-7.555555555555555,-1.5260095596313477
Streptozocin,Paclitaxel,UACC-62,-5.555555555555555,-5.813331604003906
Everolimus,Docetaxel,HCT-15,-2.7777777777777777,-1.957534551620484
