Drug A,Drug B,Cell Line Name,Score,Pred Score
Fulvestrant,Dasatinib,SN12C,3.4444444444444446,-3.273553371429444
Mitotane,Nilotinib,MOLT-4,-1.6666666666666667,-3.015711784362793
Fulvestrant,Vorinostat,SK-OV-3,-9.22222222222222,-1.6411137580871582
Everolimus,Tretinoin,LOX IMVI,-5.0,-1.404141545295715
Fulvestrant,Everolimus,RXF 393,1.1111111111111112,-1.9865779876708984
Megestrol acetate,Gefitinib,SK-OV-3,0.7777777777777778,-1.7046897411346436
Dasatinib,Celecoxib,K-562,46.333333333333336,-1.7205524444580078
Mitotane,Paclitaxel,RPMI-8226,-13.22222222222222,-2.50747013092041
Streptozocin,Cladribine,786-0,-4.333333333333333,-4.042302131652832
Nilotinib,Cladribine,UO-31,-3.0,-5.234451770782471
Streptozocin,Cladribine,SW-620,-0.6666666666666666,-1.4938627481460571
Cladribine,Celecoxib,HCT-116,-7.333333333333333,-2.937904119491577
Streptozocin,Cladribine,DU-145,-3.7777777777777777,-4.773586750030518
Romidepsin,Tretinoin,UACC-62,-7.333333333333333,-1.689335584640503
Everolimus,Romidepsin,BT-549,1.0,-2.13887882232666
Docetaxel,Nilotinib,TK-10,-17.22222222222222,4.241464614868164
Dasatinib,Tretinoin,KM12,-6.0,-0.2092372179031372
Romidepsin,Sirolimus,SF-539,-1.0,-2.544640064239502
Dasatinib,Cladribine,HCT-15,-6.222222222222222,-4.89837121963501
Mitotane,Nilotinib,TK-10,-3.7777777777777777,-3.25551176071167
Everolimus,Paclitaxel,OVCAR-5,2.333333333333333,-2.929754734039306
Dasatinib,Paclitaxel,COLO 205,-1.6666666666666667,-2.0771584510803223
Mitotane,Docetaxel,BT-549,-2.7777777777777777,0.5759097337722778
Vorinostat,Sirolimus,OVCAR-4,1.6666666666666667,-2.4693894386291504
Tretinoin,Celecoxib,U251,-8.222222222222221,-1.9462790489196773
Vorinostat,Sirolimus,NCI-H522,-3.888888888888889,-2.442284107208252
Docetaxel,Tretinoin,NCI-H322M,-12.11111111111111,14.835999488830566
Dasatinib,Cladribine,IGROV1,-5.0,-5.920341491699219
Nilotinib,Mitotane,NCI-H23,-8.333333333333334,-1.9282150268554688
Fulvestrant,Celecoxib,NCI-H522,-1.4444444444444444,-1.877995848655701
Docetaxel,Sirolimus,SN12C,4.333333333333333,3.141630172729492
Thalidomide,Paclitaxel,SK-MEL-28,0.3333333333333333,-2.342665672302246
Vorinostat,Paclitaxel,K-562,1.2222222222222223,-2.300194263458252
Paclitaxel,Sirolimus,HCT-116,-5.111111111111111,8.565808296203613
Romidepsin,Nilotinib,PC-3,-8.333333333333334,-2.4923434257507324
Paclitaxel,Nilotinib,NCI-H522,9.333333333333334,4.746023178100586
Everolimus,Dasatinib,SF-268,-3.7777777777777777,-3.949384212493897
Vorinostat,Docetaxel,OVCAR-8,1.3333333333333333,-3.7965588569641113
Mitotane,Celecoxib,NCI-H522,-2.7777777777777777,-1.9416606426239007
Fulvestrant,Tretinoin,MDA-MB-468,3.7777777777777777,-1.865258932113648
Fulvestrant,Tretinoin,SR,-8.555555555555555,-1.976853847503662
Paclitaxel,Sirolimus,LOX IMVI,3.4444444444444446,5.840657711029053
Docetaxel,Sirolimus,HT29,10.444444444444445,6.930504322052002
Mitotane,Tretinoin,HOP-92,0.2222222222222222,-2.2461652755737305
Everolimus,Celecoxib,MDA-MB-468,3.111111111111111,-1.9783668518066408
Streptozocin,Docetaxel,MDA-MB-231/ATCC,-6.222222222222222,-2.2266383171081543
Docetaxel,Paclitaxel,CCRF-CEM,-3.0,-6.575075149536133
Vorinostat,Docetaxel,NCI-H522,0.8888888888888888,-1.7601505517959597
Megestrol acetate,Lenalidomide,MOLT-4,-9.555555555555555,-2.961050033569336
Thalidomide,Mitotane,U251,1.7777777777777777,-2.367961406707764
Paclitaxel,Sirolimus,HS 578T,0.8888888888888888,6.763134479522705
Nilotinib,Cladribine,786-0,-14.22222222222222,-8.268244743347168
Vorinostat,Celecoxib,NCI-H322M,-17.555555555555557,-1.790841579437256
Thalidomide,Tretinoin,A498,-2.4444444444444446,-2.2599520683288574
Thalidomide,Paclitaxel,DU-145,-5.222222222222222,-1.9339566230773928
Vorinostat,Docetaxel,HT29,14.0,-2.393209934234619
Docetaxel,Sirolimus,MDA-MB-468,-0.2222222222222222,16.531198501586914
Paclitaxel,Tretinoin,SW-620,11.22222222222222,9.946415901184082
Fulvestrant,Dasatinib,OVCAR-8,1.3333333333333333,-2.100020408630371
Romidepsin,Nilotinib,KM12,-7.888888888888889,-2.35929536819458
Romidepsin,Cladribine,NCI-H226,-1.5555555555555556,-4.107249736785889
Romidepsin,Cladribine,UACC-62,-4.777777777777778,-2.493316173553467
Paclitaxel,Cladribine,K-562,1.2222222222222223,-2.981964349746704
Streptozocin,Docetaxel,HCC-2998,-13.555555555555555,-0.9264557361602784
Fulvestrant,Romidepsin,HCC-2998,4.777777777777778,-1.6125495433807373
Tretinoin,Cladribine,HS 578T,6.666666666666667,-3.236995220184326
Romidepsin,Tretinoin,IGROV1,3.4444444444444446,-2.118494033813477
Everolimus,Romidepsin,A549/ATCC,0.3333333333333333,-1.6796211004257202
Mitotane,Celecoxib,LOX IMVI,-5.111111111111111,-0.8748123645782471
Everolimus,Dasatinib,OVCAR-5,-2.555555555555556,2.1902551651000977
Paclitaxel,Celecoxib,BT-549,27.88888888888889,9.46513557434082
Vorinostat,Paclitaxel,MDA-MB-468,-24.55555555555556,0.2260243892669677
Sirolimus,Nilotinib,KM12,-6.111111111111111,-2.103640556335449
Romidepsin,Docetaxel,MDA-MB-468,-3.111111111111111,0.076504111289978
Romidepsin,Tretinoin,SW-620,-5.888888888888889,-1.7853432893753052
Fulvestrant,Sirolimus,DU-145,-0.5555555555555556,-2.015504837036133
Docetaxel,Tretinoin,SN12C,14.11111111111111,2.857299327850342
Megestrol acetate,Lenalidomide,IGROV1,-10.77777777777778,-1.671701431274414
Fulvestrant,Tretinoin,RXF 393,8.88888888888889,-1.9269092082977293
Nilotinib,Celecoxib,OVCAR-4,-4.555555555555555,-1.8687106370925903
Fulvestrant,Vorinostat,RPMI-8226,5.444444444444445,-1.6475911140441897
Docetaxel,Paclitaxel,OVCAR-8,-4.666666666666667,-11.498966217041016
Everolimus,Nilotinib,LOX IMVI,-12.666666666666666,-3.301481246948242
Fulvestrant,Paclitaxel,CAKI-1,-6.222222222222222,-2.0808639526367188
Paclitaxel,Cladribine,MOLT-4,7.111111111111111,15.421480178833008
Romidepsin,Paclitaxel,HT29,-1.1111111111111112,-2.2738068103790283
Vorinostat,Romidepsin,PC-3,-0.2222222222222222,-1.9158635139465328
Docetaxel,Nilotinib,K-562,-5.666666666666667,-0.5027697682380676
Paclitaxel,Nilotinib,NCI-H322M,-43.44444444444444,10.881271362304688
Fulvestrant,Everolimus,NCI-H460,7.333333333333333,-1.4419296979904177
Vorinostat,Paclitaxel,SK-MEL-5,-9.88888888888889,-1.970913052558899
Fulvestrant,Nilotinib,UO-31,-2.888888888888889,-2.3180227279663086
Thalidomide,Mitotane,SW-620,-2.2222222222222223,-1.86146879196167
Everolimus,Cladribine,KM12,-3.333333333333333,-2.227808952331543
Mitotane,Dasatinib,ACHN,3.4444444444444446,-7.755292892456055
Vorinostat,Tretinoin,DU-145,-4.777777777777778,-2.1774730682373047
Dasatinib,Cladribine,NCI-H322M,-12.11111111111111,-5.822700023651123
Vorinostat,Romidepsin,HT29,-3.111111111111111,-2.034942865371704
Sirolimus,Celecoxib,HOP-92,-8.88888888888889,-2.635073661804199
Fulvestrant,Paclitaxel,SF-268,-4.333333333333333,-2.393561363220215
Sirolimus,Nilotinib,NCI-H23,-5.333333333333333,-2.588454246520996
Fulvestrant,Vorinostat,UACC-62,1.4444444444444444,-1.959193229675293
Mitotane,Dasatinib,SN12C,2.6666666666666665,-3.094809055328369
Everolimus,Paclitaxel,T-47D,-3.555555555555556,-1.1644295454025269
Streptozocin,Mitotane,MCF7,-2.2222222222222223,-2.9859731197357178
Nilotinib,Cladribine,TK-10,-0.3333333333333333,-3.0341100692749023
Streptozocin,Paclitaxel,MOLT-4,-32.44444444444444,-0.0321075916290283
Dasatinib,Tretinoin,A549/ATCC,4.555555555555555,-1.076026201248169
Sirolimus,Mitotane,T-47D,2.0,-2.639778614044189
Dasatinib,Nilotinib,NCI-H522,1.5555555555555556,-2.7126450538635254
Dasatinib,Cladribine,HT29,-9.333333333333334,-1.695051908493042
Everolimus,Celecoxib,UACC-257,-12.333333333333334,-2.410088539123535
Docetaxel,Paclitaxel,UO-31,-2.0,-30.460880279541016
Paclitaxel,Nilotinib,SW-620,5.222222222222222,8.281183242797852
Fulvestrant,Celecoxib,CAKI-1,-4.222222222222222,-2.0013105869293213
Megestrol acetate,Lenalidomide,PC-3,-3.2222222222222223,0.5749453902244568
Fulvestrant,Cladribine,HS 578T,0.8888888888888888,-2.3357090950012207
Cladribine,Celecoxib,ACHN,0.2222222222222222,-1.7697243690490725
Vorinostat,Docetaxel,A498,-2.6666666666666665,-2.085916757583618
Mitotane,Docetaxel,NCI-H23,-4.777777777777778,-1.62286639213562
Mitotane,Tretinoin,SNB-75,-4.444444444444445,-2.18191146850586
Paclitaxel,Celecoxib,SNB-75,25.11111111111111,13.642759323120115
Tretinoin,Cladribine,EKVX,-5.0,-4.201044082641602
Fulvestrant,Cladribine,NCI-H23,-1.2222222222222223,-2.347630739212036
Mitotane,Everolimus,UACC-62,7.888888888888889,-2.731685400009156
Nilotinib,Tretinoin,SNB-75,-12.555555555555555,-1.0724691152572632
Everolimus,Dasatinib,U251,-9.0,-2.06546688079834
Sirolimus,Nilotinib,RPMI-8226,10.77777777777778,-1.1137619018554688
Fulvestrant,Cladribine,SK-MEL-5,0.7777777777777778,-2.397811889648437
Sirolimus,Celecoxib,SF-268,-0.5555555555555556,-1.8962018489837649
Vorinostat,Romidepsin,OVCAR-8,3.6666666666666665,-2.185809373855591
Paclitaxel,Celecoxib,SF-539,26.444444444444443,8.571989059448242
Sirolimus,Celecoxib,MCF7,5.777777777777778,-1.4184061288833618
Vorinostat,Nilotinib,BT-549,-11.666666666666666,-2.8644020557403564
Vorinostat,Celecoxib,A549/ATCC,-3.6666666666666665,-1.8076817989349363
Everolimus,Paclitaxel,MDA-MB-231/ATCC,0.7777777777777778,-1.7813758850097656
Dasatinib,Romidepsin,HS 578T,-8.88888888888889,-1.871021032333374
Fulvestrant,Celecoxib,OVCAR-3,-3.4444444444444446,-1.9498591423034668
Thalidomide,Cladribine,EKVX,-14.77777777777778,-5.17366886138916
Cladribine,Celecoxib,SR,2.111111111111111,8.178572654724121
Everolimus,Romidepsin,COLO 205,-1.1111111111111112,-1.3480271100997925
Vorinostat,Nilotinib,HCT-116,-8.0,-2.816668033599853
Fulvestrant,Dasatinib,COLO 205,-2.2222222222222223,-2.0123085975646973
Sirolimus,Nilotinib,TK-10,-11.88888888888889,-3.232302665710449
Vorinostat,Cladribine,SK-MEL-28,-1.6666666666666667,-2.7640175819396973
Sirolimus,Cladribine,SK-OV-3,-2.555555555555556,-3.6398229598999023
Nilotinib,Mitotane,DU-145,-8.11111111111111,-1.09263813495636
Paclitaxel,Sirolimus,UO-31,4.111111111111111,7.120515823364258
Everolimus,Vorinostat,NCI-H226,-5.888888888888889,-2.020768404006958
Romidepsin,Paclitaxel,A498,-8.88888888888889,-1.9718496799469
Gefitinib,Lenalidomide,NCI-H23,-1.5555555555555556,-1.9814732074737549
Vorinostat,Celecoxib,T-47D,-7.333333333333333,-1.380565166473389
Thalidomide,Sirolimus,SF-268,-2.4444444444444446,-2.721973896026612
Mitotane,Nilotinib,SW-620,0.8888888888888888,-2.349852561950684
Mitotane,Everolimus,EKVX,3.2222222222222223,-1.7873380184173584
Docetaxel,Cladribine,HS 578T,1.6666666666666667,3.8587822914123535
Everolimus,Cladribine,UACC-62,-4.0,-2.947560310363769
Paclitaxel,Tretinoin,HS 578T,38.11111111111112,10.339040756225586
Fulvestrant,Nilotinib,K-562,-1.5555555555555556,-2.2966580390930176
Vorinostat,Docetaxel,TK-10,-5.777777777777778,-1.7628839015960691
Everolimus,Docetaxel,NCI-H226,2.4444444444444446,-2.7332496643066406
Vorinostat,Tretinoin,A498,-2.7777777777777777,-2.010134220123291
Romidepsin,Tretinoin,HT29,-5.222222222222222,-2.3192410469055176
Docetaxel,Cladribine,T-47D,-12.0,-0.9876699447631836
Docetaxel,Tretinoin,RPMI-8226,21.0,-0.9214910864830016
Everolimus,Sirolimus,NCI-H226,1.8888888888888888,-2.427892208099365
Fulvestrant,Sirolimus,U251,-11.333333333333334,-2.0515336990356445
Mitotane,Dasatinib,UACC-257,-1.2222222222222223,0.3708385229110718
Paclitaxel,Tretinoin,NCI-H522,24.22222222222222,5.463434219360352
Paclitaxel,Nilotinib,KM12,19.55555555555556,10.190601348876951
Everolimus,Dasatinib,PC-3,-1.4444444444444444,-3.948796272277832
Mitotane,Cladribine,SK-MEL-5,-0.2222222222222222,-3.309403896331787
Fulvestrant,Romidepsin,NCI-H460,9.444444444444445,-1.5531063079833984
Everolimus,Nilotinib,A549/ATCC,-2.555555555555556,-2.676185131072998
Fulvestrant,Tretinoin,PC-3,0.0,-1.932631254196167
Vorinostat,Romidepsin,IGROV1,1.3333333333333333,-1.7641830444335938
Paclitaxel,Tretinoin,TK-10,4.222222222222222,5.533557891845703
Vorinostat,Tretinoin,OVCAR-4,-2.333333333333333,-2.0750527381896973
Thalidomide,Tretinoin,SK-MEL-28,-9.11111111111111,-2.3758022785186768
Dasatinib,Sirolimus,OVCAR-3,-1.0,-4.480184078216553
Docetaxel,Celecoxib,OVCAR-3,19.444444444444443,8.631869316101074
Mitotane,Paclitaxel,HCC-2998,-4.111111111111111,-2.0341997146606445
Gefitinib,Lenalidomide,COLO 205,-3.2222222222222223,-0.7570587396621704
Everolimus,Dasatinib,T-47D,-7.555555555555555,-2.3918673992156982
Fulvestrant,Paclitaxel,EKVX,-2.333333333333333,-1.2550044059753418
Paclitaxel,Celecoxib,HT29,26.0,7.620836734771728
Sirolimus,Nilotinib,SW-620,2.4444444444444446,-2.969071388244629
Fulvestrant,Cladribine,CCRF-CEM,-3.6666666666666665,-2.955906391143799
Paclitaxel,Sirolimus,CCRF-CEM,12.666666666666666,10.220101356506348
Thalidomide,Paclitaxel,EKVX,-2.7777777777777777,2.3531699180603027
Sirolimus,Cladribine,T-47D,-10.77777777777778,-4.251585960388184
Romidepsin,Paclitaxel,COLO 205,-15.77777777777778,-2.373767375946045
Streptozocin,Cladribine,BT-549,1.0,-2.940201997756958
Docetaxel,Cladribine,HCT-116,-6.777777777777778,3.939267873764038
Romidepsin,Paclitaxel,RXF 393,-4.888888888888889,-1.7623021602630615
Fulvestrant,Paclitaxel,MDA-MB-231/ATCC,0.1111111111111111,-1.891376495361328
Fulvestrant,Vorinostat,CAKI-1,-4.333333333333333,-1.6499407291412354
Fulvestrant,Sirolimus,NCI-H460,-2.555555555555556,-1.814896583557129
Fulvestrant,Paclitaxel,MOLT-4,-12.22222222222222,1.8312046527862549
Everolimus,Cladribine,HCC-2998,-2.6666666666666665,-3.611481904983521
Docetaxel,Fulvestrant,SF-268,-6.111111111111111,10.241477966308594
Tretinoin,Cladribine,HCC-2998,-2.7777777777777777,-4.217774391174316
Paclitaxel,Tretinoin,NCI-H322M,7.333333333333333,14.836002349853516
Romidepsin,Nilotinib,NCI-H322M,-40.888888888888886,-2.662964344024658
Fulvestrant,Nilotinib,BT-549,-2.888888888888889,-2.467287540435791
Mitotane,Cladribine,TK-10,-2.7777777777777777,-3.2198705673217773
Romidepsin,Cladribine,A498,-1.8888888888888888,-3.051542520523072
Mitotane,Cladribine,EKVX,-7.777777777777778,-3.2841641902923584
Everolimus,Celecoxib,SF-268,-5.777777777777778,-2.050212860107422
Everolimus,Celecoxib,COLO 205,-0.1111111111111111,-1.6399857997894287
Mitotane,Dasatinib,DU-145,-1.5555555555555556,-2.322493314743042
Everolimus,Nilotinib,SF-539,-10.555555555555555,-2.345205307006836
Thalidomide,Sirolimus,EKVX,0.8888888888888888,-1.8100122213363647
Mitotane,Celecoxib,A549/ATCC,-3.6666666666666665,-2.0158302783966064
Mitotane,Celecoxib,HCT-15,-3.6666666666666665,-2.2166647911071777
Gefitinib,Lenalidomide,HOP-62,0.7777777777777778,-2.3277077674865723
Everolimus,Cladribine,NCI-H522,-5.555555555555555,-4.78111743927002
Streptozocin,Sirolimus,SW-620,2.333333333333333,0.1300162971019745
Docetaxel,Sirolimus,CCRF-CEM,1.5555555555555556,10.220109939575195
Sirolimus,Tretinoin,TK-10,5.888888888888889,-1.4210389852523804
Dasatinib,Cladribine,OVCAR-3,-6.444444444444445,-10.64236831665039
Fulvestrant,Cladribine,EKVX,-3.555555555555556,-3.0248098373413086
Dasatinib,Celecoxib,SF-268,-0.6666666666666666,-0.3713307380676269
Docetaxel,Tretinoin,A549/ATCC,11.666666666666666,4.747249603271484
Vorinostat,Romidepsin,UACC-257,-2.555555555555556,-1.7452963590621948
Fulvestrant,Celecoxib,SW-620,-5.555555555555555,-2.169614553451538
Docetaxel,Cladribine,MOLT-4,0.1111111111111111,15.42148208618164
Vorinostat,Nilotinib,OVCAR-3,-13.333333333333334,-2.748169422149658
Megestrol acetate,Lenalidomide,SK-OV-3,-6.222222222222222,-3.107600688934326
Vorinostat,Celecoxib,RPMI-8226,-7.888888888888889,-1.3350660800933838
Thalidomide,Cladribine,SN12C,-7.666666666666667,1.0077840089797974
Everolimus,Celecoxib,OVCAR-4,-1.5555555555555556,-1.655053734779358
Docetaxel,Sirolimus,NCI-H322M,0.7777777777777778,14.083648681640623
Thalidomide,Docetaxel,HOP-62,-2.888888888888889,-1.4845795631408691
Paclitaxel,Sirolimus,MDA-MB-231/ATCC,-6.111111111111111,16.458412170410156
Everolimus,Docetaxel,NCI-H460,11.22222222222222,-2.183652639389038
Docetaxel,Tretinoin,K-562,27.0,0.2131382524967193
Mitotane,Celecoxib,HT29,-6.0,-2.516929626464844
Streptozocin,Cladribine,HOP-62,-6.0,-2.6974658966064453
Sirolimus,Cladribine,UO-31,-2.333333333333333,-4.322023868560791
Sirolimus,Cladribine,RPMI-8226,-5.222222222222222,-5.136449337005615
Mitotane,Tretinoin,K-562,5.777777777777778,-2.3828494548797607
Mitotane,Nilotinib,NCI-H226,-1.2222222222222223,-3.217053174972534
Nilotinib,Tretinoin,MDA-MB-468,1.4444444444444444,-1.3072919845581057
Everolimus,Tretinoin,SNB-75,2.4444444444444446,-1.10298490524292
Thalidomide,Paclitaxel,OVCAR-4,-1.6666666666666667,-1.6833341121673584
Docetaxel,Cladribine,SNB-75,0.0,2.8647148609161377
Vorinostat,Celecoxib,NCI-H522,-3.888888888888889,-2.067462682723999
Streptozocin,Mitotane,NCI-H322M,-3.4444444444444446,-1.7801367044448853
Mitotane,Everolimus,SW-620,6.333333333333333,-1.7872294187545776
Sirolimus,Tretinoin,MDA-MB-231/ATCC,-1.2222222222222223,-2.440066337585449
Fulvestrant,Cladribine,SR,-3.0,-1.2367143630981443
Everolimus,Tretinoin,NCI-H226,-8.11111111111111,-2.31437349319458
Fulvestrant,Paclitaxel,UACC-257,-2.555555555555556,-2.10526967048645
Mitotane,Docetaxel,SF-268,10.666666666666666,-6.799707889556885
Fulvestrant,Everolimus,SF-268,14.666666666666666,-1.9756125211715696
Thalidomide,Cladribine,MCF7,-7.888888888888889,-3.8488380908966064
Cladribine,Celecoxib,LOX IMVI,-1.2222222222222223,-1.891916990280152
Romidepsin,Tretinoin,HS 578T,1.3333333333333333,-2.0515172481536865
Dasatinib,Docetaxel,NCI-H322M,-1.8888888888888888,7.206626415252685
Thalidomide,Cladribine,HCC-2998,-8.222222222222221,-4.241316795349121
Streptozocin,Sirolimus,RPMI-8226,-6.666666666666667,-1.9345083236694336
Everolimus,Vorinostat,NCI-H522,-6.777777777777778,-1.0967692136764526
Docetaxel,Tretinoin,UO-31,1.8888888888888888,8.785837173461914
Fulvestrant,Paclitaxel,SNB-75,-1.8888888888888888,-0.3639729022979736
Mitotane,Cladribine,UO-31,-4.777777777777778,-3.733130216598511
Dasatinib,Nilotinib,HCT-116,-4.0,-6.49777889251709
Fulvestrant,Everolimus,COLO 205,15.88888888888889,-2.025951385498047
Fulvestrant,Nilotinib,SK-OV-3,-10.11111111111111,-2.195713520050049
Tretinoin,Celecoxib,SR,-6.555555555555555,-1.5766416788101196
Vorinostat,Celecoxib,NCI-H460,-6.444444444444445,-2.071366548538208
Dasatinib,Celecoxib,IGROV1,13.11111111111111,0.4191172122955322
Everolimus,Nilotinib,KM12,-1.4444444444444444,-1.8432174921035769
Sirolimus,Mitotane,NCI-H460,1.7777777777777777,-1.8552916049957275
Vorinostat,Tretinoin,RXF 393,0.7777777777777778,-2.128619909286499
Mitotane,Cladribine,OVCAR-5,0.5555555555555556,-2.3610684871673584
Sirolimus,Nilotinib,A498,1.2222222222222223,-2.45076322555542
Everolimus,Docetaxel,NCI-H322M,-1.8888888888888888,-0.3646285533905029
Sirolimus,Nilotinib,K-562,31.444444444444443,-2.44561505317688
Romidepsin,Sirolimus,HS 578T,3.0,-2.2640767097473145
Mitotane,Everolimus,SF-295,-8.0,-2.229299545288086
Everolimus,Cladribine,HT29,0.7777777777777778,-1.217860460281372
Mitotane,Tretinoin,SK-OV-3,3.555555555555556,-2.4498848915100098
Vorinostat,Celecoxib,UACC-62,12.666666666666666,-2.473402500152588
Tretinoin,Cladribine,HT29,0.2222222222222222,-1.726464033126831
Nilotinib,Tretinoin,RXF 393,-1.0,1.2791173458099363
Dasatinib,Nilotinib,SK-MEL-28,-24.11111111111111,-2.7213170528411865
Thalidomide,Sirolimus,LOX IMVI,5.111111111111111,-2.5131332874298096
Docetaxel,Paclitaxel,LOX IMVI,-1.1111111111111112,-44.357460021972656
Dasatinib,Vorinostat,HCC-2998,-3.333333333333333,-1.9802101850509644
Megestrol acetate,Gefitinib,786-0,-2.2222222222222223,-1.912185907363892
Docetaxel,Cladribine,NCI-H460,-3.2222222222222223,-5.010580539703369
Tretinoin,Cladribine,ACHN,-1.7777777777777777,-2.0304250717163086
Streptozocin,Sirolimus,CAKI-1,-3.0,-2.8823344707489014
Thalidomide,Cladribine,HOP-92,-7.555555555555555,-2.822148323059082
Fulvestrant,Nilotinib,OVCAR-8,-3.555555555555556,-2.439738273620605
Everolimus,Vorinostat,NCI-H460,-0.3333333333333333,-1.209181785583496
Romidepsin,Docetaxel,OVCAR-3,-1.5555555555555556,-0.3898057341575622
Mitotane,Everolimus,MDA-MB-231/ATCC,7.222222222222222,-2.1644678115844727
Mitotane,Docetaxel,K-562,14.11111111111111,-2.166378259658813
Thalidomide,Sirolimus,SW-620,4.0,-2.4434518814086914
Thalidomide,Cladribine,OVCAR-4,-11.0,-1.877888441085816
Paclitaxel,Cladribine,NCI-H460,-3.2222222222222223,-5.010575294494629
Nilotinib,Cladribine,DU-145,-7.555555555555555,-5.279594421386719
Streptozocin,Cladribine,SK-MEL-28,-4.0,-4.136280536651611
Paclitaxel,Cladribine,UACC-257,-9.333333333333334,-16.86782455444336
Megestrol acetate,Gefitinib,CAKI-1,-18.88888888888889,-2.3093504905700684
Fulvestrant,Romidepsin,PC-3,-3.7777777777777777,-1.7255598306655884
Mitotane,Everolimus,MDA-MB-468,-3.888888888888889,-2.165344476699829
Dasatinib,Romidepsin,PC-3,-1.0,-0.5389690399169922
Fulvestrant,Celecoxib,CCRF-CEM,-12.555555555555555,-1.451978325843811
Docetaxel,Sirolimus,NCI-H460,7.777777777777778,8.02119255065918
Fulvestrant,Everolimus,HOP-92,-3.7777777777777777,-2.0360453128814697
Thalidomide,Sirolimus,SN12C,-0.7777777777777778,-2.439977169036865
Sirolimus,Nilotinib,COLO 205,-3.2222222222222223,-1.511507511138916
Everolimus,Vorinostat,OVCAR-4,-4.777777777777778,-1.3837885856628418
Streptozocin,Mitotane,U251,-0.6666666666666666,-3.2045397758483887
Gefitinib,Lenalidomide,SR,0.1111111111111111,-1.8680827617645264
Paclitaxel,Cladribine,NCI-H226,-2.4444444444444446,-3.8306164741516113
Fulvestrant,Vorinostat,U251,-0.6666666666666666,-1.5526676177978516
Fulvestrant,Vorinostat,IGROV1,0.8888888888888888,-1.768184781074524
Vorinostat,Romidepsin,OVCAR-4,-0.4444444444444444,-1.8822020292282104
Fulvestrant,Everolimus,MDA-MB-468,28.444444444444443,-1.874277710914612
Dasatinib,Paclitaxel,HS 578T,4.0,-2.433095693588257
Romidepsin,Docetaxel,DU-145,-6.111111111111111,-2.309188842773437
Fulvestrant,Romidepsin,SF-268,1.3333333333333333,-2.0630812644958496
Romidepsin,Celecoxib,T-47D,0.1111111111111111,-1.5703842639923096
Dasatinib,Romidepsin,NCI-H226,-0.5555555555555556,1.786553144454956
Streptozocin,Paclitaxel,RPMI-8226,-7.222222222222222,-1.402743577957153
Streptozocin,Paclitaxel,OVCAR-8,-9.11111111111111,-8.175498962402344
Streptozocin,Cladribine,NCI-H226,-10.0,-7.124817848205566
Fulvestrant,Vorinostat,MOLT-4,-5.555555555555555,-1.7495214939117432
Thalidomide,Mitotane,RPMI-8226,-3.4444444444444446,-2.578977108001709
Mitotane,Nilotinib,SK-MEL-28,-4.0,-3.2339296340942383
Streptozocin,Docetaxel,KM12,-13.666666666666666,-2.046262264251709
Fulvestrant,Paclitaxel,CCRF-CEM,-17.555555555555557,-2.5854530334472656
Fulvestrant,Dasatinib,CCRF-CEM,-28.22222222222222,-3.3593103885650635
Mitotane,Tretinoin,HOP-62,-11.444444444444445,-2.3841776847839355
Sirolimus,Mitotane,SW-620,7.888888888888889,-1.5140442848205566
Sirolimus,Nilotinib,NCI-H460,-5.555555555555555,-1.825336217880249
Sirolimus,Mitotane,786-0,-7.222222222222222,-2.597294807434082
Nilotinib,Cladribine,IGROV1,-6.0,-4.236650466918945
Nilotinib,Mitotane,SNB-75,-8.0,-1.3688868284225464
Nilotinib,Celecoxib,T-47D,-2.555555555555556,-1.569023609161377
Tretinoin,Cladribine,NCI-H23,0.2222222222222222,-3.429206371307373
Everolimus,Paclitaxel,NCI-H226,7.222222222222222,-2.733251571655273
Fulvestrant,Celecoxib,NCI-H226,-0.7777777777777778,-2.2779693603515625
Fulvestrant,Romidepsin,SK-MEL-5,10.333333333333334,-1.992653131484985
Fulvestrant,Paclitaxel,TK-10,-5.777777777777778,-1.561171054840088
Mitotane,Tretinoin,SK-MEL-5,-4.888888888888889,-2.4017157554626465
Thalidomide,Cladribine,NCI-H322M,-4.444444444444445,-4.011412620544434
Romidepsin,Tretinoin,OVCAR-8,-6.666666666666667,-2.313061475753784
Sirolimus,Tretinoin,MDA-MB-468,16.11111111111111,-1.4387127161026
Docetaxel,Fulvestrant,OVCAR-3,16.88888888888889,5.901644706726074
Mitotane,Celecoxib,COLO 205,-7.333333333333333,-2.19527530670166
Paclitaxel,Sirolimus,OVCAR-8,3.4444444444444446,13.771980285644531
Docetaxel,Paclitaxel,HS 578T,-2.555555555555556,-3.5409390926361084
Mitotane,Sirolimus,IGROV1,-3.888888888888889,-2.1067821979522705
Romidepsin,Sirolimus,A549/ATCC,3.555555555555556,-2.2455523014068604
Everolimus,Romidepsin,HCT-15,-1.1111111111111112,-1.3653101921081543
Everolimus,Paclitaxel,NCI-H460,5.333333333333333,-2.183652877807617
Everolimus,Paclitaxel,NCI-H522,11.88888888888889,-1.4611566066741943
Cladribine,Celecoxib,TK-10,-0.2222222222222222,-1.730258226394653
Paclitaxel,Celecoxib,SK-MEL-28,2.4444444444444446,7.67958402633667
Vorinostat,Celecoxib,KM12,-0.2222222222222222,-1.765208721160889
Romidepsin,Cladribine,SK-MEL-28,4.333333333333333,-2.696419239044189
