Drug A,Drug B,Cell Line Name,Score,Pred Score
Sirolimus,Celecoxib,OVCAR-3,4.444444444444445,-3.166393518447876
Vorinostat,Docetaxel,KM12,1.0,-5.07853364944458
Nilotinib,Celecoxib,SF-539,-4.666666666666667,-4.49051570892334
Vorinostat,Paclitaxel,A498,-4.777777777777778,-6.261748313903809
Vorinostat,Romidepsin,CCRF-CEM,12.22222222222222,1.9688574075698853
Fulvestrant,Celecoxib,TK-10,-8.333333333333334,-4.005721569061279
Thalidomide,Sirolimus,UACC-257,-5.666666666666667,-5.89490270614624
Mitotane,Paclitaxel,SN12C,-7.333333333333333,-5.038622856140137
Everolimus,Docetaxel,K-562,3.0,5.916800022125244
Cladribine,Celecoxib,SK-OV-3,-4.111111111111111,-2.1475822925567627
Docetaxel,Fulvestrant,RPMI-8226,-5.888888888888889,8.51677417755127
Romidepsin,Nilotinib,LOX IMVI,-9.666666666666666,-7.410695552825928
Fulvestrant,Celecoxib,U251,-8.555555555555555,-4.429039001464844
Thalidomide,Cladribine,UACC-62,8.222222222222221,-2.33241868019104
Vorinostat,Celecoxib,SK-MEL-5,-7.777777777777778,-8.431685447692871
Romidepsin,Sirolimus,DU-145,-4.444444444444445,-0.98536479473114
Sirolimus,Nilotinib,LOX IMVI,-0.8888888888888888,-7.444718360900879
Vorinostat,Cladribine,OVCAR-5,-0.5555555555555556,-3.337843894958496
Thalidomide,Tretinoin,OVCAR-4,-2.0,-2.49521803855896
Mitotane,Cladribine,M14,-3.333333333333333,-6.19932222366333
Paclitaxel,Tretinoin,K-562,31.33333333333333,30.942413330078125
Fulvestrant,Sirolimus,HOP-62,-1.8888888888888888,-1.0541110038757324
Cladribine,Celecoxib,IGROV1,-4.111111111111111,-4.0090765953063965
Nilotinib,Tretinoin,HS 578T,4.444444444444445,-3.40974235534668
Vorinostat,Paclitaxel,BT-549,-19.55555555555556,-5.005981922149658
Thalidomide,Sirolimus,HT29,0.7777777777777778,-6.287018775939941
Romidepsin,Celecoxib,NCI-H460,1.4444444444444444,-2.34391450881958
Streptozocin,Paclitaxel,HCC-2998,-5.444444444444445,-8.061168670654297
Docetaxel,Celecoxib,K-562,23.55555555555556,27.55924224853516
Fulvestrant,Celecoxib,UACC-257,-6.777777777777778,-2.243104696273804
Fulvestrant,Cladribine,SK-MEL-28,4.444444444444445,0.7318063974380493
Cladribine,Celecoxib,CCRF-CEM,-9.666666666666666,-3.4064574241638184
Vorinostat,Nilotinib,LOX IMVI,-0.1111111111111111,-10.701964378356934
Fulvestrant,Romidepsin,SF-295,-0.6666666666666666,0.6155454516410828
Fulvestrant,Dasatinib,MDA-MB-468,-1.6666666666666667,0.1769234091043472
Romidepsin,Docetaxel,UACC-257,2.6666666666666665,-0.3560824692249298
Cladribine,Celecoxib,OVCAR-3,8.555555555555555,-2.5128300189971924
Fulvestrant,Everolimus,HCT-15,12.444444444444445,6.879066467285156
Docetaxel,Fulvestrant,A549/ATCC,7.888888888888889,8.582942008972168
Streptozocin,Docetaxel,SK-MEL-5,-7.333333333333333,-6.643274784088135
Everolimus,Docetaxel,RPMI-8226,1.5555555555555556,6.848056793212891
Paclitaxel,Cladribine,UO-31,-3.333333333333333,-10.197731018066406
Mitotane,Nilotinib,HCT-15,-1.7777777777777777,-5.047570705413818
Everolimus,Docetaxel,HS 578T,2.4444444444444446,-0.936098039150238
Vorinostat,Paclitaxel,RXF 393,-6.444444444444445,-3.3864612579345703
Dasatinib,Docetaxel,UACC-257,0.5555555555555556,-0.4297725260257721
Vorinostat,Cladribine,SF-539,-2.2222222222222223,-0.4640147089958191
Vorinostat,Romidepsin,A498,-9.11111111111111,1.3061360120773315
Dasatinib,Nilotinib,HS 578T,-0.1111111111111111,-7.464598178863525
Mitotane,Cladribine,NCI-H23,-5.777777777777778,-4.472986221313477
Fulvestrant,Paclitaxel,UACC-62,-4.222222222222222,-3.3980679512023926
Nilotinib,Tretinoin,KM12,-6.555555555555555,-5.110984802246094
Romidepsin,Sirolimus,SK-MEL-28,4.222222222222222,-2.108907461166382
Thalidomide,Sirolimus,786-0,1.3333333333333333,-4.50417423248291
Streptozocin,Paclitaxel,BT-549,19.33333333333333,-8.487363815307617
Everolimus,Tretinoin,OVCAR-3,0.4444444444444444,-7.538238525390625
Everolimus,Cladribine,UACC-257,-3.555555555555556,-6.279845237731934
Paclitaxel,Cladribine,KM12,2.2222222222222223,-1.8513407707214355
Vorinostat,Nilotinib,SF-539,-5.555555555555555,-8.14754867553711
Everolimus,Celecoxib,K-562,-5.222222222222222,-0.5281264781951904
Docetaxel,Fulvestrant,UACC-62,3.333333333333333,8.893054962158203
Dasatinib,Vorinostat,OVCAR-4,-9.444444444444445,-1.626498818397522
Paclitaxel,Tretinoin,HCT-116,12.666666666666666,12.294320106506348
Romidepsin,Sirolimus,SNB-75,-0.2222222222222222,-1.222699522972107
Paclitaxel,Nilotinib,SK-MEL-5,8.333333333333334,0.5511829853057861
Vorinostat,Celecoxib,MDA-MB-468,-4.111111111111111,-3.322261571884156
Vorinostat,Cladribine,NCI-H322M,-19.88888888888889,-7.192917346954346
Everolimus,Docetaxel,UACC-257,0.8888888888888888,3.7874934673309326
Mitotane,Docetaxel,DU-145,6.0,0.6753109693527222
Thalidomide,Docetaxel,786-0,-4.0,-1.597496747970581
Dasatinib,Docetaxel,DU-145,-3.555555555555556,-0.6876412630081177
Thalidomide,Tretinoin,SW-620,-4.888888888888889,-4.356373310089111
Mitotane,Everolimus,OVCAR-8,8.222222222222221,1.40752112865448
Fulvestrant,Dasatinib,PC-3,-1.3333333333333333,3.766481876373291
Sirolimus,Tretinoin,T-47D,1.3333333333333333,3.9976844787597656
Everolimus,Dasatinib,HCC-2998,-4.555555555555555,-1.2217522859573364
Sirolimus,Mitotane,OVCAR-4,7.0,1.1953022480010986
Docetaxel,Paclitaxel,TK-10,-6.444444444444445,-2.035221815109253
Paclitaxel,Cladribine,COLO 205,-1.8888888888888888,-3.564544677734375
Streptozocin,Sirolimus,CCRF-CEM,-3.2222222222222223,-6.739033222198486
Mitotane,Cladribine,LOX IMVI,-5.444444444444445,-4.287003517150879
Everolimus,Sirolimus,MCF7,2.0,-1.2832273244857788
Fulvestrant,Romidepsin,ACHN,1.8888888888888888,-3.1738643646240234
Tretinoin,Cladribine,DU-145,-1.3333333333333333,-3.5960967540740967
Vorinostat,Nilotinib,HT29,-11.333333333333334,-8.105669975280762
Megestrol acetate,Lenalidomide,OVCAR-5,-1.0,-4.081502437591553
Mitotane,Everolimus,MOLT-4,9.0,0.9969781041145324
Streptozocin,Sirolimus,EKVX,-2.0,-9.071063041687012
Dasatinib,Docetaxel,UACC-62,2.888888888888889,-0.2436971813440323
Mitotane,Nilotinib,OVCAR-5,-3.0,-5.635499477386475
Fulvestrant,Celecoxib,OVCAR-5,2.111111111111111,-2.810106039047241
Paclitaxel,Nilotinib,BT-549,19.55555555555556,10.023688316345217
Dasatinib,Vorinostat,MDA-MB-231/ATCC,-6.777777777777778,-2.99399209022522
Dasatinib,Paclitaxel,OVCAR-4,-1.5555555555555556,2.341520309448242
Dasatinib,Celecoxib,SNB-75,8.555555555555555,4.777957916259766
Dasatinib,Vorinostat,UO-31,-3.555555555555556,-3.038957595825196
Vorinostat,Cladribine,UACC-257,-3.111111111111111,-6.401212215423584
Paclitaxel,Nilotinib,HCC-2998,14.11111111111111,11.992369651794434
Mitotane,Everolimus,OVCAR-3,6.0,5.355935573577881
Sirolimus,Cladribine,TK-10,-3.4444444444444446,-1.909433007240296
Fulvestrant,Celecoxib,T-47D,-7.666666666666667,-0.5671213865280151
Mitotane,Tretinoin,HCT-15,6.444444444444445,0.59348464012146
Thalidomide,Docetaxel,LOX IMVI,-6.666666666666667,2.378523111343384
Mitotane,Tretinoin,PC-3,1.8888888888888888,1.3891106843948364
Sirolimus,Mitotane,NCI-H522,-9.666666666666666,1.5964462757110596
Streptozocin,Sirolimus,OVCAR-4,-4.222222222222222,-2.177206993103028
Nilotinib,Mitotane,UO-31,-2.2222222222222223,-1.8190909624099727
Dasatinib,Paclitaxel,KM12,16.22222222222222,0.7220380902290344
Fulvestrant,Dasatinib,SF-295,4.444444444444445,-1.0102332830429075
Vorinostat,Paclitaxel,CCRF-CEM,-4.555555555555555,-3.650015115737915
Vorinostat,Romidepsin,SK-MEL-28,1.2222222222222223,1.3777321577072144
Vorinostat,Docetaxel,SF-268,-8.555555555555555,-6.604492664337158
Vorinostat,Nilotinib,SN12C,-7.666666666666667,-13.052484512329102
Everolimus,Vorinostat,SK-MEL-28,-13.333333333333334,-4.634377956390381
Mitotane,Dasatinib,HT29,-2.7777777777777777,-1.3283268213272097
Fulvestrant,Paclitaxel,SF-295,-2.4444444444444446,-1.810625672340393
Fulvestrant,Romidepsin,HS 578T,9.11111111111111,6.238512992858887
Sirolimus,Nilotinib,MDA-MB-468,1.4444444444444444,-3.4963319301605225
Sirolimus,Celecoxib,HCT-116,-0.7777777777777778,2.4777491092681885
Dasatinib,Paclitaxel,RPMI-8226,3.2222222222222223,2.3549294471740723
Fulvestrant,Vorinostat,SF-539,-8.222222222222221,4.246366500854492
Fulvestrant,Tretinoin,COLO 205,-3.111111111111111,2.3799524307250977
Romidepsin,Docetaxel,SW-620,0.3333333333333333,-1.3894609212875366
Mitotane,Sirolimus,DU-145,-5.777777777777778,-0.9228397011756896
Docetaxel,Nilotinib,MDA-MB-468,8.222222222222221,9.662520408630373
Fulvestrant,Sirolimus,COLO 205,-9.22222222222222,-0.6457561254501343
Paclitaxel,Cladribine,RPMI-8226,26.22222222222222,-7.194931507110596
Mitotane,Everolimus,786-0,3.4444444444444446,2.573641061782837
Fulvestrant,Vorinostat,MCF7,-1.4444444444444444,-0.0084936199709773
Vorinostat,Tretinoin,SW-620,-5.0,-5.90991735458374
Thalidomide,Sirolimus,SF-295,-1.8888888888888888,-4.232160568237305
Fulvestrant,Sirolimus,EKVX,-2.0,0.7355297207832336
Streptozocin,Cladribine,LOX IMVI,-3.0,-3.13547945022583
Streptozocin,Tretinoin,SN12C,-4.555555555555555,-8.286872863769531
Dasatinib,Nilotinib,NCI-H226,-1.4444444444444444,-5.445230007171631
Nilotinib,Mitotane,NCI-H226,-1.6666666666666667,-1.6893707513809204
Docetaxel,Sirolimus,T-47D,11.444444444444445,-3.5995311737060547
Docetaxel,Tretinoin,OVCAR-8,17.333333333333332,17.82609748840332
Dasatinib,Paclitaxel,RXF 393,0.4444444444444444,0.5292963981628418
Dasatinib,Paclitaxel,OVCAR-5,-0.3333333333333333,-0.7851038575172424
Fulvestrant,Vorinostat,HS 578T,-3.7777777777777777,5.363814830780029
Everolimus,Paclitaxel,LOX IMVI,-11.77777777777778,-0.5847538709640503
Docetaxel,Cladribine,UACC-257,-4.111111111111111,-10.308018684387209
Dasatinib,Nilotinib,OVCAR-3,-2.0,-8.771047592163086
Vorinostat,Celecoxib,PC-3,-7.666666666666667,-2.969742774963379
Dasatinib,Tretinoin,SF-268,-2.2222222222222223,-0.4124298691749573
Streptozocin,Cladribine,OVCAR-4,-5.888888888888889,-1.95982027053833
Fulvestrant,Tretinoin,SF-295,-0.1111111111111111,0.1175368577241897
Nilotinib,Tretinoin,OVCAR-3,-13.88888888888889,-4.627403736114502
Streptozocin,Docetaxel,OVCAR-4,0.4444444444444444,-2.246767282485962
Vorinostat,Romidepsin,MOLT-4,18.55555555555556,2.2895703315734863
Fulvestrant,Dasatinib,HS 578T,12.11111111111111,6.132547378540039
Fulvestrant,Dasatinib,T-47D,0.4444444444444444,0.4781879484653473
Dasatinib,Sirolimus,U251,3.6666666666666665,-3.68112850189209
Fulvestrant,Dasatinib,HOP-62,-6.555555555555555,-1.340213418006897
Paclitaxel,Sirolimus,COLO 205,19.33333333333333,4.69376802444458
Everolimus,Docetaxel,MCF7,2.2222222222222223,3.543787240982056
Vorinostat,Paclitaxel,OVCAR-3,0.8888888888888888,-5.268198013305664
Mitotane,Everolimus,HS 578T,17.88888888888889,6.460281848907471
Megestrol acetate,Lenalidomide,SK-MEL-2,-4.222222222222222,-2.231626272201538
Mitotane,Sirolimus,MDA-MB-231/ATCC,-1.5555555555555556,-0.8038619756698608
Dasatinib,Celecoxib,UO-31,6.444444444444445,3.4230105876922607
Megestrol acetate,Gefitinib,HS 578T,-8.222222222222221,-2.825659990310669
Paclitaxel,Nilotinib,SF-539,22.77777777777778,11.53842830657959
Romidepsin,Tretinoin,RXF 393,0.3333333333333333,-2.967583179473877
Streptozocin,Cladribine,SF-295,-12.444444444444445,-9.158185958862305
Romidepsin,Nilotinib,TK-10,-7.444444444444445,-7.038896560668945
Megestrol acetate,Gefitinib,SNB-75,-7.777777777777778,-0.8744549751281738
Sirolimus,Celecoxib,T-47D,2.888888888888889,0.4240517914295196
Thalidomide,Tretinoin,SF-539,-2.7777777777777777,-2.800179004669189
Everolimus,Nilotinib,UACC-62,-5.777777777777778,-7.834638595581055
Everolimus,Tretinoin,U251,-13.0,-0.49204882979393
Docetaxel,Tretinoin,KM12,13.22222222222222,24.580230712890625
Romidepsin,Paclitaxel,OVCAR-5,-14.11111111111111,-2.93976092338562
Fulvestrant,Vorinostat,OVCAR-4,-0.5555555555555556,1.488756537437439
Sirolimus,Tretinoin,SF-539,1.2222222222222223,4.175142765045166
Everolimus,Paclitaxel,SF-268,3.6666666666666665,4.447990894317627
Sirolimus,Cladribine,NCI-H226,-3.2222222222222223,-2.966313362121582
Everolimus,Cladribine,RXF 393,-16.555555555555557,-9.534235000610352
Nilotinib,Celecoxib,HOP-92,-2.7777777777777777,-4.532632827758789
Docetaxel,Cladribine,HCC-2998,-8.88888888888889,-2.738334894180298
Sirolimus,Cladribine,ACHN,-4.0,-1.1651599407196045
Romidepsin,Nilotinib,OVCAR-8,-11.333333333333334,-7.573545932769775
Dasatinib,Cladribine,LOX IMVI,-7.666666666666667,-4.282415390014648
Mitotane,Cladribine,SK-MEL-28,-5.333333333333333,-3.03145170211792
Everolimus,Romidepsin,OVCAR-3,-5.222222222222222,-9.656896591186523
Fulvestrant,Paclitaxel,SK-MEL-5,-4.111111111111111,-2.9986412525177
Docetaxel,Fulvestrant,RXF 393,1.2222222222222223,11.519118309020996
Fulvestrant,Romidepsin,U251,7.111111111111111,-0.7456956505775452
Paclitaxel,Cladribine,SK-MEL-5,11.22222222222222,-6.925527095794678
Dasatinib,Romidepsin,HT29,1.1111111111111112,1.1102514266967771
Dasatinib,Celecoxib,NCI-H522,8.0,3.743791103363037
Fulvestrant,Paclitaxel,NCI-H460,-0.6666666666666666,-0.7783657908439636
Dasatinib,Sirolimus,BT-549,1.0,-2.53413987159729
Megestrol acetate,Gefitinib,SF-295,-2.888888888888889,-1.986632943153381
Vorinostat,Celecoxib,HS 578T,-1.6666666666666667,-3.5846900939941406
Dasatinib,Romidepsin,KM12,-5.333333333333333,0.6145032048225403
Paclitaxel,Tretinoin,SN12C,12.666666666666666,17.800718307495117
Vorinostat,Docetaxel,OVCAR-4,-0.8888888888888888,-4.931485652923584
Romidepsin,Cladribine,MDA-MB-231/ATCC,8.88888888888889,0.5102801322937012
Romidepsin,Docetaxel,HCT-116,8.444444444444445,0.9421119093894958
Mitotane,Docetaxel,PC-3,-4.333333333333333,-2.096941947937012
Docetaxel,Cladribine,MDA-MB-468,-0.8888888888888888,-4.318446159362793
Sirolimus,Celecoxib,SF-539,-1.4444444444444444,4.812277793884277
Everolimus,Vorinostat,SF-539,-4.222222222222222,0.3739141523838043
Megestrol acetate,Lenalidomide,RXF 393,-13.11111111111111,-1.6098058223724363
Streptozocin,Cladribine,HCC-2998,-11.0,-7.759632110595703
Romidepsin,Sirolimus,OVCAR-5,-6.888888888888889,-2.2873034477233887
Streptozocin,Cladribine,SN12C,-4.0,-5.096044063568115
Fulvestrant,Everolimus,SNB-75,12.88888888888889,7.311959266662598
Mitotane,Celecoxib,UACC-257,-14.0,-1.3307435512542725
Tretinoin,Celecoxib,COLO 205,-3.333333333333333,-6.379827499389648
Dasatinib,Sirolimus,A549/ATCC,0.2222222222222222,0.0019255355000495
Everolimus,Paclitaxel,MDA-MB-468,8.222222222222221,5.581422805786133
Thalidomide,Sirolimus,NCI-H322M,-2.111111111111111,-4.0278167724609375
Docetaxel,Nilotinib,NCI-H460,8.777777777777779,2.026497364044189
Docetaxel,Celecoxib,COLO 205,23.666666666666668,18.31645774841309
Vorinostat,Romidepsin,NCI-H522,2.4444444444444446,1.7616811990737915
Vorinostat,Romidepsin,HS 578T,4.333333333333333,2.129180192947388
Tretinoin,Cladribine,TK-10,-8.666666666666666,-6.57810640335083
Docetaxel,Paclitaxel,HCC-2998,-12.333333333333334,1.431844711303711
Docetaxel,Sirolimus,KM12,1.3333333333333333,6.201042652130127
Megestrol acetate,Lenalidomide,CCRF-CEM,-1.8888888888888888,-4.667374134063721
Docetaxel,Cladribine,A549/ATCC,-6.444444444444445,-4.490297317504883
Docetaxel,Fulvestrant,DU-145,28.22222222222222,2.674078226089477
Docetaxel,Cladribine,TK-10,-6.666666666666667,-11.544495582580566
Thalidomide,Cladribine,SF-268,-6.333333333333333,-5.546064853668213
Sirolimus,Nilotinib,SK-OV-3,3.111111111111111,-3.3528807163238525
Fulvestrant,Everolimus,UO-31,23.666666666666668,8.576691627502441
Everolimus,Sirolimus,SW-620,0.1111111111111111,-1.5013338327407837
Fulvestrant,Romidepsin,DU-145,3.111111111111111,3.728219509124756
Romidepsin,Sirolimus,UO-31,1.8888888888888888,0.8137191534042358
Everolimus,Docetaxel,LOX IMVI,0.5555555555555556,-0.5847538709640503
Fulvestrant,Nilotinib,SNB-75,-7.111111111111111,-6.865657329559326
Vorinostat,Paclitaxel,TK-10,-9.0,-4.967857837677002
Tretinoin,Cladribine,HCT-15,-2.888888888888889,-2.5844473838806152
Fulvestrant,Celecoxib,NCI-H460,-4.555555555555555,0.5336360931396484
Streptozocin,Sirolimus,HT29,0.1111111111111111,-8.337705612182617
Vorinostat,Romidepsin,NCI-H322M,4.111111111111111,2.013322114944458
Dasatinib,Cladribine,MDA-MB-468,-2.7777777777777777,-6.69849967956543
Megestrol acetate,Gefitinib,MCF7,-10.22222222222222,-0.5194078087806702
Mitotane,Cladribine,HS 578T,-2.7777777777777777,-1.3957935571670532
Thalidomide,Cladribine,NCI-H226,-7.222222222222222,-6.164085865020752
Cladribine,Celecoxib,A549/ATCC,-4.0,-4.013993263244629
Docetaxel,Cladribine,UO-31,0.1111111111111111,-10.197731018066406
Vorinostat,Docetaxel,SW-620,-3.111111111111111,-6.0280938148498535
Gefitinib,Lenalidomide,HT29,5.666666666666667,-2.606343507766724
Nilotinib,Tretinoin,K-562,-8.333333333333334,-4.347344398498535
Dasatinib,Paclitaxel,MCF7,-9.333333333333334,0.8823409676551819
Fulvestrant,Celecoxib,DU-145,-16.333333333333332,3.047946214675904
Tretinoin,Celecoxib,CCRF-CEM,2.333333333333333,-4.420433521270752
Everolimus,Tretinoin,T-47D,-6.333333333333333,0.4953697919845581
Dasatinib,Nilotinib,MDA-MB-468,-11.666666666666666,-8.58261775970459
Everolimus,Sirolimus,MDA-MB-468,2.0,0.7575057148933411
Dasatinib,Tretinoin,T-47D,-1.8888888888888888,1.7474727630615234
Everolimus,Romidepsin,SF-268,-0.2222222222222222,0.2124810367822647
Mitotane,Everolimus,BT-549,14.666666666666666,0.6544727087020874
Thalidomide,Cladribine,CCRF-CEM,1.0,-5.654828071594238
Mitotane,Paclitaxel,COLO 205,-2.7777777777777777,2.027137041091919
Dasatinib,Paclitaxel,MDA-MB-231/ATCC,-8.444444444444445,-0.9646713733673096
Thalidomide,Tretinoin,NCI-H226,-0.1111111111111111,-4.765763759613037
Vorinostat,Celecoxib,SNB-75,-5.222222222222222,-2.7497687339782715
Fulvestrant,Cladribine,MCF7,-3.333333333333333,-0.2152508050203323
Everolimus,Dasatinib,OVCAR-4,-2.888888888888889,-1.614360809326172
Sirolimus,Nilotinib,RXF 393,-13.11111111111111,-4.843980312347412
Romidepsin,Sirolimus,NCI-H322M,3.333333333333333,-5.223156929016113
Fulvestrant,Cladribine,U251,1.6666666666666667,-4.961445331573486
Everolimus,Dasatinib,NCI-H322M,1.5555555555555556,-2.385714054107666
Streptozocin,Mitotane,EKVX,-6.555555555555555,-5.154088497161865
Fulvestrant,Tretinoin,EKVX,3.333333333333333,-0.4922035634517669
Dasatinib,Celecoxib,T-47D,1.6666666666666667,2.148858070373535
Nilotinib,Cladribine,A498,-4.222222222222222,-5.902083396911621
Docetaxel,Sirolimus,OVCAR-5,6.333333333333333,1.5205061435699463
Everolimus,Romidepsin,PC-3,-1.3333333333333333,1.6450291872024536
Dasatinib,Sirolimus,T-47D,-0.2222222222222222,-0.0943135246634483
Thalidomide,Paclitaxel,786-0,0.3333333333333333,-1.597496747970581
Everolimus,Dasatinib,SK-MEL-28,-10.0,-5.527708530426025
Mitotane,Tretinoin,DU-145,2.0,2.055358409881592
Romidepsin,Sirolimus,NCI-H226,-1.1111111111111112,-1.906043529510498
Vorinostat,Cladribine,OVCAR-8,-1.4444444444444444,-4.898144721984863
Mitotane,Everolimus,DU-145,10.11111111111111,4.223490238189697
Fulvestrant,Vorinostat,NCI-H322M,1.8888888888888888,2.933948040008545
Everolimus,Vorinostat,A498,-4.888888888888889,-3.347084283828736
Mitotane,Docetaxel,MDA-MB-468,7.666666666666667,0.9437004327774048
Everolimus,Vorinostat,RXF 393,7.888888888888889,-5.65053129196167
Paclitaxel,Celecoxib,MDA-MB-231/ATCC,23.22222222222222,21.42113304138184
Gefitinib,Lenalidomide,NCI-H226,-0.7777777777777778,-3.523079872131348
Dasatinib,Tretinoin,RPMI-8226,-2.111111111111111,2.26565933227539
Megestrol acetate,Lenalidomide,A549/ATCC,1.2222222222222223,-1.8003766536712646
Fulvestrant,Nilotinib,NCI-H322M,-5.666666666666667,-9.297934532165527
Dasatinib,Nilotinib,K-562,3.4444444444444446,-4.531891345977783
Dasatinib,Sirolimus,UACC-257,-6.111111111111111,-3.27353572845459
Fulvestrant,Romidepsin,OVCAR-3,9.555555555555555,-0.9651012420654296
Gefitinib,Lenalidomide,HS 578T,-1.7777777777777777,-2.716064691543579
Fulvestrant,Cladribine,SF-295,-5.666666666666667,-5.642693996429443
Fulvestrant,Dasatinib,UACC-62,2.111111111111111,-0.816992998123169
Mitotane,Sirolimus,SF-539,-5.888888888888889,-4.508179664611816
Sirolimus,Tretinoin,DU-145,-8.777777777777779,4.761265277862549
Docetaxel,Paclitaxel,UACC-62,-1.5555555555555556,-1.2310621738433838
Nilotinib,Celecoxib,786-0,-9.77777777777778,-5.620367050170898
Mitotane,Celecoxib,SNB-75,-5.555555555555555,-1.087657809257507
Mitotane,Tretinoin,SR,-4.111111111111111,-1.7839739322662354
Vorinostat,Romidepsin,A549/ATCC,-0.8888888888888888,1.442509412765503
Romidepsin,Nilotinib,A549/ATCC,-8.444444444444445,-10.535961151123049
Everolimus,Tretinoin,TK-10,2.333333333333333,1.797724723815918
Mitotane,Celecoxib,HCC-2998,1.3333333333333333,-2.809579849243164
Everolimus,Celecoxib,LOX IMVI,-1.6666666666666667,-4.51806640625
Megestrol acetate,Lenalidomide,NCI-H226,-11.444444444444445,-2.10537338256836
Mitotane,Nilotinib,SK-OV-3,-8.444444444444445,-5.327655792236328
Thalidomide,Paclitaxel,CAKI-1,-2.888888888888889,-2.172929048538208
Vorinostat,Nilotinib,NCI-H226,-8.666666666666666,-8.512312889099121
Thalidomide,Mitotane,SF-268,-5.222222222222222,-2.318723678588867
Megestrol acetate,Lenalidomide,K-562,-4.888888888888889,-9.403276443481444
Sirolimus,Nilotinib,OVCAR-3,2.6666666666666665,-9.500128746032717
Docetaxel,Sirolimus,LOX IMVI,-0.3333333333333333,4.540839195251465
Fulvestrant,Romidepsin,IGROV1,2.0,1.7794185876846311
Gefitinib,Lenalidomide,SK-OV-3,-1.8888888888888888,-0.5057016611099243
Fulvestrant,Cladribine,MDA-MB-468,-6.555555555555555,-4.008988857269287
Mitotane,Sirolimus,SK-MEL-5,-5.111111111111111,-2.615877151489258
Vorinostat,Romidepsin,HCT-116,8.777777777777779,1.5371383428573608
Dasatinib,Cladribine,A498,-0.3333333333333333,-2.817933797836304
Fulvestrant,Celecoxib,PC-3,-2.111111111111111,0.780872106552124
Sirolimus,Mitotane,SK-OV-3,6.777777777777778,1.507828712463379
Dasatinib,Nilotinib,RPMI-8226,-7.444444444444445,-4.839209079742432
Docetaxel,Celecoxib,SK-MEL-28,14.22222222222222,8.053374290466309
Thalidomide,Cladribine,MOLT-4,-9.555555555555555,-4.390051364898682
Dasatinib,Celecoxib,SF-539,-1.4444444444444444,1.587870955467224
Fulvestrant,Dasatinib,SF-268,1.6666666666666667,-1.7413556575775146
Paclitaxel,Celecoxib,RXF 393,21.666666666666668,16.123239517211914
Everolimus,Docetaxel,SF-539,7.777777777777778,4.5602335929870605
Paclitaxel,Nilotinib,A498,4.777777777777778,6.908368110656738
Streptozocin,Docetaxel,UACC-62,-1.7777777777777777,-1.2249083518981934
Romidepsin,Celecoxib,SK-MEL-28,-3.6666666666666665,-6.451876163482666
Docetaxel,Nilotinib,COLO 205,22.55555555555556,8.903584480285645
Megestrol acetate,Lenalidomide,SW-620,-5.444444444444445,-5.796572685241699
Fulvestrant,Everolimus,EKVX,-6.888888888888889,7.300746917724609
Fulvestrant,Dasatinib,HT29,7.777777777777778,3.573763608932495
Megestrol acetate,Gefitinib,RPMI-8226,7.111111111111111,-1.2745108604431152
Everolimus,Paclitaxel,SK-MEL-28,-1.6666666666666667,-0.0682771131396293
Romidepsin,Nilotinib,OVCAR-4,-10.444444444444445,-7.820062637329102
Dasatinib,Vorinostat,U251,0.3333333333333333,0.2603301405906677
Mitotane,Cladribine,UACC-62,-2.6666666666666665,-2.630722761154175
Everolimus,Sirolimus,T-47D,-6.333333333333333,1.360990285873413
Dasatinib,Tretinoin,DU-145,-4.666666666666667,0.7834932804107666
Fulvestrant,Nilotinib,TK-10,-1.2222222222222223,-6.3664960861206055
Dasatinib,Cladribine,RPMI-8226,-8.555555555555555,-6.496979236602783
Dasatinib,Celecoxib,HCT-15,-3.555555555555556,1.301907300949097
Fulvestrant,Sirolimus,UACC-62,-0.5555555555555556,-0.9562135338783264
Nilotinib,Mitotane,SN12C,2.2222222222222223,-2.2135934829711914
Dasatinib,Cladribine,PC-3,-3.0,-2.212470293045044
Dasatinib,Paclitaxel,PC-3,0.6666666666666666,-0.9215649962425232
Thalidomide,Cladribine,SF-539,-9.11111111111111,-1.9207926988601685
Sirolimus,Celecoxib,NCI-H322M,7.777777777777778,0.3845997750759125
Everolimus,Vorinostat,K-562,-4.888888888888889,-1.9600114822387693
Paclitaxel,Cladribine,DU-145,1.7777777777777777,-7.583007335662842
Fulvestrant,Nilotinib,UACC-257,-4.444444444444445,-4.364841461181641
Megestrol acetate,Lenalidomide,SF-295,-8.444444444444445,-5.637608528137207
Paclitaxel,Tretinoin,UACC-257,10.11111111111111,12.972456932067873
Nilotinib,Cladribine,A549/ATCC,-10.0,-5.675323486328125
Thalidomide,Mitotane,K-562,-13.555555555555555,-3.3293721675872803
Mitotane,Cladribine,KM12,0.5555555555555556,-4.331345558166504
Thalidomide,Tretinoin,HOP-92,0.1111111111111111,-3.2534303665161133
Fulvestrant,Cladribine,UACC-62,0.5555555555555556,-0.1774577647447586
Romidepsin,Sirolimus,T-47D,-7.555555555555555,-0.505117654800415
Streptozocin,Paclitaxel,UACC-62,-5.555555555555555,-1.2249083518981934
Everolimus,Docetaxel,HCT-15,-2.7777777777777777,3.285483360290528
Everolimus,Nilotinib,NCI-H460,-2.888888888888889,-5.501025676727295
Fulvestrant,Cladribine,UACC-257,-7.0,-4.984849452972412
Nilotinib,Mitotane,BT-549,-0.2222222222222222,-4.200294494628906
