Drug A,Drug B,Cell Line Name,Score,Pred Score
Mitotane,Nilotinib,MOLT-4,-1.6666666666666667,-4.454420566558838
Fulvestrant,Vorinostat,SK-OV-3,-9.22222222222222,0.9568748474121094
Everolimus,Tretinoin,LOX IMVI,-5.0,-3.31765365600586
Fulvestrant,Everolimus,RXF 393,1.1111111111111112,4.810956001281738
Megestrol acetate,Gefitinib,SK-OV-3,0.7777777777777778,-4.352604389190674
Dasatinib,Celecoxib,K-562,46.333333333333336,0.7144374847412109
Mitotane,Paclitaxel,RPMI-8226,-13.22222222222222,0.5649013519287109
Streptozocin,Cladribine,786-0,-4.333333333333333,-6.421640396118164
Nilotinib,Cladribine,UO-31,-3.0,-4.099006652832031
Streptozocin,Cladribine,SW-620,-0.6666666666666666,-6.324737548828125
Cladribine,Celecoxib,HCT-116,-7.333333333333333,-2.5197629928588867
Streptozocin,Cladribine,DU-145,-3.7777777777777777,-7.838076591491699
Romidepsin,Tretinoin,UACC-62,-7.333333333333333,-1.027721881866455
Everolimus,Romidepsin,BT-549,1.0,0.5564651489257812
Docetaxel,Nilotinib,TK-10,-17.22222222222222,10.110725402832031
Dasatinib,Tretinoin,KM12,-6.0,-0.067507266998291
Romidepsin,Sirolimus,SF-539,-1.0,0.1615438461303711
Dasatinib,Cladribine,HCT-15,-6.222222222222222,0.3452320098876953
Mitotane,Nilotinib,TK-10,-3.7777777777777777,-5.75484561920166
Everolimus,Paclitaxel,OVCAR-5,2.333333333333333,-4.533401012420654
Dasatinib,Paclitaxel,COLO 205,-1.6666666666666667,-0.0405378341674804
Mitotane,Docetaxel,BT-549,-2.7777777777777777,-0.471224308013916
Vorinostat,Sirolimus,OVCAR-4,1.6666666666666667,-2.162891387939453
Tretinoin,Celecoxib,U251,-8.222222222222221,-4.5982160568237305
Vorinostat,Sirolimus,NCI-H522,-3.888888888888889,-2.429814338684082
Docetaxel,Tretinoin,NCI-H322M,-12.11111111111111,18.97438621520996
Dasatinib,Cladribine,IGROV1,-5.0,0.7702674865722656
Nilotinib,Mitotane,NCI-H23,-8.333333333333334,-3.037047863006592
Fulvestrant,Celecoxib,NCI-H522,-1.4444444444444444,-1.6415846347808838
Docetaxel,Sirolimus,SN12C,4.333333333333333,5.136082649230957
Thalidomide,Paclitaxel,SK-MEL-28,0.3333333333333333,-3.669675827026367
Vorinostat,Paclitaxel,K-562,1.2222222222222223,-4.643739700317383
Paclitaxel,Sirolimus,HCT-116,-5.111111111111111,4.620613098144531
Romidepsin,Nilotinib,PC-3,-8.333333333333334,-7.274859428405762
Paclitaxel,Nilotinib,NCI-H522,9.333333333333334,9.62055778503418
Everolimus,Dasatinib,SF-268,-3.7777777777777777,-1.8953099250793457
Vorinostat,Docetaxel,OVCAR-8,1.3333333333333333,-4.310092449188232
Mitotane,Celecoxib,NCI-H522,-2.7777777777777777,0.390629768371582
Fulvestrant,Tretinoin,MDA-MB-468,3.7777777777777777,0.0226125717163085
Fulvestrant,Tretinoin,SR,-8.555555555555555,-0.2733373641967773
Paclitaxel,Sirolimus,LOX IMVI,3.4444444444444446,6.246453285217285
Docetaxel,Sirolimus,HT29,10.444444444444445,5.1809258460998535
Mitotane,Tretinoin,HOP-92,0.2222222222222222,-0.3949613571166992
Everolimus,Celecoxib,MDA-MB-468,3.111111111111111,-1.9680914878845213
Streptozocin,Docetaxel,MDA-MB-231/ATCC,-6.222222222222222,0.0892953872680664
Docetaxel,Paclitaxel,CCRF-CEM,-3.0,-0.4030532836914062
Vorinostat,Docetaxel,NCI-H522,0.8888888888888888,-4.353078842163086
Megestrol acetate,Lenalidomide,MOLT-4,-9.555555555555555,-3.418076515197754
Thalidomide,Mitotane,U251,1.7777777777777777,-1.4117469787597656
Paclitaxel,Sirolimus,HS 578T,0.8888888888888888,5.851105213165283
Nilotinib,Cladribine,786-0,-14.22222222222222,-4.92103910446167
Vorinostat,Celecoxib,NCI-H322M,-17.555555555555557,-1.702042579650879
Thalidomide,Tretinoin,A498,-2.4444444444444446,-5.581325054168701
Thalidomide,Paclitaxel,DU-145,-5.222222222222222,-1.4318251609802246
Vorinostat,Docetaxel,HT29,14.0,-4.6594343185424805
Docetaxel,Sirolimus,MDA-MB-468,-0.2222222222222222,4.74239444732666
Paclitaxel,Tretinoin,SW-620,11.22222222222222,19.945507049560547
Fulvestrant,Dasatinib,OVCAR-8,1.3333333333333333,-1.0027976036071775
Romidepsin,Nilotinib,KM12,-7.888888888888889,-5.963919162750244
Romidepsin,Cladribine,NCI-H226,-1.5555555555555556,-0.5097084045410156
Romidepsin,Cladribine,UACC-62,-4.777777777777778,-0.7919821739196777
Paclitaxel,Cladribine,K-562,1.2222222222222223,-4.13874626159668
Streptozocin,Docetaxel,HCC-2998,-13.555555555555555,-1.690804958343506
Fulvestrant,Romidepsin,HCC-2998,4.777777777777778,2.470298290252685
Tretinoin,Cladribine,HS 578T,6.666666666666667,0.3495130538940429
Romidepsin,Tretinoin,IGROV1,3.4444444444444446,-0.8349437713623047
Everolimus,Romidepsin,A549/ATCC,0.3333333333333333,-0.460914134979248
Mitotane,Celecoxib,LOX IMVI,-5.111111111111111,-0.3955245018005371
Everolimus,Dasatinib,OVCAR-5,-2.555555555555556,-0.7512588500976562
Paclitaxel,Celecoxib,BT-549,27.88888888888889,16.209856033325195
Vorinostat,Paclitaxel,MDA-MB-468,-24.55555555555556,-4.648637294769287
Sirolimus,Nilotinib,KM12,-6.111111111111111,-4.97927188873291
Romidepsin,Docetaxel,MDA-MB-468,-3.111111111111111,-1.7768821716308594
Romidepsin,Tretinoin,SW-620,-5.888888888888889,-1.2177636623382568
Fulvestrant,Sirolimus,DU-145,-0.5555555555555556,-3.5833230018615723
Docetaxel,Tretinoin,SN12C,14.11111111111111,19.85626792907715
Megestrol acetate,Lenalidomide,IGROV1,-10.77777777777778,-4.147661685943604
Fulvestrant,Tretinoin,RXF 393,8.88888888888889,0.1006228923797607
Nilotinib,Celecoxib,OVCAR-4,-4.555555555555555,-6.284380912780762
Fulvestrant,Vorinostat,RPMI-8226,5.444444444444445,1.6392419338226318
Docetaxel,Paclitaxel,OVCAR-8,-4.666666666666667,0.0498714447021484
Everolimus,Nilotinib,LOX IMVI,-12.666666666666666,-6.674315929412842
Fulvestrant,Paclitaxel,CAKI-1,-6.222222222222222,-3.3685126304626465
Paclitaxel,Cladribine,MOLT-4,7.111111111111111,-3.398731708526612
Romidepsin,Paclitaxel,HT29,-1.1111111111111112,-1.162184715270996
Vorinostat,Romidepsin,PC-3,-0.2222222222222222,3.040977001190185
Docetaxel,Nilotinib,K-562,-5.666666666666667,9.152759552001951
Paclitaxel,Nilotinib,NCI-H322M,-43.44444444444444,9.99173355102539
Fulvestrant,Everolimus,NCI-H460,7.333333333333333,6.221393585205078
Vorinostat,Paclitaxel,SK-MEL-5,-9.88888888888889,-4.134945392608643
Fulvestrant,Nilotinib,UO-31,-2.888888888888889,-7.593478679656982
Thalidomide,Mitotane,SW-620,-2.2222222222222223,-1.938457489013672
Everolimus,Cladribine,KM12,-3.333333333333333,-1.940169334411621
Mitotane,Dasatinib,ACHN,3.4444444444444446,-1.944201946258545
Vorinostat,Tretinoin,DU-145,-4.777777777777778,-3.40028977394104
Dasatinib,Cladribine,NCI-H322M,-12.11111111111111,0.4428586959838867
Vorinostat,Romidepsin,HT29,-3.111111111111111,3.7896342277526855
Sirolimus,Celecoxib,HOP-92,-8.88888888888889,-2.205740451812744
Fulvestrant,Paclitaxel,SF-268,-4.333333333333333,-3.2402591705322266
Sirolimus,Nilotinib,NCI-H23,-5.333333333333333,-3.641719341278076
Fulvestrant,Vorinostat,UACC-62,1.4444444444444444,0.9730799198150636
Mitotane,Dasatinib,SN12C,2.6666666666666665,-1.4807114601135254
Everolimus,Paclitaxel,T-47D,-3.555555555555556,-0.8073344230651855
Streptozocin,Mitotane,MCF7,-2.2222222222222223,-2.9947738647460938
Nilotinib,Cladribine,TK-10,-0.3333333333333333,-6.01701021194458
Streptozocin,Paclitaxel,MOLT-4,-32.44444444444444,-1.8285298347473145
Dasatinib,Tretinoin,A549/ATCC,4.555555555555555,0.5105476379394531
Sirolimus,Mitotane,T-47D,2.0,0.6972413063049316
Dasatinib,Nilotinib,NCI-H522,1.5555555555555556,-6.090948104858398
Dasatinib,Cladribine,HT29,-9.333333333333334,0.2669835090637207
Everolimus,Celecoxib,UACC-257,-12.333333333333334,-3.525892734527588
Docetaxel,Paclitaxel,UO-31,-2.0,0.125497817993164
Paclitaxel,Nilotinib,SW-620,5.222222222222222,11.785717010498049
Fulvestrant,Celecoxib,CAKI-1,-4.222222222222222,-3.746776580810547
Megestrol acetate,Lenalidomide,PC-3,-3.2222222222222223,-4.009218692779541
Fulvestrant,Cladribine,HS 578T,0.8888888888888888,-2.5758118629455566
Cladribine,Celecoxib,ACHN,0.2222222222222222,0.1819634437561035
Vorinostat,Docetaxel,A498,-2.6666666666666665,-4.574950695037842
Mitotane,Docetaxel,NCI-H23,-4.777777777777778,-0.4491715431213379
Mitotane,Tretinoin,SNB-75,-4.444444444444445,-0.9978032112121582
Paclitaxel,Celecoxib,SNB-75,25.11111111111111,13.799654006958008
Tretinoin,Cladribine,EKVX,-5.0,-1.4620227813720703
Fulvestrant,Cladribine,NCI-H23,-1.2222222222222223,-1.884305953979492
Mitotane,Everolimus,UACC-62,7.888888888888889,4.482494354248047
Nilotinib,Tretinoin,SNB-75,-12.555555555555555,-4.753192901611328
Everolimus,Dasatinib,U251,-9.0,-1.5993056297302246
Sirolimus,Nilotinib,RPMI-8226,10.77777777777778,-3.365323066711426
Fulvestrant,Cladribine,SK-MEL-5,0.7777777777777778,-1.1440415382385254
Sirolimus,Celecoxib,SF-268,-0.5555555555555556,0.0118064880371093
Vorinostat,Romidepsin,OVCAR-8,3.6666666666666665,3.5951199531555176
Paclitaxel,Celecoxib,SF-539,26.444444444444443,15.080032348632812
Sirolimus,Celecoxib,MCF7,5.777777777777778,-0.8595066070556641
Vorinostat,Nilotinib,BT-549,-11.666666666666666,-10.79990005493164
Vorinostat,Celecoxib,A549/ATCC,-3.6666666666666665,-1.7066268920898438
Everolimus,Paclitaxel,MDA-MB-231/ATCC,0.7777777777777778,0.7130699157714844
Dasatinib,Romidepsin,HS 578T,-8.88888888888889,-0.8622732162475586
Fulvestrant,Celecoxib,OVCAR-3,-3.4444444444444446,-0.0381245613098144
Thalidomide,Cladribine,EKVX,-14.77777777777778,-3.1098203659057617
Cladribine,Celecoxib,SR,2.111111111111111,-1.5299077033996582
Everolimus,Romidepsin,COLO 205,-1.1111111111111112,-0.2872347831726074
Vorinostat,Nilotinib,HCT-116,-8.0,-10.704229354858398
Fulvestrant,Dasatinib,COLO 205,-2.2222222222222223,-1.3374252319335938
Sirolimus,Nilotinib,TK-10,-11.88888888888889,-4.503659248352051
Vorinostat,Cladribine,SK-MEL-28,-1.6666666666666667,-2.8484015464782715
Sirolimus,Cladribine,SK-OV-3,-2.555555555555556,-0.9257416725158693
Nilotinib,Mitotane,DU-145,-8.11111111111111,-2.912935256958008
Paclitaxel,Sirolimus,UO-31,4.111111111111111,4.611920356750488
Everolimus,Vorinostat,NCI-H226,-5.888888888888889,-2.41611647605896
Romidepsin,Paclitaxel,A498,-8.88888888888889,-1.3498234748840332
Gefitinib,Lenalidomide,NCI-H23,-1.5555555555555556,-2.3580751419067383
Vorinostat,Celecoxib,T-47D,-7.333333333333333,-2.046656608581543
Thalidomide,Sirolimus,SF-268,-2.4444444444444446,-4.269007682800293
Mitotane,Nilotinib,SW-620,0.8888888888888888,-5.5625200271606445
Mitotane,Everolimus,EKVX,3.2222222222222223,3.541299819946289
Docetaxel,Cladribine,HS 578T,1.6666666666666667,-2.9758048057556152
Everolimus,Cladribine,UACC-62,-4.0,-0.7102189064025879
Paclitaxel,Tretinoin,HS 578T,38.11111111111112,19.252695083618164
Fulvestrant,Nilotinib,K-562,-1.5555555555555556,-5.730535507202148
Vorinostat,Docetaxel,TK-10,-5.777777777777778,-4.544442176818848
Everolimus,Docetaxel,NCI-H226,2.4444444444444446,0.9997305870056152
Vorinostat,Tretinoin,A498,-2.7777777777777777,-3.4211082458496094
Romidepsin,Tretinoin,HT29,-5.222222222222222,-1.6665945053100586
Docetaxel,Cladribine,T-47D,-12.0,-4.213354587554932
Docetaxel,Tretinoin,RPMI-8226,21.0,17.560291290283203
Everolimus,Sirolimus,NCI-H226,1.8888888888888888,-0.1406841278076172
Fulvestrant,Sirolimus,U251,-11.333333333333334,-1.5825228691101074
Mitotane,Dasatinib,UACC-257,-1.2222222222222223,-0.4019098281860351
Paclitaxel,Tretinoin,NCI-H522,24.22222222222222,18.474334716796875
Paclitaxel,Nilotinib,KM12,19.55555555555556,9.725475311279297
Everolimus,Dasatinib,PC-3,-1.4444444444444444,-1.9763197898864744
Mitotane,Cladribine,SK-MEL-5,-0.2222222222222222,-2.003793239593506
Fulvestrant,Romidepsin,NCI-H460,9.444444444444445,1.086918830871582
Everolimus,Nilotinib,A549/ATCC,-2.555555555555556,-8.716833114624023
Fulvestrant,Tretinoin,PC-3,0.0,0.0050635337829589
Vorinostat,Romidepsin,IGROV1,1.3333333333333333,3.7358710765838623
Paclitaxel,Tretinoin,TK-10,4.222222222222222,19.481321334838867
Vorinostat,Tretinoin,OVCAR-4,-2.333333333333333,-4.737070560455322
Thalidomide,Tretinoin,SK-MEL-28,-9.11111111111111,-6.055288791656494
Dasatinib,Sirolimus,OVCAR-3,-1.0,-0.2264909744262695
Docetaxel,Celecoxib,OVCAR-3,19.444444444444443,14.306553840637209
Mitotane,Paclitaxel,HCC-2998,-4.111111111111111,0.2770676612854004
Gefitinib,Lenalidomide,COLO 205,-3.2222222222222223,-2.4515209197998047
Everolimus,Dasatinib,T-47D,-7.555555555555555,-2.0470452308654785
Fulvestrant,Paclitaxel,EKVX,-2.333333333333333,-1.615560531616211
Paclitaxel,Celecoxib,HT29,26.0,12.529687881469728
Sirolimus,Nilotinib,SW-620,2.4444444444444446,-3.655696868896485
Fulvestrant,Cladribine,CCRF-CEM,-3.6666666666666665,-3.080249309539795
Paclitaxel,Sirolimus,CCRF-CEM,12.666666666666666,5.64390754699707
Thalidomide,Paclitaxel,EKVX,-2.7777777777777777,-2.049467086791992
Sirolimus,Cladribine,T-47D,-10.77777777777778,-1.4027972221374512
Romidepsin,Paclitaxel,COLO 205,-15.77777777777778,-1.3454337120056152
Streptozocin,Cladribine,BT-549,1.0,-7.162082195281982
Docetaxel,Cladribine,HCT-116,-6.777777777777778,-3.9406023025512695
Romidepsin,Paclitaxel,RXF 393,-4.888888888888889,-2.3423070907592773
Fulvestrant,Paclitaxel,MDA-MB-231/ATCC,0.1111111111111111,-2.928769111633301
Fulvestrant,Vorinostat,CAKI-1,-4.333333333333333,0.0261716842651367
Fulvestrant,Sirolimus,NCI-H460,-2.555555555555556,-0.6733245849609375
Fulvestrant,Paclitaxel,MOLT-4,-12.22222222222222,-1.8831582069396973
Everolimus,Cladribine,HCC-2998,-2.6666666666666665,-1.8467378616333008
Docetaxel,Fulvestrant,SF-268,-6.111111111111111,11.513741493225098
Tretinoin,Cladribine,HCC-2998,-2.7777777777777777,-1.2789525985717771
Paclitaxel,Tretinoin,NCI-H322M,7.333333333333333,18.974384307861328
Romidepsin,Nilotinib,NCI-H322M,-40.888888888888886,-6.128561973571777
Fulvestrant,Nilotinib,BT-549,-2.888888888888889,-5.184582710266113
Mitotane,Cladribine,TK-10,-2.7777777777777777,-3.429895401000977
Romidepsin,Cladribine,A498,-1.8888888888888888,-1.3431949615478516
Mitotane,Cladribine,EKVX,-7.777777777777778,-2.18210506439209
Everolimus,Celecoxib,SF-268,-5.777777777777778,-3.534907341003418
Everolimus,Celecoxib,COLO 205,-0.1111111111111111,-0.130497932434082
Mitotane,Dasatinib,DU-145,-1.5555555555555556,-0.966519832611084
Everolimus,Nilotinib,SF-539,-10.555555555555555,-7.062344551086426
Thalidomide,Sirolimus,EKVX,0.8888888888888888,-3.1258749961853027
Mitotane,Celecoxib,A549/ATCC,-3.6666666666666665,-2.39001989364624
Mitotane,Celecoxib,HCT-15,-3.6666666666666665,-1.559887409210205
Gefitinib,Lenalidomide,HOP-62,0.7777777777777778,-3.093395233154297
Everolimus,Cladribine,NCI-H522,-5.555555555555555,-2.457120895385742
Streptozocin,Sirolimus,SW-620,2.333333333333333,-5.34879732131958
Docetaxel,Sirolimus,CCRF-CEM,1.5555555555555556,5.643906593322754
Sirolimus,Tretinoin,TK-10,5.888888888888889,2.4264230728149414
Dasatinib,Cladribine,OVCAR-3,-6.444444444444445,0.2757296562194824
Fulvestrant,Cladribine,EKVX,-3.555555555555556,-2.479452610015869
Dasatinib,Celecoxib,SF-268,-0.6666666666666666,1.0669941902160645
Docetaxel,Tretinoin,A549/ATCC,11.666666666666666,19.03694534301757
Vorinostat,Romidepsin,UACC-257,-2.555555555555556,3.9001405239105225
Fulvestrant,Celecoxib,SW-620,-5.555555555555555,-1.1772537231445312
Docetaxel,Cladribine,MOLT-4,0.1111111111111111,-3.398738384246826
Vorinostat,Nilotinib,OVCAR-3,-13.333333333333334,-10.774934768676758
Megestrol acetate,Lenalidomide,SK-OV-3,-6.222222222222222,-4.496891498565674
Vorinostat,Celecoxib,RPMI-8226,-7.888888888888889,-2.8379921913146973
Thalidomide,Cladribine,SN12C,-7.666666666666667,-2.888530731201172
Everolimus,Celecoxib,OVCAR-4,-1.5555555555555556,-2.392175674438477
Docetaxel,Sirolimus,NCI-H322M,0.7777777777777778,3.687644004821777
Thalidomide,Docetaxel,HOP-62,-2.888888888888889,-3.357390880584717
Paclitaxel,Sirolimus,MDA-MB-231/ATCC,-6.111111111111111,4.744107246398926
Everolimus,Docetaxel,NCI-H460,11.22222222222222,-1.8108224868774407
Docetaxel,Tretinoin,K-562,27.0,19.277624130249023
Mitotane,Celecoxib,HT29,-6.0,-3.833464622497559
Streptozocin,Cladribine,HOP-62,-6.0,-5.356888771057129
Sirolimus,Cladribine,UO-31,-2.333333333333333,-1.1916651725769043
Sirolimus,Cladribine,RPMI-8226,-5.222222222222222,-1.3064212799072266
Mitotane,Tretinoin,K-562,5.777777777777778,-0.945035457611084
Mitotane,Nilotinib,NCI-H226,-1.2222222222222223,-6.800224304199219
Nilotinib,Tretinoin,MDA-MB-468,1.4444444444444444,-3.9260735511779785
Everolimus,Tretinoin,SNB-75,2.4444444444444446,1.2605397701263428
Thalidomide,Paclitaxel,OVCAR-4,-1.6666666666666667,-4.879495620727539
Docetaxel,Cladribine,SNB-75,0.0,-3.355331420898437
Vorinostat,Celecoxib,NCI-H522,-3.888888888888889,-2.525097370147705
Streptozocin,Mitotane,NCI-H322M,-3.4444444444444446,-3.24269437789917
Mitotane,Everolimus,SW-620,6.333333333333333,4.2033538818359375
Sirolimus,Tretinoin,MDA-MB-231/ATCC,-1.2222222222222223,0.9860024452209472
Fulvestrant,Cladribine,SR,-3.0,-4.168703079223633
Everolimus,Tretinoin,NCI-H226,-8.11111111111111,-0.8437867164611816
Fulvestrant,Paclitaxel,UACC-257,-2.555555555555556,-2.3936495780944824
Mitotane,Docetaxel,SF-268,10.666666666666666,0.7294483184814453
Fulvestrant,Everolimus,SF-268,14.666666666666666,7.859048366546631
Thalidomide,Cladribine,MCF7,-7.888888888888889,-3.082221508026123
Cladribine,Celecoxib,LOX IMVI,-1.2222222222222223,-1.121969223022461
Romidepsin,Tretinoin,HS 578T,1.3333333333333333,-0.6984372138977051
Dasatinib,Docetaxel,NCI-H322M,-1.8888888888888888,-0.2823390960693359
Thalidomide,Cladribine,HCC-2998,-8.222222222222221,-3.622654438018799
Streptozocin,Sirolimus,RPMI-8226,-6.666666666666667,-3.395873069763184
Everolimus,Vorinostat,NCI-H522,-6.777777777777778,-4.046677589416504
Docetaxel,Tretinoin,UO-31,1.8888888888888888,18.603002548217773
Fulvestrant,Paclitaxel,SNB-75,-1.8888888888888888,-2.4915084838867188
Mitotane,Cladribine,UO-31,-4.777777777777778,-4.172712802886963
Dasatinib,Nilotinib,HCT-116,-4.0,-6.919334411621094
Fulvestrant,Everolimus,COLO 205,15.88888888888889,5.983078002929688
Fulvestrant,Nilotinib,SK-OV-3,-10.11111111111111,-6.704029083251953
Tretinoin,Celecoxib,SR,-6.555555555555555,-2.976626396179199
Vorinostat,Celecoxib,NCI-H460,-6.444444444444445,-1.9652628898620603
Dasatinib,Celecoxib,IGROV1,13.11111111111111,0.2253074645996093
Everolimus,Nilotinib,KM12,-1.4444444444444444,-7.03736686706543
Sirolimus,Mitotane,NCI-H460,1.7777777777777777,1.5732150077819824
Vorinostat,Tretinoin,RXF 393,0.7777777777777778,-3.881637096405029
Mitotane,Cladribine,OVCAR-5,0.5555555555555556,-0.4703283309936523
Sirolimus,Nilotinib,A498,1.2222222222222223,-5.194985389709473
Everolimus,Docetaxel,NCI-H322M,-1.8888888888888888,-1.0602517127990725
Sirolimus,Nilotinib,K-562,31.444444444444443,-4.96262264251709
Romidepsin,Sirolimus,HS 578T,3.0,0.4057779312133789
Mitotane,Everolimus,SF-295,-8.0,7.377376079559326
Everolimus,Cladribine,HT29,0.7777777777777778,-1.3124685287475586
Mitotane,Tretinoin,SK-OV-3,3.555555555555556,0.0756669044494628
Vorinostat,Celecoxib,UACC-62,12.666666666666666,-1.5904459953308103
Tretinoin,Cladribine,HT29,0.2222222222222222,-1.4254646301269531
Nilotinib,Tretinoin,RXF 393,-1.0,-4.371921062469482
Dasatinib,Nilotinib,SK-MEL-28,-24.11111111111111,-6.178264617919922
Thalidomide,Sirolimus,LOX IMVI,5.111111111111111,-4.518646717071533
Docetaxel,Paclitaxel,LOX IMVI,-1.1111111111111112,-1.110063552856445
Dasatinib,Vorinostat,HCC-2998,-3.333333333333333,-3.956398010253906
Megestrol acetate,Gefitinib,786-0,-2.2222222222222223,-3.102932929992676
Docetaxel,Cladribine,NCI-H460,-3.2222222222222223,-4.041099548339844
Tretinoin,Cladribine,ACHN,-1.7777777777777777,-2.299102783203125
Streptozocin,Sirolimus,CAKI-1,-3.0,-6.003598690032959
Thalidomide,Cladribine,HOP-92,-7.555555555555555,-2.4543662071228027
Fulvestrant,Nilotinib,OVCAR-8,-3.555555555555556,-4.841392517089844
Everolimus,Vorinostat,NCI-H460,-0.3333333333333333,-3.533918857574463
Romidepsin,Docetaxel,OVCAR-3,-1.5555555555555556,-0.8386225700378418
Mitotane,Everolimus,MDA-MB-231/ATCC,7.222222222222222,2.5004703998565674
Mitotane,Docetaxel,K-562,14.11111111111111,-1.0423822402954102
Thalidomide,Sirolimus,SW-620,4.0,-4.61348819732666
Thalidomide,Cladribine,OVCAR-4,-11.0,-5.650972843170166
Paclitaxel,Cladribine,NCI-H460,-3.2222222222222223,-4.041099548339844
Nilotinib,Cladribine,DU-145,-7.555555555555555,-5.877539157867432
Streptozocin,Cladribine,SK-MEL-28,-4.0,-4.571021556854248
Paclitaxel,Cladribine,UACC-257,-9.333333333333334,-4.049234867095947
Megestrol acetate,Gefitinib,CAKI-1,-18.88888888888889,-4.456718921661377
Fulvestrant,Romidepsin,PC-3,-3.7777777777777777,3.29390811920166
Mitotane,Everolimus,MDA-MB-468,-3.888888888888889,1.3365850448608398
Dasatinib,Romidepsin,PC-3,-1.0,-0.3951902389526367
Fulvestrant,Celecoxib,CCRF-CEM,-12.555555555555555,-1.4616599082946775
Docetaxel,Sirolimus,NCI-H460,7.777777777777778,5.817332267761231
Fulvestrant,Everolimus,HOP-92,-3.7777777777777777,7.155319213867188
Thalidomide,Sirolimus,SN12C,-0.7777777777777778,-3.242526054382324
Sirolimus,Nilotinib,COLO 205,-3.2222222222222223,-2.8866772651672363
Everolimus,Vorinostat,OVCAR-4,-4.777777777777778,-3.5392322540283203
Streptozocin,Mitotane,U251,-0.6666666666666666,-3.674860954284668
Gefitinib,Lenalidomide,SR,0.1111111111111111,-4.807018756866455
Paclitaxel,Cladribine,NCI-H226,-2.4444444444444446,-2.932945728302002
Fulvestrant,Vorinostat,U251,-0.6666666666666666,1.4704668521881104
Fulvestrant,Vorinostat,IGROV1,0.8888888888888888,0.5601181983947754
Vorinostat,Romidepsin,OVCAR-4,-0.4444444444444444,3.381174087524414
Fulvestrant,Everolimus,MDA-MB-468,28.444444444444443,2.5679306983947754
Dasatinib,Paclitaxel,HS 578T,4.0,0.2109031677246093
Romidepsin,Docetaxel,DU-145,-6.111111111111111,-0.7832083702087402
Fulvestrant,Romidepsin,SF-268,1.3333333333333333,2.5374090671539307
Romidepsin,Celecoxib,T-47D,0.1111111111111111,-0.6487598419189453
Dasatinib,Romidepsin,NCI-H226,-0.5555555555555556,-1.5535063743591309
Streptozocin,Paclitaxel,RPMI-8226,-7.222222222222222,-2.75574254989624
Streptozocin,Paclitaxel,OVCAR-8,-9.11111111111111,-1.685964584350586
Streptozocin,Cladribine,NCI-H226,-10.0,-7.138162612915039
Fulvestrant,Vorinostat,MOLT-4,-5.555555555555555,0.3103652000427246
Thalidomide,Mitotane,RPMI-8226,-3.4444444444444446,-2.0895771980285645
Mitotane,Nilotinib,SK-MEL-28,-4.0,-4.342108726501465
Streptozocin,Docetaxel,KM12,-13.666666666666666,-1.4793171882629397
Fulvestrant,Paclitaxel,CCRF-CEM,-17.555555555555557,-1.185993194580078
Fulvestrant,Dasatinib,CCRF-CEM,-28.22222222222222,-0.7530431747436523
Mitotane,Tretinoin,HOP-62,-11.444444444444445,-0.7846641540527344
Sirolimus,Mitotane,SW-620,7.888888888888889,0.8942079544067383
Sirolimus,Nilotinib,NCI-H460,-5.555555555555555,-2.629453659057617
Sirolimus,Mitotane,786-0,-7.222222222222222,-0.377049446105957
Nilotinib,Cladribine,IGROV1,-6.0,-6.277307033538818
Nilotinib,Mitotane,SNB-75,-8.0,-2.62526798248291
Nilotinib,Celecoxib,T-47D,-2.555555555555556,-4.842039108276367
Tretinoin,Cladribine,NCI-H23,0.2222222222222222,-2.34604549407959
Everolimus,Paclitaxel,NCI-H226,7.222222222222222,0.9997348785400392
Fulvestrant,Celecoxib,NCI-H226,-0.7777777777777778,-2.1906681060791016
Fulvestrant,Romidepsin,SK-MEL-5,10.333333333333334,1.6595635414123535
Fulvestrant,Paclitaxel,TK-10,-5.777777777777778,-5.231415271759033
Mitotane,Tretinoin,SK-MEL-5,-4.888888888888889,-0.6590361595153809
Thalidomide,Cladribine,NCI-H322M,-4.444444444444445,-3.782304763793945
Romidepsin,Tretinoin,OVCAR-8,-6.666666666666667,-0.421149730682373
Sirolimus,Tretinoin,MDA-MB-468,16.11111111111111,0.301309585571289
Docetaxel,Fulvestrant,OVCAR-3,16.88888888888889,7.446422100067139
Mitotane,Celecoxib,COLO 205,-7.333333333333333,-2.662773609161377
Paclitaxel,Sirolimus,OVCAR-8,3.4444444444444446,4.579898834228516
Docetaxel,Paclitaxel,HS 578T,-2.555555555555556,-0.2815055847167969
Mitotane,Sirolimus,IGROV1,-3.888888888888889,-2.9013671875
Romidepsin,Sirolimus,A549/ATCC,3.555555555555556,-0.6891345977783203
Everolimus,Romidepsin,HCT-15,-1.1111111111111112,-0.5869555473327637
Everolimus,Paclitaxel,NCI-H460,5.333333333333333,-1.810816764831543
Everolimus,Paclitaxel,NCI-H522,11.88888888888889,-1.8319149017333984
Cladribine,Celecoxib,TK-10,-0.2222222222222222,-1.2826213836669922
Paclitaxel,Celecoxib,SK-MEL-28,2.4444444444444446,12.87562656402588
Vorinostat,Celecoxib,KM12,-0.2222222222222222,-2.1020212173461914
Romidepsin,Cladribine,SK-MEL-28,4.333333333333333,-1.153517723083496
Nilotinib,Cladribine,MDA-MB-468,-0.3333333333333333,-5.274886131286621
Mitotane,Tretinoin,SW-620,5.333333333333333,-0.1553139686584472
