Drug A,Drug B,Cell Line Name,Score,Pred Score
Fulvestrant,Vorinostat,SK-OV-3,-9.22222222222222,-0.885770320892334
Everolimus,Tretinoin,LOX IMVI,-5.0,-0.7018890380859375
Fulvestrant,Everolimus,RXF 393,1.1111111111111112,0.7804617881774902
Megestrol acetate,Gefitinib,SK-OV-3,0.7777777777777778,-5.323410987854004
Dasatinib,Celecoxib,K-562,46.333333333333336,-6.376809597015381
Mitotane,Paclitaxel,RPMI-8226,-13.22222222222222,-2.9480786323547363
Streptozocin,Cladribine,786-0,-4.333333333333333,-6.492721557617188
Nilotinib,Cladribine,UO-31,-3.0,-2.382711410522461
Streptozocin,Cladribine,SW-620,-0.6666666666666666,-5.787199020385742
Cladribine,Celecoxib,HCT-116,-7.333333333333333,-2.031501054763794
Streptozocin,Cladribine,DU-145,-3.7777777777777777,-6.752358436584473
Romidepsin,Tretinoin,UACC-62,-7.333333333333333,-3.716486930847168
Everolimus,Romidepsin,BT-549,1.0,-1.6844091415405271
Docetaxel,Nilotinib,TK-10,-17.22222222222222,7.737653732299805
Dasatinib,Tretinoin,KM12,-6.0,-4.076322078704834
Romidepsin,Sirolimus,SF-539,-1.0,-4.659848213195801
Dasatinib,Cladribine,HCT-15,-6.222222222222222,-1.8289146423339844
Mitotane,Nilotinib,TK-10,-3.7777777777777777,-5.983381271362305
Everolimus,Paclitaxel,OVCAR-5,2.333333333333333,-3.7004642486572266
Dasatinib,Paclitaxel,COLO 205,-1.6666666666666667,-0.1467406749725341
Mitotane,Docetaxel,BT-549,-2.7777777777777777,-1.0424273014068604
Vorinostat,Sirolimus,OVCAR-4,1.6666666666666667,-4.710230350494385
Tretinoin,Celecoxib,U251,-8.222222222222221,-0.1481204032897949
Vorinostat,Sirolimus,NCI-H522,-3.888888888888889,-2.04688024520874
Docetaxel,Tretinoin,NCI-H322M,-12.11111111111111,11.38871955871582
Dasatinib,Cladribine,IGROV1,-5.0,-4.078415870666504
Nilotinib,Mitotane,NCI-H23,-8.333333333333334,-3.620903968811035
Fulvestrant,Celecoxib,NCI-H522,-1.4444444444444444,-0.4451804161071777
Docetaxel,Sirolimus,SN12C,4.333333333333333,5.662040710449219
Thalidomide,Paclitaxel,SK-MEL-28,0.3333333333333333,-5.128349304199219
Vorinostat,Paclitaxel,K-562,1.2222222222222223,-6.701104164123535
Paclitaxel,Sirolimus,HCT-116,-5.111111111111111,6.011660575866699
Romidepsin,Nilotinib,PC-3,-8.333333333333334,-8.85581111907959
Paclitaxel,Nilotinib,NCI-H522,9.333333333333334,3.44140100479126
Everolimus,Dasatinib,SF-268,-3.7777777777777777,-1.3057403564453125
Vorinostat,Docetaxel,OVCAR-8,1.3333333333333333,-4.125274658203125
Mitotane,Celecoxib,NCI-H522,-2.7777777777777777,-0.5681989192962646
Fulvestrant,Tretinoin,MDA-MB-468,3.7777777777777777,-0.4027967453002929
Fulvestrant,Tretinoin,SR,-8.555555555555555,-2.582882881164551
Paclitaxel,Sirolimus,LOX IMVI,3.4444444444444446,2.875086784362793
Docetaxel,Sirolimus,HT29,10.444444444444445,3.347994565963745
Mitotane,Tretinoin,HOP-92,0.2222222222222222,-0.8658146858215332
Everolimus,Celecoxib,MDA-MB-468,3.111111111111111,-0.2994618415832519
Streptozocin,Docetaxel,MDA-MB-231/ATCC,-6.222222222222222,-2.11303973197937
Docetaxel,Paclitaxel,CCRF-CEM,-3.0,5.260684967041016
Vorinostat,Docetaxel,NCI-H522,0.8888888888888888,-7.920580863952637
Megestrol acetate,Lenalidomide,MOLT-4,-9.555555555555555,-1.155719757080078
Thalidomide,Mitotane,U251,1.7777777777777777,-3.0175161361694336
Paclitaxel,Sirolimus,HS 578T,0.8888888888888888,5.322021961212158
Nilotinib,Cladribine,786-0,-14.22222222222222,-3.691152334213257
Vorinostat,Celecoxib,NCI-H322M,-17.555555555555557,-9.974687576293944
Thalidomide,Tretinoin,A498,-2.4444444444444446,-2.3260278701782227
Thalidomide,Paclitaxel,DU-145,-5.222222222222222,-1.7676386833190918
Vorinostat,Docetaxel,HT29,14.0,-9.313192367553713
Docetaxel,Sirolimus,MDA-MB-468,-0.2222222222222222,5.503870010375977
Paclitaxel,Tretinoin,SW-620,11.22222222222222,12.429813385009766
Fulvestrant,Dasatinib,OVCAR-8,1.3333333333333333,-2.9587554931640625
Romidepsin,Nilotinib,KM12,-7.888888888888889,-6.808798789978027
Romidepsin,Cladribine,NCI-H226,-1.5555555555555556,-0.3319955468177795
Romidepsin,Cladribine,UACC-62,-4.777777777777778,-0.6135402917861938
Paclitaxel,Cladribine,K-562,1.2222222222222223,-0.819271445274353
Streptozocin,Docetaxel,HCC-2998,-13.555555555555555,-1.531731128692627
Fulvestrant,Romidepsin,HCC-2998,4.777777777777778,-0.3302726745605469
Tretinoin,Cladribine,HS 578T,6.666666666666667,-3.667778015136719
Romidepsin,Tretinoin,IGROV1,3.4444444444444446,-0.0679023265838623
Everolimus,Romidepsin,A549/ATCC,0.3333333333333333,-0.1457905769348144
Mitotane,Celecoxib,LOX IMVI,-5.111111111111111,-1.0754783153533936
Everolimus,Dasatinib,OVCAR-5,-2.555555555555556,-5.846038818359375
Paclitaxel,Celecoxib,BT-549,27.88888888888889,10.229862213134766
Vorinostat,Paclitaxel,MDA-MB-468,-24.55555555555556,-5.985605239868164
Sirolimus,Nilotinib,KM12,-6.111111111111111,-5.633055686950684
Romidepsin,Docetaxel,MDA-MB-468,-3.111111111111111,-1.9396014213562007
Romidepsin,Tretinoin,SW-620,-5.888888888888889,-2.515254497528076
Fulvestrant,Sirolimus,DU-145,-0.5555555555555556,-1.290792465209961
Docetaxel,Tretinoin,SN12C,14.11111111111111,14.59252643585205
Megestrol acetate,Lenalidomide,IGROV1,-10.77777777777778,-2.8537607192993164
Fulvestrant,Tretinoin,RXF 393,8.88888888888889,-0.2320413589477539
Nilotinib,Celecoxib,OVCAR-4,-4.555555555555555,2.557304859161377
Fulvestrant,Vorinostat,RPMI-8226,5.444444444444445,-2.1910462379455566
Docetaxel,Paclitaxel,OVCAR-8,-4.666666666666667,5.960360527038574
Everolimus,Nilotinib,LOX IMVI,-12.666666666666666,-5.306678771972656
Fulvestrant,Paclitaxel,CAKI-1,-6.222222222222222,-0.7067954540252686
Paclitaxel,Cladribine,MOLT-4,7.111111111111111,-3.0022201538085938
Romidepsin,Paclitaxel,HT29,-1.1111111111111112,-6.303178787231445
Vorinostat,Romidepsin,PC-3,-0.2222222222222222,-0.5359702110290527
Docetaxel,Nilotinib,K-562,-5.666666666666667,10.071889877319336
Paclitaxel,Nilotinib,NCI-H322M,-43.44444444444444,8.948890686035156
Fulvestrant,Everolimus,NCI-H460,7.333333333333333,2.667942523956299
Vorinostat,Paclitaxel,SK-MEL-5,-9.88888888888889,-5.569205284118652
Fulvestrant,Nilotinib,UO-31,-2.888888888888889,-4.446638107299805
Thalidomide,Mitotane,SW-620,-2.2222222222222223,-4.135993003845215
Everolimus,Cladribine,KM12,-3.333333333333333,-3.095413446426392
Mitotane,Dasatinib,ACHN,3.4444444444444446,-3.7806358337402335
Vorinostat,Tretinoin,DU-145,-4.777777777777778,-5.275744915008545
Dasatinib,Cladribine,NCI-H322M,-12.11111111111111,-2.603476524353028
Vorinostat,Romidepsin,HT29,-3.111111111111111,1.3794803619384766
Sirolimus,Celecoxib,HOP-92,-8.88888888888889,-0.4677045345306396
Fulvestrant,Paclitaxel,SF-268,-4.333333333333333,-0.5866119861602783
Sirolimus,Nilotinib,NCI-H23,-5.333333333333333,-2.271095991134644
Fulvestrant,Vorinostat,UACC-62,1.4444444444444444,-1.89276123046875
Mitotane,Dasatinib,SN12C,2.6666666666666665,-5.205644607543945
Everolimus,Paclitaxel,T-47D,-3.555555555555556,-1.4461383819580078
Streptozocin,Mitotane,MCF7,-2.2222222222222223,-1.976341724395752
Nilotinib,Cladribine,TK-10,-0.3333333333333333,-1.5260133743286133
Streptozocin,Paclitaxel,MOLT-4,-32.44444444444444,-2.606189727783203
Dasatinib,Tretinoin,A549/ATCC,4.555555555555555,-1.2677717208862305
Sirolimus,Mitotane,T-47D,2.0,-1.0209321975708008
Dasatinib,Nilotinib,NCI-H522,1.5555555555555556,-7.154712200164795
Dasatinib,Cladribine,HT29,-9.333333333333334,-2.749969482421875
Everolimus,Celecoxib,UACC-257,-12.333333333333334,0.2731375694274902
Docetaxel,Paclitaxel,UO-31,-2.0,4.542991638183594
Paclitaxel,Nilotinib,SW-620,5.222222222222222,8.74945068359375
Fulvestrant,Celecoxib,CAKI-1,-4.222222222222222,-0.8870739936828613
Megestrol acetate,Lenalidomide,PC-3,-3.2222222222222223,-3.854001522064209
Fulvestrant,Cladribine,HS 578T,0.8888888888888888,-3.985042095184326
Cladribine,Celecoxib,ACHN,0.2222222222222222,-2.240861415863037
Vorinostat,Docetaxel,A498,-2.6666666666666665,-3.994096755981445
Mitotane,Docetaxel,NCI-H23,-4.777777777777778,-1.1724920272827148
Mitotane,Tretinoin,SNB-75,-4.444444444444445,-1.1163153648376465
Paclitaxel,Celecoxib,SNB-75,25.11111111111111,9.439157485961914
Tretinoin,Cladribine,EKVX,-5.0,-2.014398097991944
Fulvestrant,Cladribine,NCI-H23,-1.2222222222222223,-3.9332685470581055
Mitotane,Everolimus,UACC-62,7.888888888888889,3.1043171882629395
Nilotinib,Tretinoin,SNB-75,-12.555555555555555,-4.598738670349121
Everolimus,Dasatinib,U251,-9.0,-7.557856559753418
Sirolimus,Nilotinib,RPMI-8226,10.77777777777778,0.0210878849029541
Fulvestrant,Cladribine,SK-MEL-5,0.7777777777777778,-4.033306121826172
Sirolimus,Celecoxib,SF-268,-0.5555555555555556,-1.841240406036377
Vorinostat,Romidepsin,OVCAR-8,3.6666666666666665,2.459603786468506
Paclitaxel,Celecoxib,SF-539,26.444444444444443,9.575376510620115
Sirolimus,Celecoxib,MCF7,5.777777777777778,0.5002093315124512
Vorinostat,Nilotinib,BT-549,-11.666666666666666,-9.893497467041016
Vorinostat,Celecoxib,A549/ATCC,-3.6666666666666665,-5.239086151123047
Everolimus,Paclitaxel,MDA-MB-231/ATCC,0.7777777777777778,-1.9117751121521
Dasatinib,Romidepsin,HS 578T,-8.88888888888889,-4.393558025360107
Fulvestrant,Celecoxib,OVCAR-3,-3.4444444444444446,-0.3500547409057617
Thalidomide,Cladribine,EKVX,-14.77777777777778,-3.84745979309082
Cladribine,Celecoxib,SR,2.111111111111111,-0.8182663917541504
Everolimus,Romidepsin,COLO 205,-1.1111111111111112,-2.068661689758301
Vorinostat,Nilotinib,HCT-116,-8.0,-5.316321849822998
Fulvestrant,Dasatinib,COLO 205,-2.2222222222222223,-4.655279159545898
Sirolimus,Nilotinib,TK-10,-11.88888888888889,-7.349096298217773
Vorinostat,Cladribine,SK-MEL-28,-1.6666666666666667,-0.8200207948684692
Sirolimus,Cladribine,SK-OV-3,-2.555555555555556,-1.424204707145691
Nilotinib,Mitotane,DU-145,-8.11111111111111,-3.47512149810791
Paclitaxel,Sirolimus,UO-31,4.111111111111111,1.5377254486083984
Everolimus,Vorinostat,NCI-H226,-5.888888888888889,-1.9101710319519043
Romidepsin,Paclitaxel,A498,-8.88888888888889,-1.4300318956375122
Gefitinib,Lenalidomide,NCI-H23,-1.5555555555555556,-2.587831497192383
Vorinostat,Celecoxib,T-47D,-7.333333333333333,-5.469599723815918
Thalidomide,Sirolimus,SF-268,-2.4444444444444446,-1.106337547302246
Mitotane,Nilotinib,SW-620,0.8888888888888888,-6.895334720611572
Mitotane,Everolimus,EKVX,3.2222222222222223,1.5991511344909668
Docetaxel,Cladribine,HS 578T,1.6666666666666667,-0.5110682249069214
Everolimus,Cladribine,UACC-62,-4.0,-3.222426176071167
Paclitaxel,Tretinoin,HS 578T,38.11111111111112,11.47113800048828
Fulvestrant,Nilotinib,K-562,-1.5555555555555556,-2.997788429260254
Vorinostat,Docetaxel,TK-10,-5.777777777777778,-1.711047649383545
Everolimus,Docetaxel,NCI-H226,2.4444444444444446,-3.222917556762696
Vorinostat,Tretinoin,A498,-2.7777777777777777,-2.005208969116211
Romidepsin,Tretinoin,HT29,-5.222222222222222,-4.826671600341797
Docetaxel,Cladribine,T-47D,-12.0,-1.1382731199264526
Docetaxel,Tretinoin,RPMI-8226,21.0,8.870569229125977
Everolimus,Sirolimus,NCI-H226,1.8888888888888888,-5.195984840393066
Fulvestrant,Sirolimus,U251,-11.333333333333334,-1.3558218479156494
Mitotane,Dasatinib,UACC-257,-1.2222222222222223,-4.90814208984375
Paclitaxel,Tretinoin,NCI-H522,24.22222222222222,6.377285957336426
Paclitaxel,Nilotinib,KM12,19.55555555555556,5.848569869995117
Everolimus,Dasatinib,PC-3,-1.4444444444444444,-3.4331836700439453
Mitotane,Cladribine,SK-MEL-5,-0.2222222222222222,-3.6990795135498047
Fulvestrant,Romidepsin,NCI-H460,9.444444444444445,-1.5391969680786133
Everolimus,Nilotinib,A549/ATCC,-2.555555555555556,-5.858330726623535
Fulvestrant,Tretinoin,PC-3,0.0,-0.5110139846801758
Vorinostat,Romidepsin,IGROV1,1.3333333333333333,2.468993902206421
Paclitaxel,Tretinoin,TK-10,4.222222222222222,12.995959281921388
Vorinostat,Tretinoin,OVCAR-4,-2.333333333333333,-5.905237674713135
Thalidomide,Tretinoin,SK-MEL-28,-9.11111111111111,-8.242552757263184
Dasatinib,Sirolimus,OVCAR-3,-1.0,-3.025540351867676
Docetaxel,Celecoxib,OVCAR-3,19.444444444444443,11.353679656982422
Mitotane,Paclitaxel,HCC-2998,-4.111111111111111,-1.079049587249756
Gefitinib,Lenalidomide,COLO 205,-3.2222222222222223,-1.5035576820373535
Everolimus,Dasatinib,T-47D,-7.555555555555555,-1.816669464111328
Fulvestrant,Paclitaxel,EKVX,-2.333333333333333,-0.4140293598175049
Paclitaxel,Celecoxib,HT29,26.0,8.606907844543457
Sirolimus,Nilotinib,SW-620,2.4444444444444446,-4.55812931060791
Fulvestrant,Cladribine,CCRF-CEM,-3.6666666666666665,-4.83642578125
Paclitaxel,Sirolimus,CCRF-CEM,12.666666666666666,4.676724433898926
Thalidomide,Paclitaxel,EKVX,-2.7777777777777777,-3.092803478240967
Sirolimus,Cladribine,T-47D,-10.77777777777778,-4.011416435241699
Romidepsin,Paclitaxel,COLO 205,-15.77777777777778,-6.584291458129883
Streptozocin,Cladribine,BT-549,1.0,-7.124046325683594
Docetaxel,Cladribine,HCT-116,-6.777777777777778,-0.6493613719940186
Romidepsin,Paclitaxel,RXF 393,-4.888888888888889,-0.6981320381164551
Fulvestrant,Paclitaxel,MDA-MB-231/ATCC,0.1111111111111111,-1.385446310043335
Fulvestrant,Vorinostat,CAKI-1,-4.333333333333333,-2.1676840782165527
Fulvestrant,Sirolimus,NCI-H460,-2.555555555555556,-2.3353142738342285
Fulvestrant,Paclitaxel,MOLT-4,-12.22222222222222,0.0544991493225097
Everolimus,Cladribine,HCC-2998,-2.6666666666666665,-4.583372592926025
Docetaxel,Fulvestrant,SF-268,-6.111111111111111,8.278589248657227
Tretinoin,Cladribine,HCC-2998,-2.7777777777777777,-0.2641856670379638
Paclitaxel,Tretinoin,NCI-H322M,7.333333333333333,11.388721466064451
Romidepsin,Nilotinib,NCI-H322M,-40.888888888888886,-8.857961654663086
Fulvestrant,Nilotinib,BT-549,-2.888888888888889,-5.263113498687744
Mitotane,Cladribine,TK-10,-2.7777777777777777,-2.8578438758850098
Romidepsin,Cladribine,A498,-1.8888888888888888,-0.5157654881477356
Mitotane,Cladribine,EKVX,-7.777777777777778,-4.223024368286133
Everolimus,Celecoxib,SF-268,-5.777777777777778,-0.821235179901123
Everolimus,Celecoxib,COLO 205,-0.1111111111111111,-1.506420612335205
Mitotane,Dasatinib,DU-145,-1.5555555555555556,-5.182497024536133
Everolimus,Nilotinib,SF-539,-10.555555555555555,-6.802863121032715
Thalidomide,Sirolimus,EKVX,0.8888888888888888,-3.161567211151123
Mitotane,Celecoxib,A549/ATCC,-3.6666666666666665,-1.447291612625122
Mitotane,Celecoxib,HCT-15,-3.6666666666666665,-1.4191889762878418
Gefitinib,Lenalidomide,HOP-62,0.7777777777777778,-2.6175265312194824
Everolimus,Cladribine,NCI-H522,-5.555555555555555,-3.4277448654174805
Streptozocin,Sirolimus,SW-620,2.333333333333333,-4.569092750549316
Docetaxel,Sirolimus,CCRF-CEM,1.5555555555555556,4.676731109619141
Sirolimus,Tretinoin,TK-10,5.888888888888889,-2.143683433532715
Dasatinib,Cladribine,OVCAR-3,-6.444444444444445,-0.8678770065307617
Fulvestrant,Cladribine,EKVX,-3.555555555555556,-3.6716887950897217
Dasatinib,Celecoxib,SF-268,-0.6666666666666666,0.9083528518676758
Docetaxel,Tretinoin,A549/ATCC,11.666666666666666,13.57394790649414
Vorinostat,Romidepsin,UACC-257,-2.555555555555556,1.343669891357422
Fulvestrant,Celecoxib,SW-620,-5.555555555555555,0.0480072498321533
Docetaxel,Cladribine,MOLT-4,0.1111111111111111,-3.0022196769714355
Vorinostat,Nilotinib,OVCAR-3,-13.333333333333334,-8.76984977722168
Megestrol acetate,Lenalidomide,SK-OV-3,-6.222222222222222,-2.5742347240448
Vorinostat,Celecoxib,RPMI-8226,-7.888888888888889,-7.51957893371582
Thalidomide,Cladribine,SN12C,-7.666666666666667,-1.3800525665283203
Everolimus,Celecoxib,OVCAR-4,-1.5555555555555556,-0.0743069648742675
Docetaxel,Sirolimus,NCI-H322M,0.7777777777777778,4.298678398132324
Thalidomide,Docetaxel,HOP-62,-2.888888888888889,-2.078457355499268
Paclitaxel,Sirolimus,MDA-MB-231/ATCC,-6.111111111111111,6.51567268371582
Everolimus,Docetaxel,NCI-H460,11.22222222222222,1.0571527481079102
Docetaxel,Tretinoin,K-562,27.0,9.942649841308594
Mitotane,Celecoxib,HT29,-6.0,-0.9541672468185424
Streptozocin,Cladribine,HOP-62,-6.0,-6.911798477172852
Sirolimus,Cladribine,UO-31,-2.333333333333333,-0.0306404568254947
Sirolimus,Cladribine,RPMI-8226,-5.222222222222222,-2.989846706390381
Mitotane,Tretinoin,K-562,5.777777777777778,-1.4222569465637207
Mitotane,Nilotinib,NCI-H226,-1.2222222222222223,-7.453672409057617
Nilotinib,Tretinoin,MDA-MB-468,1.4444444444444444,-1.4093117713928225
Everolimus,Tretinoin,SNB-75,2.4444444444444446,-1.397874355316162
Thalidomide,Paclitaxel,OVCAR-4,-1.6666666666666667,-1.0341744422912598
Docetaxel,Cladribine,SNB-75,0.0,-1.4762520790100098
Vorinostat,Celecoxib,NCI-H522,-3.888888888888889,-7.878542900085449
Streptozocin,Mitotane,NCI-H322M,-3.4444444444444446,-1.9142966270446773
Mitotane,Everolimus,SW-620,6.333333333333333,1.2798223495483398
Sirolimus,Tretinoin,MDA-MB-231/ATCC,-1.2222222222222223,3.417283058166504
Fulvestrant,Cladribine,SR,-3.0,-2.735294342041016
Everolimus,Tretinoin,NCI-H226,-8.11111111111111,-0.3681526184082031
Fulvestrant,Paclitaxel,UACC-257,-2.555555555555556,-0.7799118757247925
Mitotane,Docetaxel,SF-268,10.666666666666666,-3.073348045349121
Fulvestrant,Everolimus,SF-268,14.666666666666666,3.859594821929932
Thalidomide,Cladribine,MCF7,-7.888888888888889,-4.065287590026856
Cladribine,Celecoxib,LOX IMVI,-1.2222222222222223,-4.600492000579834
Romidepsin,Tretinoin,HS 578T,1.3333333333333333,-4.386470794677734
Dasatinib,Docetaxel,NCI-H322M,-1.8888888888888888,1.0484614372253418
Thalidomide,Cladribine,HCC-2998,-8.222222222222221,-5.18218994140625
Streptozocin,Sirolimus,RPMI-8226,-6.666666666666667,-2.97158432006836
Everolimus,Vorinostat,NCI-H522,-6.777777777777778,1.129220962524414
Docetaxel,Tretinoin,UO-31,1.8888888888888888,13.87208366394043
Fulvestrant,Paclitaxel,SNB-75,-1.8888888888888888,-0.6057510375976562
Mitotane,Cladribine,UO-31,-4.777777777777778,-4.274349212646484
Dasatinib,Nilotinib,HCT-116,-4.0,-10.013545036315918
Fulvestrant,Everolimus,COLO 205,15.88888888888889,2.409060001373291
Fulvestrant,Nilotinib,SK-OV-3,-10.11111111111111,-4.992688179016113
Tretinoin,Celecoxib,SR,-6.555555555555555,0.0877056121826171
Vorinostat,Celecoxib,NCI-H460,-6.444444444444445,-2.104642868041992
Dasatinib,Celecoxib,IGROV1,13.11111111111111,2.387019157409668
Everolimus,Nilotinib,KM12,-1.4444444444444444,-7.214268207550049
Sirolimus,Mitotane,NCI-H460,1.7777777777777777,0.0169018507003784
Vorinostat,Tretinoin,RXF 393,0.7777777777777778,-0.4909284114837646
Mitotane,Cladribine,OVCAR-5,0.5555555555555556,-2.865114212036133
Sirolimus,Nilotinib,A498,1.2222222222222223,-6.413949012756348
Everolimus,Docetaxel,NCI-H322M,-1.8888888888888888,-1.7103638648986816
Sirolimus,Nilotinib,K-562,31.444444444444443,-5.44735860824585
Romidepsin,Sirolimus,HS 578T,3.0,-3.0243513584136963
Mitotane,Everolimus,SF-295,-8.0,1.1011276245117188
Everolimus,Cladribine,HT29,0.7777777777777778,-4.404788017272949
Mitotane,Tretinoin,SK-OV-3,3.555555555555556,-0.3596773147583008
Vorinostat,Celecoxib,UACC-62,12.666666666666666,-4.677836894989014
Tretinoin,Cladribine,HT29,0.2222222222222222,-1.456831932067871
Nilotinib,Tretinoin,RXF 393,-1.0,5.703646659851074
Dasatinib,Nilotinib,SK-MEL-28,-24.11111111111111,-7.641661643981934
Thalidomide,Sirolimus,LOX IMVI,5.111111111111111,-3.976139068603516
Docetaxel,Paclitaxel,LOX IMVI,-1.1111111111111112,5.939238548278809
Dasatinib,Vorinostat,HCC-2998,-3.333333333333333,-1.7939653396606443
Megestrol acetate,Gefitinib,786-0,-2.2222222222222223,-5.914987564086914
Docetaxel,Cladribine,NCI-H460,-3.2222222222222223,-4.022130012512207
Tretinoin,Cladribine,ACHN,-1.7777777777777777,-1.7452363967895508
Streptozocin,Sirolimus,CAKI-1,-3.0,-0.5976285934448242
Thalidomide,Cladribine,HOP-92,-7.555555555555555,-4.832749366760254
Fulvestrant,Nilotinib,OVCAR-8,-3.555555555555556,-4.175026893615723
Everolimus,Vorinostat,NCI-H460,-0.3333333333333333,0.0493636131286621
Romidepsin,Docetaxel,OVCAR-3,-1.5555555555555556,-0.4208905696868896
Mitotane,Everolimus,MDA-MB-231/ATCC,7.222222222222222,-0.0313825607299804
Mitotane,Docetaxel,K-562,14.11111111111111,-1.8385543823242188
Thalidomide,Sirolimus,SW-620,4.0,-4.7857770919799805
Thalidomide,Cladribine,OVCAR-4,-11.0,-4.085738658905029
Paclitaxel,Cladribine,NCI-H460,-3.2222222222222223,-4.02213191986084
Nilotinib,Cladribine,DU-145,-7.555555555555555,-3.911412715911865
Streptozocin,Cladribine,SK-MEL-28,-4.0,-6.31384801864624
Paclitaxel,Cladribine,UACC-257,-9.333333333333334,-2.754547595977783
Megestrol acetate,Gefitinib,CAKI-1,-18.88888888888889,-7.418521881103516
Fulvestrant,Romidepsin,PC-3,-3.7777777777777777,-0.308812141418457
Mitotane,Everolimus,MDA-MB-468,-3.888888888888889,1.7659151554107666
Dasatinib,Romidepsin,PC-3,-1.0,0.8419790267944336
Fulvestrant,Celecoxib,CCRF-CEM,-12.555555555555555,-0.8909006118774414
Docetaxel,Sirolimus,NCI-H460,7.777777777777778,5.633323669433594
Fulvestrant,Everolimus,HOP-92,-3.7777777777777777,3.043063163757324
Thalidomide,Sirolimus,SN12C,-0.7777777777777778,-1.150991439819336
Sirolimus,Nilotinib,COLO 205,-3.2222222222222223,-2.852241516113281
Everolimus,Vorinostat,OVCAR-4,-4.777777777777778,-2.771892547607422
Streptozocin,Mitotane,U251,-0.6666666666666666,-2.616926670074463
Gefitinib,Lenalidomide,SR,0.1111111111111111,-4.568178176879883
Paclitaxel,Cladribine,NCI-H226,-2.4444444444444446,0.7033333778381348
Fulvestrant,Vorinostat,U251,-0.6666666666666666,-0.5618743896484375
Fulvestrant,Vorinostat,IGROV1,0.8888888888888888,-2.714650154113769
Vorinostat,Romidepsin,OVCAR-4,-0.4444444444444444,0.9827473163604736
Fulvestrant,Everolimus,MDA-MB-468,28.444444444444443,3.1441874504089355
Dasatinib,Paclitaxel,HS 578T,4.0,-4.0091047286987305
Romidepsin,Docetaxel,DU-145,-6.111111111111111,-1.5564064979553225
Fulvestrant,Romidepsin,SF-268,1.3333333333333333,-1.5517969131469729
Romidepsin,Celecoxib,T-47D,0.1111111111111111,-1.018665075302124
Dasatinib,Romidepsin,NCI-H226,-0.5555555555555556,1.8186187744140625
Streptozocin,Paclitaxel,RPMI-8226,-7.222222222222222,-0.2371408939361572
Streptozocin,Paclitaxel,OVCAR-8,-9.11111111111111,-3.05411958694458
Streptozocin,Cladribine,NCI-H226,-10.0,-4.548728466033936
Fulvestrant,Vorinostat,MOLT-4,-5.555555555555555,-1.037334442138672
Thalidomide,Mitotane,RPMI-8226,-3.4444444444444446,-5.726818084716797
Mitotane,Nilotinib,SK-MEL-28,-4.0,-5.763351917266846
Streptozocin,Docetaxel,KM12,-13.666666666666666,-0.9276189804077148
Fulvestrant,Paclitaxel,CCRF-CEM,-17.555555555555557,-0.5303864479064941
Fulvestrant,Dasatinib,CCRF-CEM,-28.22222222222222,-1.9408493041992188
Mitotane,Tretinoin,HOP-62,-11.444444444444445,-0.9409894943237304
Sirolimus,Mitotane,SW-620,7.888888888888889,-1.672227144241333
Sirolimus,Nilotinib,NCI-H460,-5.555555555555555,-3.3247642517089844
Sirolimus,Mitotane,786-0,-7.222222222222222,-1.3953123092651367
Nilotinib,Cladribine,IGROV1,-6.0,-3.7578444480896
Nilotinib,Mitotane,SNB-75,-8.0,-3.65007257461548
Nilotinib,Celecoxib,T-47D,-2.555555555555556,-0.6079902648925781
Tretinoin,Cladribine,NCI-H23,0.2222222222222222,-4.054717540740967
Everolimus,Paclitaxel,NCI-H226,7.222222222222222,-3.2229151725769043
Fulvestrant,Celecoxib,NCI-H226,-0.7777777777777778,0.1494927406311035
Fulvestrant,Romidepsin,SK-MEL-5,10.333333333333334,0.1778426170349121
Fulvestrant,Paclitaxel,TK-10,-5.777777777777778,-0.075286865234375
Mitotane,Tretinoin,SK-MEL-5,-4.888888888888889,-0.3067240715026855
Thalidomide,Cladribine,NCI-H322M,-4.444444444444445,-4.435657024383545
Romidepsin,Tretinoin,OVCAR-8,-6.666666666666667,-0.0980594158172607
Sirolimus,Tretinoin,MDA-MB-468,16.11111111111111,0.8506555557250977
Docetaxel,Fulvestrant,OVCAR-3,16.88888888888889,8.52975082397461
Mitotane,Celecoxib,COLO 205,-7.333333333333333,-0.9646878242492676
Paclitaxel,Sirolimus,OVCAR-8,3.4444444444444446,7.179605007171631
Docetaxel,Paclitaxel,HS 578T,-2.555555555555556,3.2268009185791016
Mitotane,Sirolimus,IGROV1,-3.888888888888889,-3.560230731964112
Romidepsin,Sirolimus,A549/ATCC,3.555555555555556,-1.197962999343872
Everolimus,Romidepsin,HCT-15,-1.1111111111111112,-1.2490968704223633
Everolimus,Paclitaxel,NCI-H460,5.333333333333333,1.0571517944335938
Everolimus,Paclitaxel,NCI-H522,11.88888888888889,3.272571086883545
Cladribine,Celecoxib,TK-10,-0.2222222222222222,-2.430048704147339
Paclitaxel,Celecoxib,SK-MEL-28,2.4444444444444446,10.303156852722168
Vorinostat,Celecoxib,KM12,-0.2222222222222222,-8.250175476074219
Romidepsin,Cladribine,SK-MEL-28,4.333333333333333,-2.2247204780578613
Nilotinib,Cladribine,MDA-MB-468,-0.3333333333333333,-4.804854393005371
Mitotane,Tretinoin,SW-620,5.333333333333333,-1.2639760971069336
Mitotane,Cladribine,PC-3,-4.222222222222222,-5.371424674987793
Dasatinib,Tretinoin,SF-539,8.0,-2.452005386352539
