Drug A,Drug B,Cell Line Name,Score,Pred Score
Everolimus,Sirolimus,RXF 393,-10.11111111111111,-1.1380434036254885
Dasatinib,Romidepsin,UACC-257,-3.4444444444444446,-1.3306856155395508
Everolimus,Romidepsin,OVCAR-5,-1.2222222222222223,-2.0829811096191406
Romidepsin,Paclitaxel,HCT-116,0.6666666666666666,-1.487910270690918
Everolimus,Dasatinib,HS 578T,0.1111111111111111,-2.1724720001220703
Vorinostat,Paclitaxel,NCI-H322M,-25.0,-3.823708534240722
Mitotane,Celecoxib,OVCAR-8,0.1111111111111111,-3.5715808868408203
Streptozocin,Cladribine,SK-OV-3,-2.7777777777777777,-5.967245101928711
Fulvestrant,Tretinoin,OVCAR-8,-1.1111111111111112,1.3500633239746094
Streptozocin,Tretinoin,OVCAR-5,-1.3333333333333333,0.3814535140991211
Dasatinib,Cladribine,RXF 393,-9.11111111111111,-4.467970848083496
Mitotane,Sirolimus,OVCAR-4,-2.2222222222222223,-3.644902229309082
Streptozocin,Tretinoin,MDA-MB-231/ATCC,-4.333333333333333,-3.92717170715332
Sirolimus,Mitotane,U251,5.222222222222222,-1.6186199188232422
Mitotane,Nilotinib,NCI-H522,-3.555555555555556,-6.205492973327637
Fulvestrant,Tretinoin,SK-MEL-5,2.333333333333333,1.1277103424072266
Mitotane,Cladribine,K-562,-0.8888888888888888,-4.952114105224609
Docetaxel,Fulvestrant,NCI-H460,0.5555555555555556,14.612632751464844
Fulvestrant,Paclitaxel,COLO 205,-2.2222222222222223,-3.737943649291992
Sirolimus,Tretinoin,SNB-75,1.5555555555555556,3.301605224609375
Mitotane,Paclitaxel,A498,-5.666666666666667,-1.965524673461914
Dasatinib,Paclitaxel,HCC-2998,1.6666666666666667,1.5457420349121094
Fulvestrant,Everolimus,CAKI-1,-15.11111111111111,4.106306076049805
Mitotane,Paclitaxel,OVCAR-8,-7.666666666666667,-3.3828439712524414
Streptozocin,Paclitaxel,HS 578T,-7.222222222222222,-0.4403858184814453
Vorinostat,Romidepsin,KM12,0.6666666666666666,1.2123231887817385
Fulvestrant,Celecoxib,SN12C,-6.666666666666667,-5.339576721191406
Megestrol acetate,Gefitinib,M14,5.444444444444445,-7.706882476806641
Dasatinib,Cladribine,SK-MEL-28,-9.555555555555555,-3.9356393814086914
Docetaxel,Celecoxib,RPMI-8226,16.0,6.853562355041504
Megestrol acetate,Lenalidomide,KM12,-19.88888888888889,-7.652488708496094
Gefitinib,Lenalidomide,SK-MEL-2,-0.4444444444444444,1.021280288696289
Thalidomide,Paclitaxel,U251,-4.333333333333333,-3.987606048583984
Streptozocin,Tretinoin,SK-MEL-28,-4.888888888888889,-2.960726737976074
Fulvestrant,Tretinoin,HS 578T,10.77777777777778,4.028812408447266
Vorinostat,Paclitaxel,HS 578T,-12.333333333333334,-4.587264060974121
Thalidomide,Mitotane,A498,-3.7777777777777777,-0.81744384765625
Fulvestrant,Sirolimus,OVCAR-8,-4.777777777777778,-0.8419275283813477
Docetaxel,Paclitaxel,OVCAR-4,1.7777777777777777,-0.4873905181884765
Streptozocin,Cladribine,HT29,-4.111111111111111,-8.584877014160156
Gefitinib,Lenalidomide,OVCAR-5,-2.4444444444444446,-9.171028137207031
Cladribine,Celecoxib,T-47D,-10.444444444444445,-1.344343185424805
Fulvestrant,Sirolimus,RXF 393,0.8888888888888888,-0.2576417922973633
Fulvestrant,Everolimus,SK-MEL-5,8.777777777777779,3.771438598632813
Fulvestrant,Everolimus,HT29,11.666666666666666,5.705944061279297
Vorinostat,Docetaxel,OVCAR-3,-10.22222222222222,-4.45319938659668
Docetaxel,Sirolimus,UACC-257,0.4444444444444444,5.780252456665039
Thalidomide,Paclitaxel,SN12C,-5.333333333333333,-1.89886474609375
Fulvestrant,Celecoxib,RPMI-8226,-10.666666666666666,-6.160198211669922
Mitotane,Cladribine,786-0,0.2222222222222222,-4.739429473876953
Dasatinib,Sirolimus,UO-31,2.333333333333333,-0.2693891525268554
Nilotinib,Cladribine,NCI-H23,0.4444444444444444,-7.295632362365723
Nilotinib,Cladribine,SF-295,-12.555555555555555,-8.750953674316406
Paclitaxel,Celecoxib,T-47D,3.2222222222222223,7.81120491027832
Everolimus,Vorinostat,UACC-62,0.3333333333333333,-4.831344604492188
Docetaxel,Sirolimus,A549/ATCC,6.444444444444445,0.0187740325927734
Cladribine,Celecoxib,U251,-5.111111111111111,-0.8268985748291016
Mitotane,Sirolimus,UACC-257,-5.555555555555555,-3.588526725769043
Docetaxel,Tretinoin,LOX IMVI,15.444444444444445,11.634458541870115
Streptozocin,Mitotane,786-0,-1.1111111111111112,-4.952176094055176
Mitotane,Everolimus,HOP-62,-1.7777777777777777,-0.2673606872558594
Streptozocin,Tretinoin,HCT-15,-4.111111111111111,-2.760711669921875
Everolimus,Romidepsin,RPMI-8226,3.111111111111111,-2.021211624145508
Romidepsin,Paclitaxel,MDA-MB-468,-6.333333333333333,0.2599115371704101
Fulvestrant,Cladribine,SW-620,0.3333333333333333,-2.6359100341796875
Dasatinib,Celecoxib,SK-MEL-28,-9.88888888888889,0.4015760421752929
Tretinoin,Celecoxib,NCI-H522,-0.6666666666666666,-4.235077857971191
Mitotane,Paclitaxel,SK-OV-3,-3.2222222222222223,-2.1914005279541016
Everolimus,Dasatinib,OVCAR-3,-12.444444444444445,-5.480929374694824
Mitotane,Paclitaxel,UACC-62,0.4444444444444444,-2.93562126159668
Docetaxel,Sirolimus,SF-539,3.2222222222222223,5.561642646789551
Fulvestrant,Dasatinib,MOLT-4,-8.333333333333334,-4.781534194946289
Fulvestrant,Nilotinib,HCT-116,-8.11111111111111,-7.543625831604004
Docetaxel,Celecoxib,OVCAR-5,22.444444444444443,8.074913024902344
Romidepsin,Celecoxib,UO-31,-3.111111111111111,-1.1238737106323242
Fulvestrant,Celecoxib,ACHN,-5.111111111111111,-4.951949119567871
Thalidomide,Tretinoin,RPMI-8226,-20.0,-1.0212278366088867
Dasatinib,Sirolimus,COLO 205,-1.5555555555555556,-0.7790355682373047
Streptozocin,Docetaxel,DU-145,-4.111111111111111,-1.987763404846192
Cladribine,Celecoxib,UACC-257,-2.4444444444444446,-2.8455944061279297
Nilotinib,Mitotane,HOP-92,-9.11111111111111,-6.674765586853027
Megestrol acetate,Lenalidomide,SR,-15.444444444444445,-4.9471282958984375
Sirolimus,Mitotane,UO-31,5.555555555555555,-0.9898920059204102
Everolimus,Nilotinib,RXF 393,-32.77777777777778,-5.020853996276856
Fulvestrant,Nilotinib,SF-539,1.2222222222222223,-4.283130645751953
Dasatinib,Vorinostat,HCT-116,4.111111111111111,-3.7790393829345694
Mitotane,Nilotinib,SR,-12.77777777777778,-3.165933609008789
Romidepsin,Docetaxel,MOLT-4,-2.4444444444444446,-3.89345932006836
Everolimus,Cladribine,PC-3,-2.333333333333333,-5.450773239135742
Dasatinib,Tretinoin,HCC-2998,-5.222222222222222,3.311034202575684
Everolimus,Nilotinib,TK-10,-4.444444444444445,-8.036304473876953
Vorinostat,Sirolimus,UACC-62,-12.555555555555555,-3.605312347412109
Romidepsin,Celecoxib,BT-549,3.333333333333333,-2.176719665527344
Cladribine,Celecoxib,MDA-MB-468,-2.7777777777777777,-4.450233459472656
Sirolimus,Cladribine,MDA-MB-468,-4.666666666666667,-1.5542192459106443
Paclitaxel,Nilotinib,IGROV1,5.111111111111111,2.634002685546875
Everolimus,Tretinoin,NCI-H322M,-3.2222222222222223,0.9142160415649414
Docetaxel,Fulvestrant,HT29,22.11111111111111,9.90952491760254
Streptozocin,Mitotane,SF-268,-3.333333333333333,2.159587860107422
Streptozocin,Cladribine,OVCAR-5,1.6666666666666667,-5.133578300476074
Megestrol acetate,Lenalidomide,COLO 205,-9.0,1.495438575744629
Romidepsin,Tretinoin,KM12,1.2222222222222223,1.709491729736328
Thalidomide,Docetaxel,UACC-62,-2.333333333333333,-2.17474365234375
Mitotane,Tretinoin,HS 578T,2.0,1.0882883071899414
Dasatinib,Celecoxib,MDA-MB-231/ATCC,8.777777777777779,2.237726211547852
Fulvestrant,Nilotinib,MDA-MB-468,-4.111111111111111,-0.0435504913330078
Sirolimus,Cladribine,IGROV1,-6.777777777777778,-1.5933027267456057
Fulvestrant,Sirolimus,SK-MEL-5,-5.888888888888889,-1.3543739318847656
Romidepsin,Paclitaxel,HCC-2998,-6.555555555555555,-1.258711814880371
Romidepsin,Celecoxib,PC-3,6.222222222222222,0.2163810729980468
Everolimus,Celecoxib,PC-3,4.888888888888889,-0.8406982421875
Romidepsin,Nilotinib,SF-539,-5.777777777777778,-6.304328918457031
Streptozocin,Mitotane,NCI-H522,-2.6666666666666665,-1.8560056686401367
Thalidomide,Docetaxel,SF-295,3.4444444444444446,-1.750225067138672
Sirolimus,Cladribine,SN12C,-1.6666666666666667,-1.167764663696289
Sirolimus,Nilotinib,NCI-H322M,-20.666666666666668,-2.676206588745117
Mitotane,Dasatinib,NCI-H226,1.0,-1.4596776962280271
Dasatinib,Nilotinib,A549/ATCC,-3.0,-6.949376106262207
Gefitinib,Lenalidomide,SF-539,-6.111111111111111,-5.468008041381836
Everolimus,Celecoxib,HCT-15,-3.111111111111111,-0.2471141815185547
Mitotane,Nilotinib,EKVX,-5.0,-5.505672454833984
Fulvestrant,Celecoxib,A498,-3.7777777777777777,-4.129436492919922
Docetaxel,Nilotinib,UACC-62,-5.888888888888889,5.143523216247559
Docetaxel,Cladribine,MDA-MB-231/ATCC,-3.0,-3.157979965209961
Paclitaxel,Tretinoin,CCRF-CEM,33.44444444444444,7.604369163513184
Mitotane,Docetaxel,HS 578T,6.666666666666667,0.3703927993774414
Gefitinib,Lenalidomide,U251,-3.111111111111111,-3.7748851776123047
Dasatinib,Tretinoin,HT29,2.0,1.5669317245483398
Nilotinib,Cladribine,MCF7,-0.3333333333333333,-6.379438400268555
Dasatinib,Romidepsin,SF-268,-2.111111111111111,-2.6791763305664062
Streptozocin,Sirolimus,SK-MEL-5,-6.333333333333333,-5.2220869064331055
Fulvestrant,Nilotinib,786-0,-4.222222222222222,-7.738750457763672
Thalidomide,Mitotane,KM12,-0.3333333333333333,-6.311164855957031
Tretinoin,Cladribine,A498,-8.0,-5.179828643798828
Romidepsin,Tretinoin,TK-10,-2.333333333333333,1.1857118606567385
Mitotane,Cladribine,SF-268,1.3333333333333333,-5.860785484313965
Docetaxel,Fulvestrant,UACC-257,5.666666666666667,12.27063274383545
Dasatinib,Nilotinib,PC-3,-3.555555555555556,-7.014342308044434
Vorinostat,Cladribine,IGROV1,1.1111111111111112,-4.29171085357666
Vorinostat,Romidepsin,SF-539,4.222222222222222,0.0855975151062011
Sirolimus,Celecoxib,MDA-MB-231/ATCC,15.11111111111111,2.142759323120117
Mitotane,Paclitaxel,MOLT-4,-10.88888888888889,-3.493350028991699
Dasatinib,Romidepsin,A549/ATCC,-1.6666666666666667,-0.4262428283691406
Paclitaxel,Celecoxib,NCI-H322M,-3.6666666666666665,7.006708145141602
Romidepsin,Sirolimus,MDA-MB-231/ATCC,7.222222222222222,-3.310971260070801
Everolimus,Paclitaxel,A498,2.888888888888889,-0.0059881210327148
Nilotinib,Cladribine,CCRF-CEM,2.6666666666666665,-7.83409309387207
Everolimus,Cladribine,BT-549,-2.555555555555556,-3.751652717590332
Romidepsin,Celecoxib,COLO 205,-4.888888888888889,-2.8477745056152344
Mitotane,Nilotinib,KM12,-3.0,-8.817586898803711
Mitotane,Paclitaxel,SK-MEL-5,-6.555555555555555,-2.8195858001708984
Thalidomide,Docetaxel,HT29,-1.8888888888888888,-4.17469596862793
Paclitaxel,Nilotinib,NCI-H460,-4.333333333333333,6.341957092285156
Everolimus,Vorinostat,A549/ATCC,-5.666666666666667,-4.449594497680664
Thalidomide,Docetaxel,ACHN,-8.444444444444445,-2.4469614028930664
Fulvestrant,Paclitaxel,HOP-92,-9.555555555555555,-3.559061050415039
Everolimus,Tretinoin,SK-MEL-28,-8.222222222222221,-1.222734451293945
Cladribine,Celecoxib,SNB-75,-1.8888888888888888,-1.397852897644043
Everolimus,Vorinostat,COLO 205,2.333333333333333,-3.4357051849365234
Mitotane,Dasatinib,HCT-116,-5.666666666666667,-4.193958282470703
Megestrol acetate,Lenalidomide,ACHN,-9.88888888888889,-1.6604061126708984
Nilotinib,Cladribine,SNB-75,-7.111111111111111,-8.150650024414062
Mitotane,Sirolimus,HT29,-10.11111111111111,-3.145075798034668
Everolimus,Vorinostat,HT29,-4.333333333333333,-4.394566535949707
Vorinostat,Nilotinib,TK-10,-17.444444444444443,-10.460759162902832
Fulvestrant,Dasatinib,KM12,-13.0,-4.068838119506836
Fulvestrant,Cladribine,ACHN,0.3333333333333333,-1.6199207305908203
Vorinostat,Sirolimus,UACC-257,-3.4444444444444446,-3.635948181152344
Dasatinib,Romidepsin,MCF7,-10.444444444444445,-0.1026840209960937
Streptozocin,Sirolimus,BT-549,-3.7777777777777777,-7.793937683105469
Thalidomide,Cladribine,K-562,-5.111111111111111,-5.781797409057617
Dasatinib,Romidepsin,NCI-H460,-2.4444444444444446,-0.8985939025878906
Tretinoin,Cladribine,MOLT-4,2.6666666666666665,-4.768074035644531
Everolimus,Nilotinib,SK-MEL-28,-41.333333333333336,-8.474227905273438
Mitotane,Celecoxib,OVCAR-3,-2.4444444444444446,-5.698846817016602
Streptozocin,Docetaxel,SW-620,6.0,-1.9940662384033203
Thalidomide,Cladribine,SF-295,-3.2222222222222223,-5.3457794189453125
Dasatinib,Vorinostat,NCI-H322M,4.888888888888889,-3.677770614624024
Nilotinib,Celecoxib,LOX IMVI,-1.4444444444444444,-5.909595489501953
Everolimus,Sirolimus,HCT-15,1.8888888888888888,-0.4093184471130371
Dasatinib,Tretinoin,SK-MEL-28,-8.444444444444445,2.563882827758789
Thalidomide,Mitotane,SF-539,-6.333333333333333,-2.505983352661133
Streptozocin,Docetaxel,NCI-H23,-10.11111111111111,-1.4999418258666992
Streptozocin,Docetaxel,CAKI-1,-5.222222222222222,-3.925327301025391
Dasatinib,Sirolimus,MDA-MB-231/ATCC,-11.88888888888889,0.788151741027832
Paclitaxel,Cladribine,HCC-2998,-1.1111111111111112,-1.5493440628051758
Sirolimus,Celecoxib,TK-10,-1.1111111111111112,-1.6969327926635742
Docetaxel,Celecoxib,SF-539,22.666666666666668,9.358293533325195
Dasatinib,Cladribine,HCC-2998,0.7777777777777778,-3.403773307800293
Thalidomide,Tretinoin,HT29,-4.666666666666667,-1.151540756225586
Mitotane,Cladribine,NCI-H322M,-8.11111111111111,-4.9125518798828125
Everolimus,Cladribine,TK-10,-2.888888888888889,-8.554445266723633
Docetaxel,Sirolimus,MOLT-4,8.555555555555555,3.89010238647461
Nilotinib,Cladribine,OVCAR-4,3.0,-7.072256088256836
Tretinoin,Cladribine,RXF 393,-6.444444444444445,-6.551658630371094
Mitotane,Everolimus,HCC-2998,9.88888888888889,2.8077049255371094
Vorinostat,Tretinoin,BT-549,-5.333333333333333,-4.006146430969238
Fulvestrant,Dasatinib,HCT-15,-3.0,-5.138490676879883
Streptozocin,Docetaxel,SN12C,-15.77777777777778,0.671544075012207
Docetaxel,Paclitaxel,SNB-75,-0.7777777777777778,-1.157815933227539
Mitotane,Sirolimus,ACHN,2.6666666666666665,-3.227264404296875
Romidepsin,Celecoxib,UACC-257,-6.222222222222222,-0.371917724609375
Mitotane,Sirolimus,NCI-H23,-1.4444444444444444,-4.420945167541504
Vorinostat,Cladribine,A498,-2.7777777777777777,-4.288496971130371
Fulvestrant,Cladribine,DU-145,-0.5555555555555556,-0.5714263916015625
Dasatinib,Nilotinib,UACC-257,-7.222222222222222,-8.215718269348145
Vorinostat,Tretinoin,OVCAR-5,-8.333333333333334,-0.9166803359985352
Vorinostat,Nilotinib,IGROV1,-5.444444444444445,-12.22387409210205
Mitotane,Docetaxel,RPMI-8226,41.55555555555556,-2.485933303833008
Dasatinib,Romidepsin,MDA-MB-468,-1.3333333333333333,-2.3950347900390625
Mitotane,Celecoxib,EKVX,-6.333333333333333,-4.789065361022949
Docetaxel,Cladribine,NCI-H322M,-36.77777777777778,-2.440131187438965
Megestrol acetate,Gefitinib,A498,-4.222222222222222,-0.3841609954833984
Vorinostat,Cladribine,K-562,1.2222222222222223,-4.805005073547363
Nilotinib,Cladribine,LOX IMVI,-7.222222222222222,-9.339115142822266
Mitotane,Everolimus,RXF 393,13.77777777777778,3.618357658386232
Vorinostat,Celecoxib,SK-MEL-28,-15.77777777777778,-3.757063865661621
Streptozocin,Docetaxel,A498,-12.77777777777778,-2.358593940734864
Streptozocin,Docetaxel,SK-OV-3,-5.111111111111111,-1.259840965270996
Dasatinib,Vorinostat,A549/ATCC,-0.7777777777777778,-4.346041679382324
Fulvestrant,Cladribine,TK-10,0.5555555555555556,-2.86038589477539
Dasatinib,Cladribine,OVCAR-4,-0.5555555555555556,-5.369035720825195
Docetaxel,Cladribine,KM12,2.888888888888889,-2.8867244720458984
Everolimus,Romidepsin,A498,-0.6666666666666666,-0.687809944152832
Everolimus,Dasatinib,LOX IMVI,-6.0,-2.334108352661133
Docetaxel,Tretinoin,NCI-H522,21.22222222222222,10.880205154418944
Docetaxel,Tretinoin,MOLT-4,46.22222222222222,8.755855560302734
Streptozocin,Tretinoin,RPMI-8226,-4.111111111111111,-4.363219261169434
Mitotane,Sirolimus,NCI-H226,-3.0,-3.587545394897461
Sirolimus,Cladribine,HCT-116,-4.222222222222222,-2.849254608154297
Megestrol acetate,Lenalidomide,HCC-2998,-5.111111111111111,-4.890125274658203
Vorinostat,Sirolimus,SF-268,-1.5555555555555556,-5.498869895935059
Streptozocin,Cladribine,U251,-8.11111111111111,-7.09807014465332
Fulvestrant,Tretinoin,786-0,-2.4444444444444446,-1.3945236206054688
Fulvestrant,Sirolimus,CAKI-1,-6.666666666666667,-0.6075305938720703
Docetaxel,Sirolimus,OVCAR-3,7.666666666666667,4.628809928894043
Everolimus,Cladribine,UO-31,-0.3333333333333333,-5.849081039428711
Dasatinib,Paclitaxel,T-47D,-0.8888888888888888,-1.315744400024414
Fulvestrant,Cladribine,IGROV1,-1.6666666666666667,-2.8861474990844727
Tretinoin,Cladribine,M14,0.2222222222222222,-3.755897521972656
Vorinostat,Romidepsin,T-47D,-1.7777777777777777,2.34578800201416
Romidepsin,Sirolimus,CCRF-CEM,-9.22222222222222,-4.995306015014648
Streptozocin,Sirolimus,786-0,-1.7777777777777777,-6.062502861022949
Sirolimus,Mitotane,SF-295,9.333333333333334,-3.067692756652832
Docetaxel,Cladribine,IGROV1,0.2222222222222222,-3.350208282470703
Dasatinib,Paclitaxel,SK-MEL-28,4.0,-1.4820098876953125
Mitotane,Sirolimus,NCI-H460,-4.222222222222222,-3.9847240447998047
Fulvestrant,Nilotinib,OVCAR-4,-9.444444444444445,-3.2174510955810547
Gefitinib,Lenalidomide,HCT-15,-0.2222222222222222,-1.3575363159179688
Streptozocin,Tretinoin,HOP-92,-1.5555555555555556,-5.047152519226074
Docetaxel,Cladribine,HT29,-9.444444444444445,-0.2956981658935547
Mitotane,Sirolimus,SW-620,-1.4444444444444444,-3.7027626037597656
Fulvestrant,Paclitaxel,RXF 393,-15.555555555555555,0.2761068344116211
Sirolimus,Mitotane,MCF7,-4.555555555555555,0.404693603515625
Everolimus,Celecoxib,HCT-116,1.8888888888888888,-4.368984222412109
Mitotane,Paclitaxel,RXF 393,-14.555555555555555,-0.5939226150512695
Dasatinib,Docetaxel,HCT-116,-7.777777777777778,0.0339918136596679
Everolimus,Cladribine,MDA-MB-468,1.2222222222222223,-5.279355049133301
Fulvestrant,Everolimus,OVCAR-5,12.555555555555555,2.2889652252197266
Everolimus,Docetaxel,HT29,7.888888888888889,-3.301410675048828
Mitotane,Everolimus,NCI-H460,4.0,1.82296085357666
Everolimus,Celecoxib,SW-620,-2.0,-2.764540672302246
Fulvestrant,Paclitaxel,K-562,-5.444444444444445,-1.353912353515625
Dasatinib,Sirolimus,RXF 393,7.444444444444445,-1.0352716445922852
Sirolimus,Celecoxib,DU-145,-1.8888888888888888,0.7947196960449219
Vorinostat,Sirolimus,OVCAR-5,-10.333333333333334,-3.29788875579834
Vorinostat,Paclitaxel,MOLT-4,11.88888888888889,-5.174588203430176
Everolimus,Docetaxel,DU-145,1.8888888888888888,-2.3317604064941406
Sirolimus,Cladribine,786-0,2.2222222222222223,-2.210881233215332
Streptozocin,Tretinoin,OVCAR-3,-13.22222222222222,-5.133111953735352
Everolimus,Paclitaxel,TK-10,2.2222222222222223,-5.649367332458496
Cladribine,Celecoxib,M14,-1.7777777777777777,-4.215941429138184
Vorinostat,Paclitaxel,HCC-2998,-6.222222222222222,-3.456401824951172
Vorinostat,Docetaxel,RPMI-8226,-1.0,-5.017047882080078
Everolimus,Romidepsin,NCI-H522,-2.111111111111111,-2.6492929458618164
Fulvestrant,Dasatinib,MCF7,-6.444444444444445,-5.898268699645996
Vorinostat,Cladribine,SN12C,12.0,-3.145209312438965
Dasatinib,Paclitaxel,SF-268,-1.0,-2.333484649658203
Mitotane,Dasatinib,MDA-MB-468,-0.1111111111111111,-2.0651397705078125
Romidepsin,Sirolimus,OVCAR-8,-2.2222222222222223,-1.9193735122680664
Megestrol acetate,Gefitinib,EKVX,0.3333333333333333,-5.413203239440918
Fulvestrant,Celecoxib,RXF 393,-15.555555555555555,-2.6996612548828125
Mitotane,Everolimus,HCT-15,5.222222222222222,3.399765014648437
Mitotane,Tretinoin,NCI-H226,0.6666666666666666,-2.47812557220459
Thalidomide,Paclitaxel,SF-295,-3.555555555555556,-1.750227928161621
Tretinoin,Celecoxib,UO-31,-4.444444444444445,-4.936277389526367
Mitotane,Everolimus,OVCAR-5,12.88888888888889,2.212421417236328
Nilotinib,Mitotane,UACC-257,-2.0,-6.284111022949219
Thalidomide,Docetaxel,HCC-2998,-4.777777777777778,-2.6025314331054688
Mitotane,Celecoxib,IGROV1,-1.4444444444444444,-6.229922294616699
Mitotane,Everolimus,NCI-H226,-8.0,1.4138507843017578
Romidepsin,Docetaxel,CCRF-CEM,-4.555555555555555,-1.8747234344482424
Nilotinib,Tretinoin,OVCAR-4,-8.88888888888889,-1.957218170166016
Dasatinib,Celecoxib,OVCAR-3,9.444444444444445,0.0771322250366211
Everolimus,Vorinostat,T-47D,-3.2222222222222223,-2.39070987701416
Dasatinib,Nilotinib,HT29,-8.555555555555555,-6.809638500213623
Fulvestrant,Paclitaxel,A549/ATCC,-3.4444444444444446,-1.7428817749023438
Sirolimus,Nilotinib,ACHN,-5.333333333333333,-5.55924129486084
Thalidomide,Tretinoin,HCT-15,-6.888888888888889,-0.6087484359741211
Mitotane,Celecoxib,UO-31,-6.777777777777778,-1.001176834106445
Everolimus,Docetaxel,KM12,0.1111111111111111,-2.032191276550293
Romidepsin,Docetaxel,SF-268,-2.2222222222222223,-2.484338760375977
Everolimus,Cladribine,SK-MEL-28,-14.333333333333334,-5.771661758422852
Mitotane,Cladribine,MDA-MB-468,-4.777777777777778,-2.9777870178222656
Dasatinib,Nilotinib,KM12,-0.7777777777777778,-6.534909725189209
Everolimus,Romidepsin,UO-31,0.3333333333333333,-3.85777759552002
Docetaxel,Cladribine,SN12C,-2.111111111111111,-0.1290264129638672
Thalidomide,Cladribine,MDA-MB-231/ATCC,1.4444444444444444,-5.036570549011231
Paclitaxel,Sirolimus,HT29,-17.11111111111111,5.320832252502441
Romidepsin,Nilotinib,RXF 393,-2.333333333333333,-4.493343353271484
Mitotane,Everolimus,SN12C,-0.2222222222222222,1.2441320419311523
Mitotane,Paclitaxel,HOP-92,0.6666666666666666,-3.648444175720215
Dasatinib,Sirolimus,KM12,0.4444444444444444,-0.3764495849609375
Fulvestrant,Vorinostat,UACC-257,-0.3333333333333333,-0.431793212890625
Mitotane,Docetaxel,RXF 393,-3.0,-0.593928337097168
Vorinostat,Tretinoin,CCRF-CEM,8.222222222222221,-0.9957389831542968
Docetaxel,Paclitaxel,A549/ATCC,5.111111111111111,-2.7089710235595703
Everolimus,Romidepsin,MDA-MB-231/ATCC,4.333333333333333,-2.672149658203125
Sirolimus,Tretinoin,NCI-H460,0.4444444444444444,3.1325340270996094
Thalidomide,Mitotane,SK-OV-3,-3.111111111111111,-2.462587356567383
Fulvestrant,Tretinoin,NCI-H460,-0.2222222222222222,-1.4171028137207031
Cladribine,Celecoxib,HCC-2998,-3.111111111111111,2.6209163665771484
Megestrol acetate,Gefitinib,SK-MEL-2,-9.444444444444445,-4.347016334533691
Vorinostat,Cladribine,SW-620,-3.333333333333333,-4.293027877807617
Everolimus,Dasatinib,TK-10,2.0,-6.079302787780762
Everolimus,Romidepsin,HCT-116,-7.222222222222222,-3.054404258728028
Streptozocin,Sirolimus,MOLT-4,-2.2222222222222223,-4.559652805328369
Thalidomide,Mitotane,CAKI-1,-2.333333333333333,-3.1940269470214844
Vorinostat,Docetaxel,SNB-75,-3.888888888888889,-4.722895622253418
Tretinoin,Celecoxib,MCF7,-2.2222222222222223,-5.906970977783203
Everolimus,Docetaxel,SF-268,-0.2222222222222222,-3.401134490966797
Nilotinib,Cladribine,RPMI-8226,-0.2222222222222222,-7.561049461364746
Mitotane,Tretinoin,OVCAR-3,-8.666666666666666,-2.173853874206543
Nilotinib,Cladribine,HS 578T,-4.888888888888889,-6.791463851928711
Dasatinib,Romidepsin,UACC-62,-3.888888888888889,-0.2858533859252929
Nilotinib,Cladribine,NCI-H460,-0.5555555555555556,-7.067479133605957
Megestrol acetate,Gefitinib,K-562,9.22222222222222,-6.973888397216797
Tretinoin,Celecoxib,RXF 393,-2.111111111111111,-3.703910827636719
Romidepsin,Nilotinib,OVCAR-3,-13.666666666666666,-6.26180362701416
Romidepsin,Sirolimus,COLO 205,-7.333333333333333,-4.094265937805176
Docetaxel,Nilotinib,A549/ATCC,2.0,1.4612102508544922
Paclitaxel,Cladribine,HT29,-8.444444444444445,-0.2956953048706054
Dasatinib,Celecoxib,PC-3,6.888888888888889,1.556687355041504
Thalidomide,Paclitaxel,NCI-H226,-3.111111111111111,-2.098080635070801
Dasatinib,Tretinoin,UACC-257,-1.4444444444444444,3.3588438034057617
Mitotane,Everolimus,PC-3,6.444444444444445,1.7824344635009766
Nilotinib,Tretinoin,UACC-257,-1.6666666666666667,-2.298419952392578
Gefitinib,Lenalidomide,UO-31,-8.222222222222221,-1.8967437744140625
Nilotinib,Cladribine,SF-268,-2.888888888888889,-7.836666107177734
Fulvestrant,Everolimus,NCI-H322M,3.2222222222222223,0.633392333984375
Docetaxel,Paclitaxel,KM12,-3.0,-2.613779067993164
Vorinostat,Sirolimus,TK-10,-6.0,-2.8653154373168945
Sirolimus,Mitotane,HCC-2998,-11.444444444444445,-3.2900924682617188
Everolimus,Docetaxel,SNB-75,-1.4444444444444444,-2.9453887939453125
Thalidomide,Paclitaxel,TK-10,5.111111111111111,-2.8805246353149414
Tretinoin,Cladribine,SW-620,-6.111111111111111,-4.107442855834961
Sirolimus,Tretinoin,PC-3,3.2222222222222223,2.1724720001220703
Mitotane,Paclitaxel,NCI-H460,-1.6666666666666667,-2.5628890991210938
Everolimus,Tretinoin,A549/ATCC,-1.2222222222222223,-0.3930950164794922
Streptozocin,Paclitaxel,SK-MEL-5,-8.0,-2.3299474716186523
Romidepsin,Tretinoin,NCI-H322M,-11.444444444444445,-0.4778680801391601
Romidepsin,Tretinoin,OVCAR-4,-2.888888888888889,2.9662656784057617
Romidepsin,Celecoxib,MOLT-4,-1.7777777777777777,-4.708386421203613
Fulvestrant,Romidepsin,MOLT-4,20.77777777777778,-1.8873157501220703
Dasatinib,Cladribine,MCF7,-1.2222222222222223,-3.499706268310547
Mitotane,Dasatinib,KM12,-1.4444444444444444,-5.636814117431641
Nilotinib,Mitotane,A498,-2.2222222222222223,-1.380441665649414
Vorinostat,Romidepsin,SW-620,-2.888888888888889,2.322415351867676
